GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42200111,142,1630573,Sam Hauser,1610612738,Boston Celtics,1,0,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,8,1,0,20230415,BOS,ATL,42200111142,6810,0,203935|1627763|1628369|1629057|1630573,0,PS,2023,1630180,9.0,SF,Wing Stopper,-0.99,MISS Hauser 3PT Jump Shot,SF,Off Screen Shooter,-0.07
Shot Chart Detail,42200111,475,1630573,Sam Hauser,1610612738,Boston Celtics,3,2,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,124,229,1,0,20230415,BOS,ATL,42200111475,20330,0,1627759|1627763|1628401|1629057|1630573,0,PS,2023,203992,24.0,SG,Chaser,-1.67,MISS Hauser 26' 3PT Jump Shot,SF,Off Screen Shooter,-0.07
Shot Chart Detail,42200112,170,1630573,Sam Hauser,1610612738,Boston Celtics,2,11,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,36,1,1,20230418,BOS,ATL,42200112170,7420,0,201143|1627763|1628369|1628401|1630573,1,PS,2023,203992,6.0,SG,Chaser,-1.67,Hauser 3PT Jump Shot (3 PTS) (Horford 2 AST),SF,Off Screen Shooter,-0.07
Shot Chart Detail,42200113,105,1630573,Sam Hauser,1610612738,Boston Celtics,1,4,28,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-195,176,1,0,20230421,ATL,BOS,42200113105,4520,0,1627759|1627763|1629057|1629684|1630573,0,PS,2023,1630180,5.0,SF,Wing Stopper,-0.99,MISS Hauser 26' 3PT Running Pull-Up Jump Shot,SF,Off Screen Shooter,-0.07
Shot Chart Detail,42200114,104,1630573,Sam Hauser,1610612738,Boston Celtics,1,4,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,26,1,1,20230423,ATL,BOS,42200114104,4460,0,1627763|1628369|1628401|1629057|1630573,1,PS,2023,1629631,11.0,SF,Wing Stopper,-0.55,Hauser 3PT Jump Shot (3 PTS) (Brogdon 1 AST),SF,Off Screen Shooter,-0.07
Shot Chart Detail,42200114,468,1630573,Sam Hauser,1610612738,Boston Celtics,3,1,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,12,1,0,20230423,ATL,BOS,42200114468,20800,0,203935|1627759|1627763|1629057|1630573,0,PS,2023,203992,7.0,SG,Chaser,-1.67,MISS Hauser 3PT Jump Shot,SF,Off Screen Shooter,-0.07
Shot Chart Detail,42200115,132,1630573,Sam Hauser,1610612738,Boston Celtics,1,0,52,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,47,1,1,20230425,BOS,ATL,42200115132,6680,0,203935|1627763|1628369|1629057|1630573,1,PS,2023,1630552,0.0,SF,Wing Stopper,0.69,Hauser 3PT Running Jump Shot (3 PTS) (Smart 1 AST),SF,Off Screen Shooter,-0.07
Shot Chart Detail,42200115,165,1630573,Sam Hauser,1610612738,Boston Celtics,2,10,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,0,1,0,20230425,BOS,ATL,42200115165,8190,0,201143|203935|1627763|1628369|1630573,0,PS,2023,203992,-1.0,SG,Chaser,-1.67,MISS Hauser 3PT Jump Shot,SF,Off Screen Shooter,-0.07
Shot Chart Detail,42200115,432,1630573,Sam Hauser,1610612738,Boston Celtics,3,1,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,31,172,1,1,20230425,BOS,ATL,42200115432,20600,0,1627763|1628369|1628401|1629057|1630573,0,PS,2023,1630168,8.0,C,Mobile Big,0.78,Hauser 17' Pullup Jump Shot (5 PTS),SF,Off Screen Shooter,-0.07
Shot Chart Detail,42200115,464,1630573,Sam Hauser,1610612738,Boston Celtics,4,11,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,184,167,1,0,20230425,BOS,ATL,42200115464,21930,0,201143|203935|1627759|1627763|1630573,0,PS,2023,1629027,8.0,PG,Low Activity,-2.14,MISS Hauser 25' 3PT Jump Shot,SF,Off Screen Shooter,-0.07
