GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42200131,51,1629656,Quentin Grimes,1610612752,New York Knicks,1,7,39,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,140,234,1,0,20230415,CLE,NYK,4220013151,2610,0,203944|1629011|1629628|1629656|1630193,0,PS,2023,1629636,-2.0,PG,Chaser,0.17,MISS Grimes 27' 3PT Pullup Jump Shot,SG,Movement Shooter,-0.05,
Shot Chart Detail,42200131,111,1629656,Quentin Grimes,1610612752,New York Knicks,1,4,1,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,224,1,1,20230415,CLE,NYK,42200131111,4790,0,1628392|1628404|1629656|1630167|1630193,1,PS,2023,1627747,1.0,SG,Chaser,0.25,Grimes 26' 3PT Jump Bank Shot (3 PTS) (Toppin 1 AST),SG,Movement Shooter,-0.05,1630167.0
Shot Chart Detail,42200131,308,1629656,Quentin Grimes,1610612752,New York Knicks,2,0,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-170,192,1,0,20230415,CLE,NYK,42200131308,13920,0,203944|1628392|1628404|1629656|1630193,0,PS,2023,1628378,7.0,SG,Chaser,0.06,MISS Grimes 26' 3PT Jump Shot,SG,Movement Shooter,-0.05,
Shot Chart Detail,42200131,310,1629656,Quentin Grimes,1610612752,New York Knicks,2,0,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-223,127,1,0,20230415,CLE,NYK,42200131310,13970,0,203944|1628392|1628404|1629656|1630193,0,PS,2023,,,,,,,SG,Movement Shooter,-0.05,
Shot Chart Detail,42200132,79,1629656,Quentin Grimes,1610612752,New York Knicks,1,5,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-246,32,1,0,20230418,CLE,NYK,4220013279,3960,0,1628973|1629011|1629628|1629656|1630167,0,PS,2023,1629636,1.0,PG,Chaser,0.17,MISS Grimes 25' 3PT Jump Shot,SG,Movement Shooter,-0.05,
Shot Chart Detail,42200132,366,1629656,Quentin Grimes,1610612752,New York Knicks,3,8,55,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,33,1,0,20230418,CLE,NYK,42200132366,16250,0,203944|1628973|1629011|1629628|1629656,0,PS,2023,1629636,-23.0,PG,Chaser,0.17,MISS Grimes 3PT Running Jump Shot,SG,Movement Shooter,-0.05,
Shot Chart Detail,42200133,43,1629656,Quentin Grimes,1610612752,New York Knicks,1,9,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,67,1,0,20230421,NYK,CLE,4220013343,1770,0,203944|1628973|1629011|1629628|1629656,0,PS,2023,1628378,-1.0,SG,Chaser,0.06,MISS Grimes 25' 3PT Jump Shot,SG,Movement Shooter,-0.05,
Shot Chart Detail,42200133,49,1629656,Quentin Grimes,1610612752,New York Knicks,1,8,30,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,13,1,0,20230421,NYK,CLE,4220013349,2100,0,203944|1628973|1629011|1629628|1629656,0,PS,2023,1628378,-1.0,SG,Chaser,0.06,MISS Grimes 2' Reverse Layup,SG,Movement Shooter,-0.05,
Shot Chart Detail,42200133,52,1629656,Quentin Grimes,1610612752,New York Knicks,1,8,26,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,16,1,1,20230421,NYK,CLE,4220013352,2140,0,203944|1628973|1629011|1629628|1629656,0,PS,2023,1628386,1.0,C,Mobile Big,1.9,Grimes 4' Jump Bank Shot (2 PTS),SG,Movement Shooter,-0.05,
Shot Chart Detail,42200133,86,1629656,Quentin Grimes,1610612752,New York Knicks,1,5,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-192,151,1,0,20230421,NYK,CLE,4220013386,4050,0,203944|1628973|1629011|1629628|1629656,0,PS,2023,1628378,1.0,SG,Chaser,0.06,MISS Grimes 24' 3PT Jump Shot,SG,Movement Shooter,-0.05,
