GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42200161,40,1631099,Keegan Murray,1610612758,Sacramento Kings,1,9,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,21,1,0,20230415,SAC,GSW,4220016140,1800,0,203084|1627734|1628368|1628989|1631099,0,PS,2023,203110,-1.0,PF,Helper,3.03,MISS Murray 3PT Jump Shot,SF,Athletic Finisher,-0.16
Shot Chart Detail,42200161,97,1631099,Keegan Murray,1610612758,Sacramento Kings,1,5,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-190,190,1,0,20230415,SAC,GSW,4220016197,3960,0,203084|1627734|1628989|1630558|1631099,0,PS,2023,203952,-1.0,SF,Wing Stopper,0.71,MISS Murray 27' 3PT Jump Shot,SF,Athletic Finisher,-0.16
Shot Chart Detail,42200161,111,1631099,Keegan Murray,1610612758,Sacramento Kings,1,3,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,21,1,0,20230415,SAC,GSW,42200161111,4900,0,203084|1627734|1628989|1630558|1631099,0,PS,2023,202691,-2.0,SF,Wing Stopper,-0.61,MISS Murray 3PT Jump Shot,SF,Athletic Finisher,-0.16
Shot Chart Detail,42200161,113,1631099,Keegan Murray,1610612758,Sacramento Kings,1,3,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,13,1,0,20230415,SAC,GSW,42200161113,4940,0,203084|1627734|1628989|1630558|1631099,0,PS,2023,203110|203952,-2.0,,,,,SF,Athletic Finisher,-0.16
Shot Chart Detail,42200161,393,1631099,Keegan Murray,1610612758,Sacramento Kings,3,10,57,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230415,SAC,GSW,42200161393,15030,0,203084|1627734|1628368|1628989|1631099,0,PS,2023,201939,-6.0,PG,Chaser,-0.17,Murray Tip Layup Shot (2 PTS),SF,Athletic Finisher,-0.16
Shot Chart Detail,42200162,82,1631099,Keegan Murray,1610612758,Sacramento Kings,1,5,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,21,1,0,20230417,SAC,GSW,4220016282,4040,0,203084|1627734|1628989|1630558|1631099,0,PS,2023,201939,-4.0,PG,Chaser,-0.17,MISS Murray 3' Driving Layup,SF,Athletic Finisher,-0.16
Shot Chart Detail,42200163,20,1631099,Keegan Murray,1610612758,Sacramento Kings,1,11,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,179,226,1,0,20230420,GSW,SAC,4220016320,600,0,203084|1627734|1628368|1628989|1631099,0,PS,2023,201939,0.0,PG,Chaser,-0.17,MISS Murray 29' 3PT Running Jump Shot,SF,Athletic Finisher,-0.16
Shot Chart Detail,42200163,32,1631099,Keegan Murray,1610612758,Sacramento Kings,1,10,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-15,1,0,20230420,GSW,SAC,4220016332,1120,0,203084|1627734|1628368|1628989|1631099,0,PS,2023,1626172,-2.0,C,Anchor Big,1.15,MISS Murray 3PT Jump Shot,SF,Athletic Finisher,-0.16
Shot Chart Detail,42200163,658,1631099,Keegan Murray,1610612758,Sacramento Kings,4,5,43,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20230420,GSW,SAC,42200163658,25370,0,203084|1627734|1628368|1628370|1631099,0,PS,2023,203952|1630228,-22.0,,,,,SF,Athletic Finisher,-0.16
Shot Chart Detail,42200163,677,1631099,Keegan Murray,1610612758,Sacramento Kings,4,4,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,159,215,1,1,20230420,GSW,SAC,42200163677,26400,0,203084|1627734|1628368|1628370|1631099,1,PS,2023,1629673,-18.0,PG,Chaser,-1.27,Murray 27' 3PT Jump Shot (4 PTS) (Fox 9 AST),SF,Athletic Finisher,-0.16
