GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42200151,32,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,1,9,31,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,21,1,1,20230416,MEM,LAL,4220015132,1490,0,2544|203076|1626156|1629020|1630559,1,PS,2023,1628991,-1.0,C,Mobile Big,2.17,Vanderbilt 2' Dunk (2 PTS) (Davis 1 AST),PF,Roll + Cut Big,-1.37,203076.0
Shot Chart Detail,42200151,72,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,1,6,12,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,185,0,1,1,20230416,MEM,LAL,4220015172,3480,0,2544|203076|1626156|1629020|1630559,1,PS,2023,1630583,2.0,PF,Helper,1.14,Vanderbilt 19' Turnaround Fadeaway (4 PTS) (James 2 AST),PF,Roll + Cut Big,-1.37,2544.0
Shot Chart Detail,42200151,269,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,2,5,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,18,1,0,20230416,MEM,LAL,42200151269,11170,0,203076|1626156|1629020|1629060|1630559,0,PS,2023,1628379,1.0,SG,Low Activity,-1.1,MISS Vanderbilt 3PT Jump Shot,PF,Roll + Cut Big,-1.37,
Shot Chart Detail,42200151,443,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,3,4,52,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20230416,MEM,LAL,42200151443,18680,0,203076|203471|1626156|1628972|1629060,0,PS,2023,1630217,-4.0,SG,Chaser,-0.03,MISS Vanderbilt Tip Layup Shot,PF,Roll + Cut Big,-1.37,
Shot Chart Detail,42200152,39,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,1,8,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,17,1,0,20230419,MEM,LAL,4220015239,1820,0,2544|203076|1626156|1629020|1630559,0,PS,2023,1628991,-1.0,C,Mobile Big,2.17,MISS Vanderbilt 3PT Jump Shot,PF,Roll + Cut Big,-1.37,
Shot Chart Detail,42200152,299,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,2,3,40,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,1,20230419,MEM,LAL,42200152299,12200,0,203076|1626156|1629020|1629060|1630559,0,PS,2023,1630214,-9.0,C,Mobile Big,1.51,Vanderbilt 1' Putback Layup (2 PTS),PF,Roll + Cut Big,-1.37,
Shot Chart Detail,42200152,366,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,3,10,59,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,17,1,0,20230419,MEM,LAL,42200152366,15010,0,2544|203076|1626156|1629020|1630559,0,PS,2023,1628991,-17.0,C,Mobile Big,2.17,MISS Vanderbilt 3' Cutting Layup Shot,PF,Roll + Cut Big,-1.37,
Shot Chart Detail,42200152,519,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,4,11,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,26,1,1,20230419,MEM,LAL,42200152519,21840,0,2544|203471|1627736|1629020|1629060,0,PS,2023,1628991,-10.0,C,Mobile Big,2.17,Vanderbilt 3' Layup (6 PTS),PF,Roll + Cut Big,-1.37,
Shot Chart Detail,42200152,525,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,4,10,55,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,14,1,1,20230419,MEM,LAL,42200152525,22250,0,2544|203471|1627736|1629020|1629060,1,PS,2023,1630217,-8.0,SG,Chaser,-0.03,Vanderbilt 3' Cutting Finger Roll Layup Shot (8 PTS) (James 2 AST),PF,Roll + Cut Big,-1.37,2544.0
Shot Chart Detail,42200153,69,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,1,6,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,55,1,0,20230422,LAL,MEM,4220015369,3210,0,2544|203076|1626156|1629020|1630559,0,PS,2023,1628415,10.0,SF,Wing Stopper,0.35,MISS Vanderbilt 24' 3PT Jump Shot,PF,Roll + Cut Big,-1.37,
