GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42200141,45,203484,Kentavious Caldwell-Pope,1610612743,Denver Nuggets,1,7,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,32,1,1,20230416,DEN,MIN,4220014145,2630,0,203484|203932|203999|1627750|1629008,1,PS,2023,201144,7.0,PG,Point of Attack,0.1,Caldwell-Pope 24' 3PT Jump Shot (3 PTS) (Jokic 2 AST),SG,Movement Shooter,-0.04,203999.0
Shot Chart Detail,42200141,90,203484,Kentavious Caldwell-Pope,1610612743,Denver Nuggets,1,4,33,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,137,23,1,1,20230416,DEN,MIN,4220014190,4470,0,201145|203484|203999|1628971|1629008,1,PS,2023,201144|1630162,1.0,,,,,SG,Movement Shooter,-0.04,203999.0
Shot Chart Detail,42200141,217,203484,Kentavious Caldwell-Pope,1610612743,Denver Nuggets,2,8,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,107,241,1,0,20230416,DEN,MIN,42200141217,9470,0,201145|203484|203999|1628971|1629008,0,PS,2023,201144,5.0,PG,Point of Attack,0.1,MISS Caldwell-Pope 26' 3PT Jump Shot,SG,Movement Shooter,-0.04,
Shot Chart Detail,42200141,226,203484,Kentavious Caldwell-Pope,1610612743,Denver Nuggets,2,7,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,7,1,1,20230416,DEN,MIN,42200141226,10000,0,201145|203484|203999|1628971|1629008,1,PS,2023,,,,,,,SG,Movement Shooter,-0.04,201145.0
Shot Chart Detail,42200141,332,203484,Kentavious Caldwell-Pope,1610612743,Denver Nuggets,3,11,0,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,56,1,0,20230416,DEN,MIN,42200141332,15000,0,203484|203932|203999|1627750|1629008,0,PS,2023,1630162,11.0,SG,Chaser,0.01,MISS Caldwell-Pope 6' Floating Jump Shot,SG,Movement Shooter,-0.04,
Shot Chart Detail,42200141,343,203484,Kentavious Caldwell-Pope,1610612743,Denver Nuggets,3,10,6,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,10,1,1,20230416,DEN,MIN,42200141343,15540,0,203484|203932|203999|1627750|1629008,1,PS,2023,1629638,15.0,SG,Point of Attack,-0.2,Caldwell-Pope 3' Running Layup (10 PTS) (Jokic 6 AST),SG,Movement Shooter,-0.04,203999.0
Shot Chart Detail,42200141,405,203484,Kentavious Caldwell-Pope,1610612743,Denver Nuggets,3,4,59,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,209,1,0,20230416,DEN,MIN,42200141405,18610,0,203484|203932|203999|1627750|1629008,0,PS,2023,201144,19.0,PG,Point of Attack,0.1,MISS Caldwell-Pope 26' 3PT Running Jump Shot,SG,Movement Shooter,-0.04,
Shot Chart Detail,42200141,437,203484,Kentavious Caldwell-Pope,1610612743,Denver Nuggets,3,3,20,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,24,1,1,20230416,DEN,MIN,42200141437,19600,0,201145|203484|203932|1628971|1629008,0,PS,2023,203497,22.0,C,Anchor Big,1.83,Caldwell-Pope 5' Driving Finger Roll Layup (12 PTS),SG,Movement Shooter,-0.04,
Shot Chart Detail,42200141,447,203484,Kentavious Caldwell-Pope,1610612743,Denver Nuggets,3,2,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,4,1,1,20230416,DEN,MIN,42200141447,20370,0,201145|203484|203932|1628971|1631128,1,PS,2023,1627752,25.0,PF,Helper,-0.96,Caldwell-Pope 3PT Jump Shot (15 PTS) (Porter Jr. 2 AST),SG,Movement Shooter,-0.04,1629008.0
Shot Chart Detail,42200141,472,203484,Kentavious Caldwell-Pope,1610612743,Denver Nuggets,3,1,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,169,1,0,20230416,DEN,MIN,42200141472,20710,0,201145|203484|203932|1628971|1631128,0,PS,2023,1627752,23.0,PF,Helper,-0.96,MISS Caldwell-Pope 24' 3PT Jump Shot,SG,Movement Shooter,-0.04,
