GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42200141,127,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,1,1,38,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-15,38,1,1,20230416,DEN,MIN,42200141127,6220,0,203497|203937|1627752|1629162|1629638,1,PS,2023,203932,1.0,PF,Wing Stopper,0.41,Gobert 4' Hook Shot (2 PTS) (Prince 1 AST),C,Roll + Cut Big,-0.81
Shot Chart Detail,42200141,186,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,2,9,12,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,38,1,0,20230416,DEN,MIN,42200141186,8880,0,201144|203497|1626157|1629638|1630162,0,PS,2023,201145,-6.0,PF,Helper,-1.16,MISS Gobert 4' Layup,C,Roll + Cut Big,-0.81
Shot Chart Detail,42200141,270,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,2,3,28,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230416,DEN,MIN,42200141270,12320,0,203497|203937|1627752|1629669|1630162,0,PS,2023,1631128|203999,-5.0,,,,,C,Roll + Cut Big,-0.81
Shot Chart Detail,42200141,378,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,3,7,16,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20230416,DEN,MIN,42200141378,17240,0,201144|203497|203937|1626157|1629638,1,PS,2023,203999,-17.0,C,Mobile Big,1.77,Gobert 1' Dunk (8 PTS) (Anderson 1 AST),C,Roll + Cut Big,-0.81
Shot Chart Detail,42200141,546,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,3,10,12,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,27,1,0,20230416,DEN,MIN,42200141546,15480,0,201144|203497|1626157|1629638|1630162,0,PS,2023,203999,-13.0,C,Mobile Big,1.77,MISS Gobert 3' Alley Oop Layup,C,Roll + Cut Big,-0.81
Shot Chart Detail,42200142,44,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,1,7,58,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20230419,DEN,MIN,4220014244,2420,0,201144|203497|1626157|1627752|1630162,0,PS,2023,1629008,-3.0,SF,Low Activity,-1.21,MISS Gobert Tip Layup Shot,C,Roll + Cut Big,-0.81
Shot Chart Detail,42200142,119,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,1,2,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,16,1,0,20230419,DEN,MIN,42200142119,5830,0,203497|203937|1629638|1629669|1630162,0,PS,2023,203999,-9.0,C,Mobile Big,1.77,MISS Gobert 3' Driving Layup,C,Roll + Cut Big,-0.81
Shot Chart Detail,42200142,236,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,2,6,43,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,1,20230419,DEN,MIN,42200142236,10370,0,201144|203497|203937|1629669|1630162,1,PS,2023,201145|203999,-15.0,,,,,C,Roll + Cut Big,-0.81
Shot Chart Detail,42200142,259,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,2,5,4,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,24,1,0,20230419,DEN,MIN,42200142259,11360,0,201144|203497|1627752|1629669|1630162,0,PS,2023,203999,-19.0,C,Mobile Big,1.77,MISS Gobert 2' Dunk,C,Roll + Cut Big,-0.81
Shot Chart Detail,42200142,266,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,2,4,44,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20230419,DEN,MIN,42200142266,11560,0,201144|203497|1627752|1629669|1630162,1,PS,2023,203999|203932,-19.0,,,,,C,Roll + Cut Big,-0.81
Shot Chart Detail,42200142,275,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,2,3,33,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20230419,DEN,MIN,42200142275,12270,0,201144|203497|1627752|1629669|1630162,0,PS,2023,1627750|203484|203932,-16.0,,,,,C,Roll + Cut Big,-0.81
