PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1627732,Ben Simmons,417001217,Shot Chart Detail,41700121,7,1610612755,Philadelphia 76ers,1,11,51,Missed Shot,Turnaround Fadeaway Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,32,15,1,0,20180414,PHI,MIA,|101161|1627732|200755|203496|203967,0,PS,2018,1626196,SF,Wing Stopper,1.08,PG,Shot Creator,0.84,MIA,1610612748.0
203496,Robert Covington,4170012122,Shot Chart Detail,41700121,22,1610612755,Philadelphia 76ers,1,10,58,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,85,261,1,1,20180414,PHI,MIA,|101161|1627732|201158|203496|203967,1,PS,2018,201609,PG,Point of Attack,-0.61,SF,Movement Shooter,0.16,MIA,1610612748.0
1627732,Ben Simmons,4170012128,Shot Chart Detail,41700121,28,1610612755,Philadelphia 76ers,1,10,26,Missed Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,16,82,1,0,20180414,PHI,MIA,|101161|1627732|201158|203496|203967,0,PS,2018,1626196,SF,Wing Stopper,1.08,PG,Shot Creator,0.84,MIA,1610612748.0
1627732,Ben Simmons,4170012131,Shot Chart Detail,41700121,31,1610612755,Philadelphia 76ers,1,10,22,Missed Shot,Driving Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,30,12,1,0,20180414,PHI,MIA,|101161|1627732|201158|203496|203967,0,PS,2018,1626196,SF,Wing Stopper,1.08,PG,Shot Creator,0.84,MIA,1610612748.0
201158,Marco Belinelli,4170012133,Shot Chart Detail,41700121,33,1610612755,Philadelphia 76ers,1,10,18,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,225,1,1,20180414,PHI,MIA,|101161|1627732|201158|203496|203967,1,PS,2018,,,,,SG,Off Screen Shooter,0.38,MIA,1610612748.0
203496,Robert Covington,4170012137,Shot Chart Detail,41700121,37,1610612755,Philadelphia 76ers,1,9,54,Missed Shot,Floating Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,149,125,1,0,20180414,PHI,MIA,|101161|1627732|201158|203496|203967,0,PS,2018,1626196,SF,Wing Stopper,1.08,SF,Movement Shooter,0.16,MIA,1610612748.0
201158,Marco Belinelli,4170012144,Shot Chart Detail,41700121,44,1610612755,Philadelphia 76ers,1,9,27,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-42,253,1,0,20180414,PHI,MIA,|101161|1627732|201158|203496|203967,0,PS,2018,204020,PG,Chaser,0.24,SG,Off Screen Shooter,0.38,MIA,1610612748.0
203967,Dario Saric,4170012153,Shot Chart Detail,41700121,53,1610612755,Philadelphia 76ers,1,8,47,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,2,8,27,1,1,20180414,PHI,MIA,|101161|1627732|201158|203496|203967,1,PS,2018,1626196|202355,,,,PF,Athletic Finisher,0.51,MIA,1610612748.0
203967,Dario Saric,4170012157,Shot Chart Detail,41700121,57,1610612755,Philadelphia 76ers,1,8,20,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,3,1,0,20180414,PHI,MIA,|101161|1627732|201158|203496|203967,0,PS,2018,201949,PF,Helper,-0.22,PF,Athletic Finisher,0.51,MIA,1610612748.0
201158,Marco Belinelli,4170012166,Shot Chart Detail,41700121,66,1610612755,Philadelphia 76ers,1,8,1,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-8,252,1,1,20180414,PHI,MIA,|101161|1627732|201158|203496|203967,1,PS,2018,204020,PG,Chaser,0.24,SG,Off Screen Shooter,0.38,MIA,1610612748.0
