GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,42500121,19,1629638,Nickeil Alexander-Walker,1610612737,Atlanta Hawks,1,9,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,129,131,1,1,20260418,NYK,ATL,4250012119,1350,0,203468|1629638|1630168|1630552|1630700,1,PS,2026,1626157,-1.0,C,Mobile Big,0.9250358840707648,Alexander-Walker 18' Pullup Jump Shot (2 PTS) (Daniels 1 AST),SG,Primary Ball Handler,0.6561638081790918,1630700.0,19
Shot Chart Detail,42500121,50,1629638,Nickeil Alexander-Walker,1610612737,Atlanta Hawks,1,5,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,13,147,1,0,20260418,NYK,ATL,4250012150,3640,0,203468|1629638|1630168|1630552|1630700,0,PS,2026,1626157,-6.0,C,Mobile Big,0.9250358840707648,MISS Alexander-Walker 15' Driving Floating Jump Shot,SG,Primary Ball Handler,0.6561638081790918,,50
Shot Chart Detail,42500121,57,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,5,29,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,7,258,1,0,20260418,NYK,ATL,4250012157,3910,0,1629216|1629638|1630168|1630552|1630700,0,PS,2026,1626157,-6.0,C,Mobile Big,0.9250358840707648,MISS Okongwu 26' 3PT Running Jump Shot,C,Stationary Shooter,-0.8278811114482766,,57
Shot Chart Detail,42500121,208,1631243,Mouhamed Gueye,1610612737,Atlanta Hawks,2,7,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,132,220,1,0,20260418,NYK,ATL,42500121208,10130,0,1629638|1630228|1630552|1630700|1631243,0,PS,2026,1626157,-8.0,C,Mobile Big,0.9250358840707648,MISS Gueye 26' 3PT Jump Shot,PF,Stationary Shooter,-1.559280774750796,,208
Shot Chart Detail,42500121,236,203468,CJ McCollum,1610612737,Atlanta Hawks,2,4,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,13,101,1,0,20260418,NYK,ATL,42500121236,11640,0,203468|1630228|1630552|1630700|1631243,0,PS,2026,1626157,-4.0,C,Mobile Big,0.9250358840707648,MISS McCollum 10' Driving Floating Jump Shot,PG,Primary Ball Handler,1.366163274184674,,236
Shot Chart Detail,42500121,241,1630700,Dyson Daniels,1610612737,Atlanta Hawks,2,4,2,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,45,1,0,20260418,NYK,ATL,42500121241,11980,0,203468|1630228|1630552|1630700|1631243,0,PS,2026,1626157,-2.0,C,Mobile Big,0.9250358840707648,MISS Daniels 7' Driving Hook Shot,SG,Primary Ball Handler,0.160868489672091,,241
Shot Chart Detail,42500121,283,1629638,Nickeil Alexander-Walker,1610612737,Atlanta Hawks,2,0,58,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,15,1,0,20260418,NYK,ATL,42500121283,13820,0,203468|1629638|1630168|1630552|1630700,0,PS,2026,1626157,-3.0,C,Mobile Big,0.9250358840707648,Towns BLOCK (1 BLK),SG,Primary Ball Handler,0.6561638081790918,,283
Shot Chart Detail,42500121,315,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,3,11,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-2,272,1,1,20260418,NYK,ATL,42500121315,14880,0,203468|1629638|1630168|1630552|1630700,1,PS,2026,1626157,0.0,C,Mobile Big,0.9250358840707648,Okongwu 27' 3PT Jump Shot (15 PTS) (Daniels 6 AST),C,Stationary Shooter,-0.8278811114482766,1630700.0,315
Shot Chart Detail,42500121,323,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,3,10,0,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,33,63,1,0,20260418,NYK,ATL,42500121323,15600,0,203468|1629638|1630168|1630552|1630700,0,PS,2026,1626157,-6.0,C,Mobile Big,0.9250358840707648,Towns BLOCK (2 BLK),C,Stationary Shooter,-0.8278811114482766,,323
Shot Chart Detail,42500121,331,203468,CJ McCollum,1610612737,Atlanta Hawks,3,9,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1,20260418,NYK,ATL,42500121331,15770,0,203468|1629638|1630168|1630552|1630700,0,PS,2026,1626157,-4.0,C,Mobile Big,0.9250358840707648,McCollum 1' Driving Layup (19 PTS),PG,Primary Ball Handler,1.366163274184674,,331
