GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,42500141,48,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,8,22,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-5,1,1,20260419,OKC,PHX,4250014148,2180,0,1628392|1628983|1629652|1631096|1631114,,PS,2026,1642345,-1.0,PF,Mobile Big,1.9410609141567017,Hartenstein 1' Running Dunk (2 PTS) (Jal. Williams 2 AST),C,Roll + Cut Big,0.7242956530181064,1631114.0,48
Shot Chart Detail,42500141,82,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,6,12,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-4,1,1,20260419,OKC,PHX,4250014182,3480,0,1628392|1628983|1629652|1631096|1631114,,PS,2026,1642345|1628415,6.0,,,,,C,Roll + Cut Big,0.7242956530181064,,82
Shot Chart Detail,42500141,101,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,4,53,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,17,1,1,20260419,OKC,PHX,42500141101,4270,0,1627936|1628983|1629652|1631096|1631114,,PS,2026,1642345,10.0,PF,Mobile Big,1.9410609141567017,Gilgeous-Alexander 2' Driving Finger Roll Layup (4 PTS),PG,Shot Creator,5.430706016842132,,101
Shot Chart Detail,42500141,177,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,0,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-211,138,1,1,20260419,OKC,PHX,42500141177,7200,0,1627936|1628983|1631096|1631119|1642349,,PS,2026,1642345,15.0,PF,Mobile Big,1.9410609141567017,Holmgren 25' 3PT Pullup Jump Shot (13 PTS) (Jay. Williams 1 AST),PF,Shot Creator,1.3566208491934897,1631119.0,177
Shot Chart Detail,42500141,278,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,2,6,3,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,39,56,1,0,20260419,OKC,PHX,42500141278,10770,0,1630198|1631114|1631119|1641717|1642349,,PS,2026,1642345,23.0,PF,Mobile Big,1.9410609141567017,MISS Jal. Williams 7' Driving Layup,SG,Shot Creator,1.387679287179243,,278
Shot Chart Detail,42500141,291,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,2,5,28,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,118,-22,1,1,20260419,OKC,PHX,42500141291,11120,0,1630198|1631096|1631114|1641717|1642349,,PS,2026,1642345,25.0,PF,Mobile Big,1.9410609141567017,Jal. Williams 12' Step Back Jump Shot (9 PTS),SG,Shot Creator,1.387679287179243,,291
Shot Chart Detail,42500141,334,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,3,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,26,251,1,0,20260419,OKC,PHX,42500141334,12420,0,1627936|1628983|1629652|1631096|1642349,,PS,2026,1642345,19.0,PF,Mobile Big,1.9410609141567017,MISS Gilgeous-Alexander 25' 3PT Pullup Jump Shot,PG,Shot Creator,5.430706016842132,,334
Shot Chart Detail,42500141,359,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,2,1,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-181,157,1,1,20260419,OKC,PHX,42500141359,13610,0,1627936|1628983|1629652|1631096|1631114,,PS,2026,1642345,22.0,PF,Mobile Big,1.9410609141567017,Holmgren 24' 3PT Jump Shot (16 PTS) (Dort 2 AST),PF,Shot Creator,1.3566208491934897,1629652.0,359
Shot Chart Detail,42500141,402,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,3,10,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-16,120,1,1,20260419,OKC,PHX,42500141402,15110,0,1628392|1628983|1629652|1631096|1631114,,PS,2026,1642345,19.0,PF,Mobile Big,1.9410609141567017,Hartenstein 12' Driving Floating Jump Shot (8 PTS) (Gilgeous-Alexander 4 AST),C,Roll + Cut Big,0.7242956530181064,1628983.0,402
Shot Chart Detail,42500142,34,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,1,8,49,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260422,OKC,PHX,4250014234,1910,0,1628392|1628983|1629652|1631096|1631114,,PS,2026,1642345,0.0,PF,Mobile Big,1.9410609141567017,MISS Hartenstein Tip Layup Shot,C,Roll + Cut Big,0.7242956530181064,,34
