GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,42500101,270,1631094,Paolo Banchero,1610612753,Orlando Magic,2,6,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,115,38,1,1,20260419,DET,ORL,42500101270,10490,0,1628976|1630591|1631094|1631288|1641710,1,PS,2026,1629750,7.0,SG,Helper,2.006465500243784,Banchero 12' Pullup Jump Shot (12 PTS) (Suggs 3 AST),PF,Shot Creator,1.0583150775292172,1630591.0,270
Shot Chart Detail,42500101,287,1631094,Paolo Banchero,1610612753,Orlando Magic,2,5,42,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-80,8,1,0,20260419,DET,ORL,42500101287,10980,0,1629048|1630591|1631094|1631288|1641710,0,PS,2026,1629750|1641709,5.0,,,,,PF,Shot Creator,1.0583150775292172,,287
Shot Chart Detail,42500102,126,1631094,Paolo Banchero,1610612753,Orlando Magic,1,4,16,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,1,20260422,DET,ORL,42500102126,4640,0,1629048|1630591|1631094|1641710|1641783,1,PS,2026,1629750|1630595,-3.0,,,,,PF,Shot Creator,1.0583150775292172,1630591.0,126
Shot Chart Detail,42500102,132,1631094,Paolo Banchero,1610612753,Orlando Magic,1,3,47,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,80,38,1,0,20260422,DET,ORL,42500102132,4930,0,1629048|1630591|1631094|1641710|1641783,0,PS,2026,1629750|1628989,-3.0,,,,,PF,Shot Creator,1.0583150775292172,,132
Shot Chart Detail,42500102,169,1641710,Anthony Black,1610612753,Orlando Magic,1,1,9,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-60,40,1,0,20260422,DET,ORL,42500102169,6510,0,1629048|1630217|1630532|1641710|1641783,0,PS,2026,1629750|1642450,-1.0,,,,,PG,Primary Ball Handler,0.1202942161573044,,169
Shot Chart Detail,42500102,178,1630217,Desmond Bane,1610612753,Orlando Magic,1,0,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-206,169,1,0,20260422,DET,ORL,42500102178,6980,0,1629048|1630217|1630532|1641710|1641783,0,PS,2026,1629750,-4.0,SG,Helper,2.006465500243784,MISS Bane 27' 3PT Pullup Jump Shot,SG,Primary Ball Handler,1.0651912710238645,,178
Shot Chart Detail,42500102,214,1641710,Anthony Black,1610612753,Orlando Magic,2,10,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,21,1,0,20260422,DET,ORL,42500102214,8270,0,1628976|1630217|1630532|1631288|1641710,0,PS,2026,1629750,-8.0,SG,Helper,2.006465500243784,MISS Black 3PT Jump Shot,PG,Primary Ball Handler,0.1202942161573044,,214
Shot Chart Detail,42500102,245,1631288,Jamal Cain,1610612753,Orlando Magic,2,8,19,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,6,1,1,20260422,DET,ORL,42500102245,9410,0,1628976|1630591|1631094|1631288|1641710,0,PS,2026,1629750,-4.0,SG,Helper,2.006465500243784,Cain 2' Running Dunk (2 PTS),SF,Movement Shooter,-0.3853546754635595,,245
Shot Chart Detail,42500102,349,1630217,Desmond Bane,1610612753,Orlando Magic,2,2,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,145,241,1,1,20260422,DET,ORL,42500102349,13190,0,1628976|1630217|1630532|1630591|1631094,1,PS,2026,1629750,0.0,SG,Helper,2.006465500243784,Bane 28' 3PT Jump Shot (4 PTS) (Banchero 5 AST),SG,Primary Ball Handler,1.0651912710238645,1631094.0,349
Shot Chart Detail,42500102,480,1631094,Paolo Banchero,1610612753,Orlando Magic,3,4,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,26,1,0,20260422,DET,ORL,42500102480,18740,0,1629048|1630591|1631094|1641710|1641783,0,PS,2026,1629750,-24.0,SG,Helper,2.006465500243784,Green BLOCK (3 BLK),PF,Shot Creator,1.0583150775292172,,480
Shot Chart Detail,42500102,490,1630591,Jalen Suggs,1610612753,Orlando Magic,3,4,35,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,33,1,0,20260422,DET,ORL,42500102490,18850,0,1629048|1630591|1631094|1641710|1641783,0,PS,2026,1629750|1641709,-25.0,,,,,PG,Primary Ball Handler,0.3583425086061681,,490
Shot Chart Detail,42500102,497,1631094,Paolo Banchero,1610612753,Orlando Magic,3,4,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-91,31,1,0,20260422,DET,ORL,42500102497,18980,0,1629048|1630591|1631094|1641710|1641783,0,PS,2026,1629750,-27.0,SG,Helper,2.006465500243784,MISS Banchero 10' Pullup Jump Shot,PF,Shot Creator,1.0583150775292172,,497
Shot Chart Detail,42500102,557,1630532,Franz Wagner,1610612753,Orlando Magic,3,0,10,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-28,76,1,1,20260422,DET,ORL,42500102557,21500,0,1629048|1630217|1630532|1641710|1641783,1,PS,2026,1629750,-22.0,SG,Helper,2.006465500243784,F. Wagner 8' Driving Floating Jump Shot (8 PTS) (Bane 2 AST),SF,Shot Creator,1.657566049398275,1630217.0,557
Shot Chart Detail,42500102,631,1631094,Paolo Banchero,1610612753,Orlando Magic,4,7,32,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,23,1,0,20260422,DET,ORL,42500102631,24280,0,1628976|1630217|1630532|1630591|1631094,0,PS,2026,1629750,-19.0,SG,Helper,2.006465500243784,Stewart BLOCK (2 BLK),PF,Shot Creator,1.0583150775292172,,631
Shot Chart Detail,42500102,766,1628975,Jevon Carter,1610612753,Orlando Magic,4,0,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-189,196,1,0,20260422,DET,ORL,42500102766,28500,0,1628975|1629021|1641724|1642859|1642869,0,PS,2026,1629750,-15.0,SG,Helper,2.006465500243784,MISS Carter 27' 3PT Pullup Jump Shot,PG,Movement Shooter,-0.4132095738300784,,766
Shot Chart Detail,42500103,198,1630217,Desmond Bane,1610612753,Orlando Magic,2,10,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,89,159,1,0,20260425,ORL,DET,42500103198,7830,0,1628976|1630217|1630532|1631288|1641710,0,PS,2026,1629750,0.0,SG,Helper,2.006465500243784,MISS Bane 18' Pullup Jump Shot,SG,Primary Ball Handler,1.0651912710238645,,198
Shot Chart Detail,42500103,231,1631288,Jamal Cain,1610612753,Orlando Magic,2,8,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,14,1,0,20260425,ORL,DET,42500103231,9440,0,1628976|1630217|1630532|1631288|1641710,0,PS,2026,1629750,-3.0,SG,Helper,2.006465500243784,MISS Cain 24' 3PT Jump Shot,SF,Movement Shooter,-0.3853546754635595,,231
