GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,42500141,30,1630224,Jalen Green,1610612756,Phoenix Suns,1,9,19,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,-11,1,0,20260419,OKC,PHX,4250014130,1610,0,1626164|1628415|1630224|1630692|1642345,0,PS,2026,1631114,2.0,SG,Wing Stopper,-0.0008140348547608,MISS Green 7' Running Pull-Up Jump Shot,SG,Shot Creator,0.8113753955241814,,30
Shot Chart Detail,42500141,218,1630224,Jalen Green,1610612756,Phoenix Suns,2,10,25,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,82,89,1,0,20260419,OKC,PHX,42500141218,8150,0,1626220|1628415|1630224|1631221|1642863,0,PS,2026,1631114,-13.0,SG,Wing Stopper,-0.0008140348547608,MISS Green 12' Turnaround Fadeaway Shot,SG,Shot Creator,0.8113753955241814,,218
Shot Chart Detail,42500141,252,1626164,Devin Booker,1610612756,Phoenix Suns,2,7,56,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,34,106,1,0,20260419,OKC,PHX,42500141252,9640,0,1626164|1626220|1628415|1630692|1642345,0,PS,2026,1642349|1631119|1631114,-23.0,,,,,SG,Shot Creator,2.60163115662305,,252
Shot Chart Detail,42500141,274,1628415,Dillon Brooks,1610612756,Phoenix Suns,2,6,23,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-69,126,1,0,20260419,OKC,PHX,42500141274,10570,0,1626164|1626220|1628415|1642345|1642346,0,PS,2026,1631114,-25.0,SG,Wing Stopper,-0.0008140348547608,MISS Brooks 14' Pullup Jump Shot,SF,Shot Creator,-0.3518446998365607,,274
Shot Chart Detail,42500141,292,1628415,Dillon Brooks,1610612756,Phoenix Suns,2,5,17,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,93,241,1,1,20260419,OKC,PHX,42500141292,11230,0,1626164|1626220|1628415|1642345|1642346,0,PS,2026,1631114,-22.0,SG,Wing Stopper,-0.0008140348547608,Brooks 26' 3PT Pullup Jump Shot (6 PTS),SF,Shot Creator,-0.3518446998365607,,292
Shot Chart Detail,42500141,379,1626164,Devin Booker,1610612756,Phoenix Suns,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-174,197,1,0,20260419,OKC,PHX,42500141379,14400,0,1626164|1626220|1629312|1642345|1642346,0,PS,2026,1631096|1631114,-21.0,,,,,SG,Shot Creator,2.60163115662305,,379
Shot Chart Detail,42500141,431,1628415,Dillon Brooks,1610612756,Phoenix Suns,3,9,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-51,250,1,0,20260419,OKC,PHX,42500141431,16140,0,1626164|1626220|1628415|1630224|1642345,0,PS,2026,1631114,-17.0,SG,Wing Stopper,-0.0008140348547608,MISS Brooks 26' 3PT Jump Shot,SF,Shot Creator,-0.3518446998365607,,431
Shot Chart Detail,42500141,472,1628415,Dillon Brooks,1610612756,Phoenix Suns,3,5,11,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,3,1,1,20260419,OKC,PHX,42500141472,18490,0,1626164|1626220|1628415|1630224|1642345,0,PS,2026,1631096|1631114,-18.0,,,,,SF,Shot Creator,-0.3518446998365607,,472
Shot Chart Detail,42500141,562,1630224,Jalen Green,1610612756,Phoenix Suns,4,11,38,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,-2,1,0,20260419,OKC,PHX,42500141562,21820,0,1628415|1630224|1631221|1642346|1642863,0,PS,2026,1628392|1631114,-31.0,,,,,SG,Shot Creator,0.8113753955241814,,562
Shot Chart Detail,42500141,582,1630224,Jalen Green,1610612756,Phoenix Suns,4,9,52,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,61,1,1,20260419,OKC,PHX,42500141582,22880,0,1628415|1630224|1631221|1642346|1642863,0,PS,2026,1641717|1631114,-32.0,,,,,SG,Shot Creator,0.8113753955241814,,582
