GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,42500161,38,203932,Aaron Gordon,1610612743,Denver Nuggets,1,9,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,206,1,0,20260418,DEN,MIN,4250016138,1390,0,203932|203999|1627750|1629661|1631128,,PS,2026,203944,-4.0,PF,Helper,-0.992495633804352,MISS Gordon 25' 3PT Pullup Jump Shot,PF,Shot Creator,1.3110595193771868,,38
Shot Chart Detail,42500161,257,1627750,Jamal Murray,1610612743,Denver Nuggets,2,6,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,230,115,1,0,20260418,DEN,MIN,42500161257,10390,0,203501|203999|1627750|1628971|1642461,,PS,2026,203944,-3.0,PF,Helper,-0.992495633804352,MISS Murray 26' 3PT Jump Shot,PG,Shot Creator,3.087402887339612,,257
Shot Chart Detail,42500161,304,1642461,Spencer Jones,1610612743,Denver Nuggets,2,2,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-168,185,1,1,20260418,DEN,MIN,42500161304,13030,0,203999|1627750|1629661|1631128|1642461,,PS,2026,203944,0.0,PF,Helper,-0.992495633804352,S. Jones 25' 3PT Jump Shot (5 PTS) (Jokic 6 AST),SF,Stationary Shooter,-2.626423053467654,203999.0,304
Shot Chart Detail,42500161,355,1627750,Jamal Murray,1610612743,Denver Nuggets,3,10,38,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,0,1,1,20260418,DEN,MIN,42500161355,15220,0,203932|203999|1627750|1629661|1631128,,PS,2026,1630183|203944,4.0,,,,,PG,Shot Creator,3.087402887339612,,355
Shot Chart Detail,42500161,481,203999,Nikola Jokić,1610612743,Denver Nuggets,3,2,24,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-62,127,1,0,20260418,DEN,MIN,42500161481,20160,0,203501|203932|203999|1628971|1629661,,PS,2026,203944,13.0,PF,Helper,-0.992495633804352,MISS Jokic 14' Turnaround Jump Shot,C,Shot Creator,5.862214039730508,,481
Shot Chart Detail,42500161,489,203999,Nikola Jokić,1610612743,Denver Nuggets,3,1,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,18,1,1,20260418,DEN,MIN,42500161489,20420,0,203501|203999|1628971|1629661|1631128,,PS,2026,203944,13.0,PF,Helper,-0.992495633804352,Jokic 3' Driving Layup (14 PTS) (Hardaway Jr. 1 AST),C,Shot Creator,5.862214039730508,203501.0,489
Shot Chart Detail,42500161,496,203999,Nikola Jokić,1610612743,Denver Nuggets,3,1,38,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-56,126,1,1,20260418,DEN,MIN,42500161496,20620,0,203501|203999|1628971|1629661|1631128,,PS,2026,203944,15.0,PF,Helper,-0.992495633804352,Jokic 14' Pullup Jump Shot (16 PTS) (Brown 3 AST),C,Shot Creator,5.862214039730508,1628971.0,496
Shot Chart Detail,42500161,498,1631128,Christian Braun,1610612743,Denver Nuggets,3,0,51,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,28,1,0,20260418,DEN,MIN,42500161498,21090,0,203501|203999|1628971|1629661|1631128,,PS,2026,203944,13.0,PF,Helper,-0.992495633804352,MISS Braun 4' Driving Layup,SG,Stationary Shooter,-0.4623416873110996,,498
Shot Chart Detail,42500161,512,203999,Nikola Jokić,1610612743,Denver Nuggets,3,0,3,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-6,110,1,1,20260418,DEN,MIN,42500161512,21570,0,203501|203999|1627750|1629661|1631128,,PS,2026,203944,12.0,PF,Helper,-0.992495633804352,Jokic 11' Floating Jump Shot (18 PTS) (Murray 6 AST),C,Shot Creator,5.862214039730508,1627750.0,512
Shot Chart Detail,42500161,530,1629661,Cameron Johnson,1610612743,Denver Nuggets,4,11,18,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,33,1,0,20260418,DEN,MIN,42500161530,22020,0,202685|203501|1627750|1629661|1631128,,PS,2026,203944,10.0,PF,Helper,-0.992495633804352,MISS Johnson 4' Driving Layup,SF,Movement Shooter,0.3635188093697029,,530
