GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,42500121,78,1630700,Dyson Daniels,1610612737,Atlanta Hawks,1,4,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,2,105,1,0,20260418,NYK,ATL,4250012178,4720,0,1629216|1630168|1630228|1630552|1630700,0,PS,2026,1629011,-3.0,C,Mobile Big,2.3203812451429937,MISS Daniels 11' Driving Floating Jump Shot,SG,Primary Ball Handler,0.160868489672091,,78
Shot Chart Detail,42500121,96,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,3,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,1,20260418,NYK,ATL,4250012196,5270,0,1629216|1629638|1630168|1630228|1630552,1,PS,2026,1629011,1.0,C,Mobile Big,2.3203812451429937,Okongwu 1' Driving Layup (4 PTS) (Alexander-Walker 3 AST),C,Stationary Shooter,-0.8278811114482766,1629638.0,96
Shot Chart Detail,42500121,119,1630228,Jonathan Kuminga,1610612737,Atlanta Hawks,1,1,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-15,255,1,0,20260418,NYK,ATL,42500121119,6470,0,1629216|1629638|1630228|1631243|1642258,0,PS,2026,1629011,-5.0,C,Mobile Big,2.3203812451429937,MISS Kuminga 26' 3PT Pullup Jump Shot,PF,Shot Creator,-0.2850236260779716,,119
Shot Chart Detail,42500121,180,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,9,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-28,253,1,1,20260418,NYK,ATL,42500121180,8950,0,203468|1629638|1630168|1630228|1630552,1,PS,2026,1629011,-8.0,C,Mobile Big,2.3203812451429937,Okongwu 25' 3PT Jump Shot (7 PTS) (Johnson 1 AST),C,Stationary Shooter,-0.8278811114482766,1630552.0,180
Shot Chart Detail,42500121,188,203468,CJ McCollum,1610612737,Atlanta Hawks,2,8,21,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1,20260418,NYK,ATL,42500121188,9390,0,203468|1629638|1630168|1630228|1630552,0,PS,2026,1629011,-8.0,C,Mobile Big,2.3203812451429937,McCollum 1' Reverse Layup (10 PTS),PG,Primary Ball Handler,1.366163274184674,,188
Shot Chart Detail,42500121,193,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,7,48,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1,20260418,NYK,ATL,42500121193,9720,0,203468|1629638|1630168|1630228|1630552,1,PS,2026,1629011,-6.0,C,Mobile Big,2.3203812451429937,Okongwu 1' Cutting Dunk Shot (9 PTS) (Alexander-Walker 4 AST),C,Stationary Shooter,-0.8278811114482766,1629638.0,193
Shot Chart Detail,42500121,395,1631243,Mouhamed Gueye,1610612737,Atlanta Hawks,3,5,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-3,1,0,20260418,NYK,ATL,42500121395,18400,0,1629216|1629638|1630552|1630700|1631243,0,PS,2026,1629011,-10.0,C,Mobile Big,2.3203812451429937,MISS Gueye 3PT Jump Shot,PF,Stationary Shooter,-1.559280774750796,,395
Shot Chart Detail,42500121,399,1630552,Jalen Johnson,1610612737,Atlanta Hawks,3,5,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,1,20260418,NYK,ATL,42500121399,18600,0,1629216|1629638|1630552|1630700|1631243,1,PS,2026,1628969|1629011,-8.0,,,,,SF,Shot Creator,1.147399975010281,1629216.0,399
Shot Chart Detail,42500121,512,203468,CJ McCollum,1610612737,Atlanta Hawks,4,10,33,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,126,23,1,0,20260418,NYK,ATL,42500121512,22470,0,203468|1629638|1630168|1630228|1630700,0,PS,2026,1629011,-7.0,C,Mobile Big,2.3203812451429937,MISS McCollum 13' Step Back Jump Shot,PG,Primary Ball Handler,1.366163274184674,,512
Shot Chart Detail,42500121,535,1630700,Dyson Daniels,1610612737,Atlanta Hawks,4,7,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,76,1,0,20260418,NYK,ATL,42500121535,24090,0,203468|1629638|1630168|1630228|1630700,0,PS,2026,1629011,-9.0,C,Mobile Big,2.3203812451429937,MISS Daniels 24' 3PT Jump Shot,SG,Primary Ball Handler,0.160868489672091,,535
