GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,42500141,28,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,9,28,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-138,15,1,0,20260419,OKC,PHX,4250014128,1520,0,1628392|1628983|1629652|1631096|1631114,,PS,2026,1630692,-2.0,PG,Wing Stopper,1.1473597509486988,MISS Gilgeous-Alexander 14' Turnaround Fadeaway Shot,PG,Shot Creator,5.430706016842132,,28
Shot Chart Detail,42500141,260,1630198,Isaiah Joe,1610612760,Oklahoma City Thunder,2,7,20,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,11,1,0,20260419,OKC,PHX,42500141260,10000,0,1630198|1631114|1631119|1641717|1642349,,PS,2026,1630692,25.0,PG,Wing Stopper,1.1473597509486988,MISS Joe 3PT Running Jump Shot,SG,Movement Shooter,1.0952552230463248,,260
