GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,42500154,729,1642868,Carter Bryant,1610612759,San Antonio Spurs,4,1,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,197,146,1,1,20260426,POR,SAS,42500154729,28080,0,202687|203486|1629162|1630322|1642868,,PS,2026,1631321,21.0,SF,Helper,1.171812662747018,Bryant 25' 3PT Jump Shot (6 PTS) (McLaughlin 1 AST),PF,Stationary Shooter,-1.2340431925685504,1629162.0,729
Shot Chart Detail,42500155,278,1630170,Devin Vassell,1610612759,San Antonio Spurs,2,2,54,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20260428,SAS,POR,42500155278,12660,0,1628368|1628436|1630170|1630577|1642264,,PS,2026,1631321,24.0,SF,Helper,1.171812662747018,Vassell Running Dunk (6 PTS) (Fox 6 AST),SG,Movement Shooter,0.4341799068748495,1628368.0,278
Shot Chart Detail,42500155,573,1630577,Julian Champagnie,1610612759,San Antonio Spurs,4,9,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-1,1,0,20260428,SAS,POR,42500155573,22990,0,203084|1628368|1630577|1641705|1642844,,PS,2026,1631321,18.0,SF,Helper,1.171812662747018,MISS Champagnie 3PT Jump Shot,SF,Movement Shooter,0.0619083600436539,,573
Shot Chart Detail,42500155,605,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,4,7,12,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20260428,SAS,POR,42500155605,24480,0,1628368|1630170|1630577|1641705|1642264,,PS,2026,1631321,13.0,SF,Helper,1.171812662747018,Wembanyama 1' Running Dunk (15 PTS) (Castle 4 AST),C,Shot Creator,3.906986695064558,1642264.0,605
Shot Chart Detail,42500155,646,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,4,5,24,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,185,220,1,1,20260428,SAS,POR,42500155646,25560,0,1628368|1630170|1641705|1642264|1642844,,PS,2026,1631321,12.0,SF,Helper,1.171812662747018,Fox 29' 3PT Pullup Jump Shot (15 PTS),PG,Shot Creator,1.5207693124603998,,646
