GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,42500131,10,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,11,14,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,11,1,0,20260418,CLE,TOR,4250013110,460,0,201935|1628378|1628386|1629731|1630596,0,PS,2026,1629628,0.0,SF,Helper,0.0362194248913855,MISS Mitchell 24' 3PT Step Back Jump Shot,SG,Shot Creator,4.053775427546885,,10
Shot Chart Detail,42500131,260,201935,James Harden,1610612739,Cleveland Cavaliers,2,7,9,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,112,229,1,0,20260418,CLE,TOR,42500131260,10110,0,201935|203471|1628386|1629731|1631165,0,PS,2026,1627751|1629628,2.0,,,,,PG,Shot Creator,3.288898287305524,,260
Shot Chart Detail,42500131,264,203471,Dennis Schröder,1610612739,Cleveland Cavaliers,2,6,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,183,166,1,0,20260418,CLE,TOR,42500131264,10450,0,201935|203471|1628386|1629731|1631165,0,PS,2026,1629628,2.0,SF,Helper,0.0362194248913855,MISS Schroder 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.5931220647736077,,264
Shot Chart Detail,42500131,317,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,3,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,60,98,1,1,20260418,CLE,TOR,42500131317,12330,0,201935|1628378|1628386|1629622|1630596,0,PS,2026,1629628,5.0,SF,Helper,0.0362194248913855,Mitchell 11' Driving Floating Jump Shot (13 PTS),SG,Shot Creator,4.053775427546885,,317
Shot Chart Detail,42500131,327,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,1,53,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-53,255,1,0,20260418,CLE,TOR,42500131327,13270,0,201935|1628378|1628386|1629622|1630596,0,PS,2026,1629628,7.0,SF,Helper,0.0362194248913855,MISS Mitchell 26' 3PT Step Back Jump Shot,SG,Shot Creator,4.053775427546885,,327
Shot Chart Detail,42500131,339,201935,James Harden,1610612739,Cleveland Cavaliers,2,0,53,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-64,242,1,0,20260418,CLE,TOR,42500131339,13870,0,201935|1628378|1628386|1629622|1630596,0,PS,2026,1629628,7.0,SF,Helper,0.0362194248913855,MISS Harden 25' 3PT Pullup Jump Shot,PG,Shot Creator,3.288898287305524,,339
Shot Chart Detail,42500131,366,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,10,15,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,36,1,0,20260418,CLE,TOR,42500131366,15450,0,201935|1628378|1628386|1629731|1630596,0,PS,2026,1627742|1629628,11.0,,,,,SG,Shot Creator,4.053775427546885,,366
Shot Chart Detail,42500131,368,1629731,Dean Wade,1610612739,Cleveland Cavaliers,3,10,12,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260418,CLE,TOR,42500131368,15480,0,201935|1628378|1628386|1629731|1630596,0,PS,2026,1627751|1629628,13.0,,,,,PF,Movement Shooter,-0.3541653002790913,,368
Shot Chart Detail,42500131,372,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,3,9,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,163,206,1,1,20260418,CLE,TOR,42500131372,15880,0,201935|1628378|1628386|1629731|1630596,1,PS,2026,1629628,16.0,SF,Helper,0.0362194248913855,Mobley 26' 3PT Jump Shot (12 PTS) (Wade 1 AST),PF,Shot Creator,1.7854154618311766,1629731.0,372
Shot Chart Detail,42500131,383,201935,James Harden,1610612739,Cleveland Cavaliers,3,8,34,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,81,94,1,0,20260418,CLE,TOR,42500131383,16460,0,201935|1628378|1628386|1629731|1630596,0,PS,2026,1629628,16.0,SF,Helper,0.0362194248913855,MISS Harden 12' Step Back Jump Shot,PG,Shot Creator,3.288898287305524,,383
Shot Chart Detail,42500131,410,201935,James Harden,1610612739,Cleveland Cavaliers,3,5,55,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-134,242,1,0,20260418,CLE,TOR,42500131410,18050,0,201935|1628386|1629622|1629731|1630241,0,PS,2026,1629628,20.0,SF,Helper,0.0362194248913855,MISS Harden 28' 3PT Step Back Jump Shot,PG,Shot Creator,3.288898287305524,,410
Shot Chart Detail,42500131,449,1642281,Jaylon Tyson,1610612739,Cleveland Cavaliers,3,3,37,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,2,1,0,20260418,CLE,TOR,42500131449,19430,0,201935|1628386|1629622|1630241|1642281,0,PS,2026,1629628,15.0,SF,Helper,0.0362194248913855,MISS Tyson 24' 3PT Running Jump Shot,SG,Movement Shooter,0.9288769001155052,,449
