GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,42500151,117,1630170,Devin Vassell,1610612759,San Antonio Spurs,1,3,17,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,4,86,1,0,20260419,SAS,POR,42500151117,5230,0,1628368|1628436|1629640|1630170|1642844,,PS,2026,203924,6.0,PF,Wing Stopper,-0.315182004766697,MISS Vassell 9' Fadeaway Jumper,SG,Movement Shooter,0.4341799068748495,,117
Shot Chart Detail,42500151,128,1629640,Keldon Johnson,1610612759,San Antonio Spurs,1,1,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-153,214,1,0,20260419,SAS,POR,42500151128,6250,0,1628368|1628436|1629640|1630170|1642844,,PS,2026,203924,7.0,PF,Wing Stopper,-0.315182004766697,MISS Johnson 26' 3PT Jump Shot,SF,Movement Shooter,1.067224849989793,,128
Shot Chart Detail,42500151,190,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,2,9,40,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,1,20260419,SAS,POR,42500151190,8600,0,203084|1641705|1642264|1642844|1642868,,PS,2026,203924,8.0,PF,Wing Stopper,-0.315182004766697,Wembanyama 2' Alley Oop Dunk (16 PTS) (Castle 3 AST),C,Shot Creator,3.906986695064558,1642264.0,190
Shot Chart Detail,42500151,194,1642844,Dylan Harper,1610612759,San Antonio Spurs,2,9,14,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,1,20260419,SAS,POR,42500151194,8860,0,203084|1641705|1642264|1642844|1642868,,PS,2026,203924,7.0,PF,Wing Stopper,-0.315182004766697,Harper 1' Driving Finger Roll Layup (2 PTS),SG,Shot Creator,0.5188957567450646,,194
Shot Chart Detail,42500151,447,1630170,Devin Vassell,1610612759,San Antonio Spurs,3,4,37,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-76,53,1,1,20260419,SAS,POR,42500151447,18830,0,1628436|1629640|1630170|1642264|1642844,,PS,2026,203924,11.0,PF,Wing Stopper,-0.315182004766697,Vassell 9' Pullup Jump Shot (14 PTS) (Kornet 1 AST),SG,Movement Shooter,0.4341799068748495,1628436.0,447
Shot Chart Detail,42500151,497,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,3,1,11,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,0,20260419,SAS,POR,42500151497,20890,0,1628368|1629640|1630577|1641705|1642844,,PS,2026,203924|1641739,14.0,,,,,PG,Shot Creator,1.5207693124603998,,497
Shot Chart Detail,42500151,507,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,3,0,8,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,14,1,0,20260419,SAS,POR,42500151507,21520,0,1628368|1629640|1630577|1641705|1642844,,PS,2026,203924,17.0,PF,Wing Stopper,-0.315182004766697,MISS Wembanyama 2' Dunk,C,Shot Creator,3.906986695064558,,507
Shot Chart Detail,42500152,143,1642264,Stephon Castle,1610612759,San Antonio Spurs,1,1,41,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,17,46,1,0,20260421,SAS,POR,42500152143,6190,0,203084|1629640|1641705|1642264|1642844,,PS,2026,203924,-2.0,PF,Wing Stopper,-0.315182004766697,MISS Castle 5' Running Layup,PG,Primary Ball Handler,0.7546160842899222,,143
Shot Chart Detail,42500152,209,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,2,10,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-87,22,1,1,20260421,SAS,POR,42500152209,8250,0,203084|1628368|1641705|1642844|1642868,,PS,2026,203924,-1.0,PF,Wing Stopper,-0.315182004766697,Fox 9' Pullup Jump Shot (7 PTS),PG,Shot Creator,1.5207693124603998,,209
Shot Chart Detail,42500152,254,1629640,Keldon Johnson,1610612759,San Antonio Spurs,2,6,49,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,196,1,0,20260421,SAS,POR,42500152254,10310,0,1628368|1628436|1629640|1630577|1642264,,PS,2026,203924,-5.0,PF,Wing Stopper,-0.315182004766697,MISS Johnson 25' 3PT Running Jump Shot,SF,Movement Shooter,1.067224849989793,,254
