GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,42500151,39,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,1,8,55,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,127,237,1,0,20260419,SAS,POR,4250015139,1850,0,1628368|1630170|1630577|1641705|1642264,,PS,2026,1641739,2.0,PF,Wing Stopper,1.0837810662244145,MISS Fox 27' 3PT Running Pull-Up Jump Shot,PG,Shot Creator,1.5207693124603998,,39
Shot Chart Detail,42500151,168,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,2,11,29,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,12,1,1,20260419,SAS,POR,42500151168,7510,0,203084|1629640|1641705|1642264|1642844,,PS,2026,1641739,9.0,PF,Wing Stopper,1.0837810662244145,Wembanyama 1' Alley Oop Dunk (14 PTS) (Harper 2 AST),C,Shot Creator,3.906986695064558,1642844.0,168
Shot Chart Detail,42500151,210,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,2,8,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-233,74,1,0,20260419,SAS,POR,42500151210,9530,0,203084|1628368|1630577|1641705|1642868,,PS,2026,1641739,7.0,PF,Wing Stopper,1.0837810662244145,MISS Fox 24' 3PT Jump Shot,PG,Shot Creator,1.5207693124603998,,210
Shot Chart Detail,42500151,246,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,2,6,50,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,70,96,1,1,20260419,SAS,POR,42500151246,10300,0,1628368|1628436|1630170|1630577|1642844,,PS,2026,1641739,11.0,PF,Wing Stopper,1.0837810662244145,Fox 12' Pullup Jump Shot (7 PTS),PG,Shot Creator,1.5207693124603998,,246
Shot Chart Detail,42500151,248,1628436,Luke Kornet,1610612759,San Antonio Spurs,2,6,29,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20260419,SAS,POR,42500151248,10510,0,1628368|1628436|1630170|1630577|1642844,,PS,2026,1641739,11.0,PF,Wing Stopper,1.0837810662244145,Kornet 1' Alley Oop Dunk (2 PTS) (Fox 2 AST),C,Roll + Cut Big,-0.2922506436180107,1628368.0,248
Shot Chart Detail,42500151,405,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,3,6,34,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,13,1,1,20260419,SAS,POR,42500151405,17660,0,1628368|1628436|1630170|1630577|1642264,,PS,2026,1641739,7.0,PF,Wing Stopper,1.0837810662244145,Fox 6' Pullup Jump Shot (12 PTS),PG,Shot Creator,1.5207693124603998,,405
Shot Chart Detail,42500151,435,1630170,Devin Vassell,1610612759,San Antonio Spurs,3,5,9,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,193,1,1,20260419,SAS,POR,42500151435,18510,0,1628436|1630170|1630577|1642264|1642844,,PS,2026,1641739,11.0,PF,Wing Stopper,1.0837810662244145,Vassell 26' 3PT Running Jump Shot (12 PTS) (Castle 6 AST),SG,Movement Shooter,0.4341799068748495,1642264.0,435
Shot Chart Detail,42500151,497,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,3,1,11,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,0,20260419,SAS,POR,42500151497,20890,0,1628368|1629640|1630577|1641705|1642844,,PS,2026,203924|1641739,14.0,,,,,PG,Shot Creator,1.5207693124603998,,497
Shot Chart Detail,42500151,651,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,4,2,14,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,4,1,0,20260419,SAS,POR,42500151651,27460,0,1628368|1630170|1630577|1641705|1642264,,PS,2026,1641739,12.0,PF,Wing Stopper,1.0837810662244145,MISS Wembanyama 2' Alley Oop Dunk,C,Shot Creator,3.906986695064558,,651
Shot Chart Detail,42500152,24,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,1,10,16,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-186,18,1,1,20260421,SAS,POR,4250015224,1040,0,1628368|1630170|1630577|1641705|1642264,,PS,2026,1641739,2.0,PF,Wing Stopper,1.0837810662244145,Wembanyama 19' Fadeaway Jumper (2 PTS) (Castle 1 AST),C,Shot Creator,3.906986695064558,1642264.0,24
