GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,42500141,40,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,9,2,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-5,98,1,1,20260419,OKC,PHX,4250014140,1780,0,1628392|1628983|1629652|1631096|1631114,1,PS,2026,1626164,0.0,SG,Helper,-0.3320714896229481,Holmgren 10' Pullup Jump Shot (2 PTS) (Jal. Williams 1 AST),PF,Shot Creator,1.3566208491934897,1631114.0,40
Shot Chart Detail,42500141,80,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,6,13,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,47,1,0,20260419,OKC,PHX,4250014180,3470,0,1628392|1628983|1629652|1631096|1631114,0,PS,2026,1626164,4.0,SG,Helper,-0.3320714896229481,MISS Holmgren 5' Driving Hook Shot,PF,Shot Creator,1.3566208491934897,,80
Shot Chart Detail,42500141,109,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,4,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,197,1,0,20260419,OKC,PHX,42500141109,4610,0,1627936|1628983|1629652|1631096|1642349,0,PS,2026,1626164,10.0,SG,Helper,-0.3320714896229481,MISS Dort 25' 3PT Jump Shot,SF,Stationary Shooter,-1.2967959285765207,,109
Shot Chart Detail,42500141,119,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,3,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,192,1,0,20260419,OKC,PHX,42500141119,5370,0,1627936|1628983|1629652|1631096|1642349,0,PS,2026,1626164,10.0,SG,Helper,-0.3320714896229481,MISS Holmgren 26' 3PT Jump Shot,PF,Shot Creator,1.3566208491934897,,119
Shot Chart Detail,42500141,123,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,2,54,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260419,OKC,PHX,42500141123,5460,0,1627936|1628983|1629652|1631096|1642349,0,PS,2026,1626164|1631221,12.0,,,,,PF,Shot Creator,1.3566208491934897,,123
Shot Chart Detail,42500141,154,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,1,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-108,108,1,0,20260419,OKC,PHX,42500141154,6590,0,1627936|1628983|1631119|1641717|1642349,0,PS,2026,1626164|1629312,9.0,,,,,PG,Shot Creator,5.430706016842132,,154
Shot Chart Detail,42500141,158,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,0,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-13,1,1,20260419,OKC,PHX,42500141158,6740,0,1627936|1628983|1631119|1641717|1642349,0,PS,2026,1642346|1626164|1629312,11.0,,,,,PG,Shot Creator,5.430706016842132,,158
Shot Chart Detail,42500141,250,1630198,Isaiah Joe,1610612760,Oklahoma City Thunder,2,8,13,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,200,1,0,20260419,OKC,PHX,42500141250,9470,0,1630198|1631114|1631119|1641717|1642349,0,PS,2026,1626164,23.0,SG,Helper,-0.3320714896229481,MISS Joe 26' 3PT Running Pull-Up Jump Shot,SG,Movement Shooter,1.0952552230463248,,250
Shot Chart Detail,42500141,355,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,1,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,188,197,1,0,20260419,OKC,PHX,42500141355,13300,0,1627936|1628983|1629652|1631096|1631114,0,PS,2026,1626164,19.0,SG,Helper,-0.3320714896229481,MISS Dort 27' 3PT Jump Shot,SF,Stationary Shooter,-1.2967959285765207,,355
Shot Chart Detail,42500141,378,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,0,1,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-1,1,1,20260419,OKC,PHX,42500141378,14390,0,1628983|1630198|1631096|1631114|1642272,0,PS,2026,1642346|1626164,21.0,,,,,PG,Shot Creator,5.430706016842132,,378
