GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,42500161,167,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,1,1,8,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-158,246,1,0,20260418,DEN,MIN,42500161167,6520,0,201144|203937|1629675|1630245|1630538,0,PS,2026,1628971,8.0,SG,Point of Attack,0.148948324007754,MISS Hyland 29' 3PT Step Back Jump Shot,PG,Primary Ball Handler,1.4768539178096776,,167
Shot Chart Detail,42500161,191,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,2,11,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,23,1,0,20260418,DEN,MIN,42500161191,7630,0,201144|203497|1629675|1630245|1630538,0,PS,2026,1628971|202685,7.0,,,,,PG,Primary Ball Handler,1.4768539178096776,,191
Shot Chart Detail,42500161,207,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,2,9,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,13,1,0,20260418,DEN,MIN,42500161207,8540,0,201144|203497|1629675|1630245|1630538,0,PS,2026,1628971,7.0,SG,Point of Attack,0.148948324007754,MISS Hyland 3' Driving Layup,PG,Primary Ball Handler,1.4768539178096776,,207
Shot Chart Detail,42500161,259,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,6,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,16,1,1,20260418,DEN,MIN,42500161259,10530,0,203944|1628978|1629675|1630162|1630183,1,PS,2026,1628971|203999,5.0,,,,,SG,Shot Creator,2.364883849706442,1630183.0,259
Shot Chart Detail,42500161,462,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,3,3,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,22,1,1,20260418,DEN,MIN,42500161462,19650,0,201144|203937|1629675|1630183|1630245,0,PS,2026,1628971,-13.0,SG,Point of Attack,0.148948324007754,McDaniels 3' Driving Layup (16 PTS),PF,Athletic Finisher,-1.5900663152586745,,462
Shot Chart Detail,42500161,631,203944,Julius Randle,1610612750,Minnesota Timberwolves,4,3,5,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,13,1,1,20260418,DEN,MIN,42500161631,26950,0,203497|203944|1630162|1630183|1630245,0,PS,2026,1628971,-5.0,SG,Point of Attack,0.148948324007754,Randle 4' Layup (14 PTS),PF,Shot Creator,1.1602929479119164,,631
Shot Chart Detail,42500162,129,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,2,13,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,15,257,1,0,20260420,DEN,MIN,42500162129,5870,0,1630162,0,PS,2026,1642461|1628971,-14.0,,,,,SG,Shot Creator,2.364883849706442,,129
Shot Chart Detail,42500162,145,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,1,1,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-208,172,1,1,20260420,DEN,MIN,42500162145,6300,0,1630538,1,PS,2026,1628971,-12.0,SG,Point of Attack,0.148948324007754,Hyland 27' 3PT Jump Shot (6 PTS) (Anderson 1 AST),PG,Primary Ball Handler,1.4768539178096776,203937.0,145
Shot Chart Detail,42500162,250,203944,Julius Randle,1610612750,Minnesota Timberwolves,2,8,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20260420,DEN,MIN,42500162250,9290,0,203944,1,PS,2026,1628971,-8.0,SG,Point of Attack,0.148948324007754,Randle Layup (12 PTS) (McDaniels 2 AST),PF,Shot Creator,1.1602929479119164,1630183.0,250
Shot Chart Detail,42500162,602,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,10,8,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,22,1,0,20260420,DEN,MIN,42500162602,22720,0,1629675,0,PS,2026,1628971,-3.0,SG,Point of Attack,0.148948324007754,MISS Reid 3' Running Pull-Up Jump Shot,C,Movement Shooter,-0.0562391500311225,,602
