GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,42500102,746,202699,Tobias Harris,1610612765,Detroit Pistons,4,1,37,Missed Shot,Turnaround Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,243,50,1,0,20260422,DET,ORL,42500102746,27830,0,202699|1629130|1630595|1631105|1641709,0,PS,2026,1642869,15.0,SF,Helper,0.5563900425707392,MISS Harris 25' 3PT Turnaround Jump Shot,PF,Movement Shooter,0.9053356144656448,,746
Shot Chart Detail,42500102,750,1630595,Cade Cunningham,1610612765,Detroit Pistons,4,1,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,71,163,1,1,20260422,DET,ORL,42500102750,28140,0,202699|1629130|1630595|1631105|1641709,0,PS,2026,1642869,17.0,SF,Helper,0.5563900425707392,Cunningham 18' Pullup Jump Shot (27 PTS),PG,Shot Creator,3.964034138633255,,750
