GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41800161,127,203918,Rodney Hood,1610612757,Portland Trail Blazers,1,2,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,20,1,1,20190414,POR,OKC,41800161127,5550,0,202329|202683|203081|203552|203918,1,PS,2019,101109,17.0,PG,Point of Attack,-1.12,Hood 3PT Jump Shot (3 PTS) (Kanter 1 AST),SG,Shot Creator,0.15
Shot Chart Detail,41800161,131,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,2,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-193,159,1,0,20190414,POR,OKC,41800161131,5790,0,202329|202683|203081|203552|203918,0,PS,2019,201566|101109,17.0,,,,,PG,Shot Creator,5.17
Shot Chart Detail,41800161,135,202683,Enes Freedom,1610612757,Portland Trail Blazers,1,1,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-28,160,1,0,20190414,POR,OKC,41800161135,6110,0,202329|202683|203081|203552|203918,0,PS,2019,101109,15.0,PG,Point of Attack,-1.12,MISS Kanter 16' Jump Shot,C,Low Minute,1.96
Shot Chart Detail,41800161,181,202323,Evan Turner,1610612757,Portland Trail Blazers,2,11,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-4,1,0,20190414,POR,OKC,41800161181,7790,0,202323|203086|203552|203918|1628380,0,PS,2019,101109,13.0,PG,Point of Attack,-1.12,MISS Turner 2' Driving Layup,PG,Shot Creator,-0.65
Shot Chart Detail,41800161,183,202323,Evan Turner,1610612757,Portland Trail Blazers,2,10,59,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190414,POR,OKC,41800161183,7810,0,202323|203086|203552|203918|1628380,0,PS,2019,202693|101109,15.0,,,,,PG,Shot Creator,-0.65
Shot Chart Detail,41800161,187,202323,Evan Turner,1610612757,Portland Trail Blazers,2,10,34,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-54,86,1,0,20190414,POR,OKC,41800161187,8060,0,202323|203086|203552|203918|1628380,0,PS,2019,101109,15.0,PG,Point of Attack,-1.12,MISS Turner 10' Fadeaway Jumper,PG,Shot Creator,-0.65
Shot Chart Detail,41800161,476,203552,Seth Curry,1610612757,Portland Trail Blazers,3,1,44,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,65,15,1,0,20190414,POR,OKC,41800161476,20560,0,202329|203081|203552|203918|1628380,0,PS,2019,203457|101109,9.0,,,,,SG,Secondary Ball Handler,-0.78
Shot Chart Detail,41800162,165,202323,Evan Turner,1610612757,Portland Trail Blazers,2,11,40,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,-4,1,0,20190416,POR,OKC,41800162165,7400,0,202323|203552|203918|1627774|1628380,0,PS,2019,101109|203457,-5.0,,,,,PG,Shot Creator,-0.65
Shot Chart Detail,41800162,184,202323,Evan Turner,1610612757,Portland Trail Blazers,2,10,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,25,1,0,20190416,POR,OKC,41800162184,8040,0,202323|203552|203918|1627774|1628380,0,PS,2019,101109,-5.0,PG,Point of Attack,-1.12,MISS Turner 3' Driving Layup,PG,Shot Creator,-0.65
Shot Chart Detail,41800162,531,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,0,0,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-62,240,1,1,20190416,POR,OKC,41800162531,21600,0,202323|203468|203552|203918|1628380,0,PS,2019,101109,16.0,PG,Point of Attack,-1.12,Lillard 25' 3PT Step Back Jump Shot (27 PTS),PG,Shot Creator,5.17
