GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41800171,21,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,9,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,-1,1,1,20190414,HOU,UTA,4180017121,1280,0,201937|202324|203497|204060|1628378,0,PS,2019,200782,4.0,PF,Wing Stopper,1.5,Mitchell 1' Driving Layup (2 PTS),SG,Primary Ball Handler,1.0
Shot Chart Detail,41800171,77,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,3,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,23,1,0,20190414,HOU,UTA,4180017177,4920,0,201937|203109|203497|1626220|1628378,0,PS,2019,200782,-5.0,PF,Wing Stopper,1.5,MISS Mitchell 3PT Jump Shot,SG,Primary Ball Handler,1.0
Shot Chart Detail,41800171,162,203109,Jae Crowder,1610612762,Utah Jazz,2,9,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-218,146,1,0,20190414,HOU,UTA,41800171162,8630,0,2594|202324|203109|204060|1626220,0,PS,2019,200782,-5.0,PF,Wing Stopper,1.5,MISS Crowder 26' 3PT Jump Shot,SF,Movement Shooter,0.69
Shot Chart Detail,41800171,214,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,6,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-120,54,1,0,20190414,HOU,UTA,41800171214,10780,0,200757|201937|203497|1626220|1628378,0,PS,2019,200782,-10.0,PF,Wing Stopper,1.5,MISS Mitchell 13' Pullup Jump Shot,SG,Primary Ball Handler,1.0
Shot Chart Detail,41800171,239,203497,Rudy Gobert,1610612762,Utah Jazz,2,4,2,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-3,1,1,20190414,HOU,UTA,41800171239,11980,0,200757|201937|203497|204060|1628378,1,PS,2019,200782,-8.0,PF,Wing Stopper,1.5,Gobert Alley Oop Layup (6 PTS) (Rubio 3 AST),C,Roll + Cut Big,1.17
Shot Chart Detail,41800171,258,203109,Jae Crowder,1610612762,Utah Jazz,2,2,13,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,31,1,1,20190414,HOU,UTA,41800171258,13070,0,201937|203109|203497|204060|1628378,1,PS,2019,200782,-14.0,PF,Wing Stopper,1.5,Crowder 24' 3PT Step Back Jump Shot (6 PTS) (Gobert 1 AST),SF,Movement Shooter,0.69
Shot Chart Detail,41800171,318,202324,Derrick Favors,1610612762,Utah Jazz,3,10,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-1,1,0,20190414,HOU,UTA,41800171318,15400,0,201937|202324|203497|204060|1628378,0,PS,2019,200782,-14.0,PF,Wing Stopper,1.5,MISS Favors 3PT Jump Shot,C,Roll + Cut Big,0.87
Shot Chart Detail,41800171,340,204060,Joe Ingles,1610612762,Utah Jazz,3,8,45,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,224,106,1,1,20190414,HOU,UTA,41800171340,16350,0,201937|202324|203497|204060|1628378,1,PS,2019,200782,-7.0,PF,Wing Stopper,1.5,Ingles 25' 3PT Step Back Jump Shot (3 PTS) (Favors 3 AST),PF,Secondary Ball Handler,0.61
Shot Chart Detail,41800171,348,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,7,57,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-30,105,1,1,20190414,HOU,UTA,41800171348,16830,0,201937|202324|203497|204060|1628378,0,PS,2019,200782|101108,-5.0,,,,,SG,Primary Ball Handler,1.0
Shot Chart Detail,41800171,390,201937,Ricky Rubio,1610612762,Utah Jazz,3,5,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,11,1,0,20190414,HOU,UTA,41800171390,18570,0,201937|203109|203497|1626220|1628378,0,PS,2019,200782,-10.0,PF,Wing Stopper,1.5,MISS Rubio 24' 3PT Jump Shot,PG,Primary Ball Handler,0.31
