GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41800161,183,202323,Evan Turner,1610612757,Portland Trail Blazers,2,10,59,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190414,POR,OKC,41800161183,7810,0,202323|203086|203552|203918|1628380,0,PS,2019,202693|101109,15.0,,,,,PG,Shot Creator,-0.65,
Shot Chart Detail,41800161,484,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,1,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-84,263,1,0,20190414,POR,OKC,41800161484,20810,0,202329|203081|203552|203918|1628380,0,PS,2019,203471|202693,7.0,,,,,PG,Shot Creator,5.17,
Shot Chart Detail,41800161,538,203552,Seth Curry,1610612757,Portland Trail Blazers,4,10,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,225,88,1,0,20190414,POR,OKC,41800161538,22410,0,202323|203468|203552|203918|1628380,0,PS,2019,202693,7.0,PF,Mobile Big,-0.04,MISS Curry 24' 3PT Jump Shot,SG,Secondary Ball Handler,-0.78,
Shot Chart Detail,41800162,127,1628380,Zach Collins,1610612757,Portland Trail Blazers,1,2,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,16,1,0,20190416,POR,OKC,41800162127,5700,0,202323|203081|203552|203918|1628380,0,PS,2019,202693,0.0,PF,Mobile Big,-0.04,MISS Collins 3' Layup,C,Versatile Big,-1.68,
Shot Chart Detail,41800162,129,1628380,Zach Collins,1610612757,Portland Trail Blazers,1,2,28,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190416,POR,OKC,41800162129,5720,0,202323|203081|203552|203918|1628380,0,PS,2019,202693|203457,2.0,,,,,C,Versatile Big,-1.68,
Shot Chart Detail,41800162,136,1628380,Zach Collins,1610612757,Portland Trail Blazers,1,1,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,11,1,0,20190416,POR,OKC,41800162136,6120,0,202323|203081|203552|203918|1628380,0,PS,2019,202693|203457,-1.0,,,,,C,Versatile Big,-1.68,
Shot Chart Detail,41800162,153,1628380,Zach Collins,1610612757,Portland Trail Blazers,1,0,31,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,29,168,1,1,20190416,POR,OKC,41800162153,6890,0,202323|203081|203552|203918|1628380,1,PS,2019,202693|203457,-3.0,,,,,C,Versatile Big,-1.68,203552.0
Shot Chart Detail,41800162,224,1628380,Zach Collins,1610612757,Portland Trail Blazers,2,8,13,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,0,1,1,20190416,POR,OKC,41800162224,9470,0,203090|203468|203552|203918|1628380,1,PS,2019,202693|203457,-7.0,,,,,C,Versatile Big,-1.68,203468.0
Shot Chart Detail,41800162,232,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,7,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,31,144,1,0,20190416,POR,OKC,41800162232,10030,0,203090|203468|203552|203918|1628380,0,PS,2019,202693,-7.0,PF,Mobile Big,-0.04,MISS McCollum 15' Pullup Jump Shot,SG,Primary Ball Handler,1.63,
Shot Chart Detail,41800162,244,202683,Enes Freedom,1610612757,Portland Trail Blazers,2,6,49,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,1,1,0,20190416,POR,OKC,41800162244,10310,0,202683|203081|203090|203468|203918,0,PS,2019,202693,-9.0,PF,Mobile Big,-0.04,MISS Kanter 1' Cutting Layup Shot,C,Low Minute,1.96,
