GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41800131,29,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,1,9,8,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,9,1,1,20190414,BOS,IND,4180013129,1720,0,201152|201954|202083|202711|1626167,1,PS,2019,201143|1627759,3.0,,,,,SF,Off Screen Shooter,0.67
Shot Chart Detail,41800131,34,201152,Thaddeus Young,1610612754,Indiana Pacers,1,8,40,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,9,1,0,20190414,BOS,IND,4180013134,2000,0,201152|201954|202083|202711|1626167,0,PS,2019,1627759,3.0,SG,Wing Stopper,0.37,MISS Young 1' Driving Reverse Layup,PF,Post Scorer,0.3
Shot Chart Detail,41800131,57,202083,Wesley Matthews,1610612754,Indiana Pacers,1,6,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-195,168,1,1,20190414,BOS,IND,4180013157,3380,0,201152|201954|202083|202711|1626167,1,PS,2019,1627759,6.0,SG,Wing Stopper,0.37,Matthews 26' 3PT Jump Shot (6 PTS) (Bogdanovic 1 AST),SF-SG,Off Screen Shooter,-0.57
Shot Chart Detail,41800131,172,203926,Doug McDermott,1610612754,Indiana Pacers,2,9,51,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190414,BOS,IND,41800131172,8490,0,201936|202709|203926|1627734|1628388,0,PS,2019,1627759,1.0,SG,Wing Stopper,0.37,MISS McDermott 1' Tip Layup Shot,SF,Off Screen Shooter,-1.1
Shot Chart Detail,41800131,178,1628388,T.J. Leaf,1610612754,Indiana Pacers,2,9,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,43,260,1,0,20190414,BOS,IND,41800131178,8870,0,201936|202709|203926|1627734|1628388,0,PS,2019,1627759,4.0,SG,Wing Stopper,0.37,MISS Leaf 26' 3PT Jump Shot,PF,Roll + Cut Big,-0.48
Shot Chart Detail,41800131,190,203926,Doug McDermott,1610612754,Indiana Pacers,2,8,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-128,218,1,0,20190414,BOS,IND,41800131190,9290,0,201936|202709|203926|1627734|1628388,0,PS,2019,1627759,5.0,SG,Wing Stopper,0.37,MISS McDermott 25' 3PT Jump Shot,SF,Off Screen Shooter,-1.1
Shot Chart Detail,41800131,350,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,3,10,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,166,186,1,0,20190414,BOS,IND,41800131350,15410,0,201152|201954|202083|202711|1626167,0,PS,2019,1627759,5.0,SG,Wing Stopper,0.37,MISS Bogdanovic 25' 3PT Jump Shot,SF,Off Screen Shooter,0.67
Shot Chart Detail,41800131,393,201954,Darren Collison,1610612754,Indiana Pacers,3,6,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,33,154,1,0,20190414,BOS,IND,41800131393,17670,0,201954|202083|202711|1626167|1627734,0,PS,2019,203382|1627759,-3.0,,,,,PG,Primary Ball Handler,0.61
Shot Chart Detail,41800131,432,202083,Wesley Matthews,1610612754,Indiana Pacers,3,4,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,108,221,1,0,20190414,BOS,IND,41800131432,19160,0,201936|202083|202709|1626167|1627734,0,PS,2019,1627759,-9.0,SG,Wing Stopper,0.37,MISS Matthews 25' 3PT Jump Shot,SF-SG,Off Screen Shooter,-0.57
Shot Chart Detail,41800131,601,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,4,4,6,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-144,214,1,0,20190414,BOS,IND,41800131601,26340,0,201152|201954|202083|202711|1626167,0,PS,2019,1627759,-17.0,SG,Wing Stopper,0.37,MISS Bogdanovic 26' 3PT Step Back Jump Shot,SF,Off Screen Shooter,0.67
Shot Chart Detail,41800132,9,201152,Thaddeus Young,1610612754,Indiana Pacers,1,11,33,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,1,20190417,BOS,IND,418001329,270,0,201152|201954|202083|202711|1626167,1,PS,2019,1627759,,SG,Wing Stopper,0.37,Young 1' Alley Oop Dunk (2 PTS) (Matthews 1 AST),PF,Post Scorer,0.3
Shot Chart Detail,41800132,252,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,2,2,33,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,38,58,1,0,20190417,BOS,IND,41800132252,12870,0,201152|201954|202083|202711|1626167,0,PS,2019,1627759,2.0,SG,Wing Stopper,0.37,MISS Bogdanovic 7' Cutting Layup Shot,SF,Off Screen Shooter,0.67
