GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41800121,149,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,3,3,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-45,117,1,0,20190413,PHI,BKN,41800121149,5370,0,202699|202710|203118|204456|1626246,0,PS,2019,202334|201162,1.0,,,,,PF,Shot Creator,1.17
Shot Chart Detail,41800121,178,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,1,16,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,13,1,0,20190413,PHI,BKN,41800121178,6440,0,200755|203118|203613|203954|1627732,0,PS,2019,202334|201162,-3.0,,,,,PG,Post Scorer,1.26
Shot Chart Detail,41800121,191,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,0,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,216,155,1,0,20190413,PHI,BKN,41800121191,7030,0,200755|203118|203613|203954|1627732,0,PS,2019,201162,-6.0,PF,Helper,0.5,MISS Embiid 27' 3PT Jump Shot,C,Post Scorer,2.29
Shot Chart Detail,41800121,193,203613,Jonathon Simmons,1610612755,Philadelphia 76ers,1,0,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,154,1,0,20190413,PHI,BKN,41800121193,7060,0,200755|203118|203613|203954|1627732,0,PS,2019,201162,-6.0,PF,Helper,0.5,MISS J. Simmons 26' 3PT Jump Shot,SG-SF,Secondary Ball Handler,-2.39
Shot Chart Detail,41800121,196,203118,Mike Scott,1610612755,Philadelphia 76ers,1,0,0,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,204,151,1,0,20190413,PHI,BKN,41800121196,7200,0,200755|202699|203613|203954|1627732,0,PS,2019,201162,-9.0,PF,Helper,0.5,MISS Scott 25' 3PT Fadeaway Jumper,PF,Stationary Shooter,-1.26
Shot Chart Detail,41800121,237,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,9,51,Missed Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,20,1,0,20190413,PHI,BKN,41800121237,8490,0,200755|202699|202710|203954|1627732,0,PS,2019,202334|201162,-14.0,,,,,PG,Post Scorer,1.26
Shot Chart Detail,41800121,289,202710,Jimmy Butler III,1610612755,Philadelphia 76ers,2,6,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-40,67,1,1,20190413,PHI,BKN,41800121289,10640,0,202699|202710|203118|204456|1626246,0,PS,2019,1626156|1626203|201162,-12.0,,,,,SF-SG,Shot Creator,1.95
Shot Chart Detail,41800121,311,204456,T.J. McConnell,1610612755,Philadelphia 76ers,2,4,12,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,-24,1,0,20190413,PHI,BKN,41800121311,11880,0,202699|202710|203118|204456|1626246,0,PS,2019,201162,-9.0,PF,Helper,0.5,MISS McConnell 10' Fadeaway Jumper,PG,Primary Ball Handler,-0.04
Shot Chart Detail,41800121,315,1626246,Boban Marjanovic,1610612755,Philadelphia 76ers,2,3,44,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,4,1,0,20190413,PHI,BKN,41800121315,12160,0,202699|202710|203118|204456|1626246,0,PS,2019,201162,-9.0,PF,Helper,0.5,MISS Marjanovic 5' Fadeaway Jumper,C,Post Scorer,0.94
Shot Chart Detail,41800121,338,202710,Jimmy Butler III,1610612755,Philadelphia 76ers,2,2,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-36,41,1,1,20190413,PHI,BKN,41800121338,13010,0,200755|202710|203118|203613|1627732,0,PS,2019,201162,-13.0,PF,Helper,0.5,Butler 5' Driving Floating Jump Shot (14 PTS),SF-SG,Shot Creator,1.95
