GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41800161,7,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,11,46,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,0,20190414,POR,OKC,418001617,140,0,201566|202331|203500|203924|1628390,0,PS,2019,203081,,PG,Point of Attack,-0.42,MISS Adams 2' Alley Oop Layup,C,Post Scorer,0.53
Shot Chart Detail,41800161,69,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,6,58,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-3,71,1,0,20190414,POR,OKC,4180016169,3020,0,201566|202331|203471|203500|203924,0,PS,2019,203081,,PG,Point of Attack,-0.42,MISS Westbrook 7' Turnaround Fadeaway Shot,PG,Shot Creator,3.44
Shot Chart Detail,41800161,100,203924,Jerami Grant,1610612760,Oklahoma City Thunder,1,4,38,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,1,20190414,POR,OKC,41800161100,4420,0,201566|202331|203471|203500|203924,0,PS,2019,203081|202323,,,,,,PF,Stretch Big,-0.31
Shot Chart Detail,41800161,112,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,3,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,13,1,1,20190414,POR,OKC,41800161112,5030,0,201566|202331|203471|203500|203924,0,PS,2019,203081|202323,,,,,,PG,Shot Creator,3.44
Shot Chart Detail,41800161,256,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,5,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,133,132,1,0,20190414,POR,OKC,41800161256,10850,0,201566|202331|203471|203500|203924,0,PS,2019,203081,,PG,Point of Attack,-0.42,MISS Westbrook 19' Jump Shot,PG,Shot Creator,3.44
Shot Chart Detail,41800161,306,203500,Steven Adams,1610612760,Oklahoma City Thunder,2,1,43,Missed Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,41,1,0,20190414,POR,OKC,41800161306,13370,0,201566|202331|203471|203500|203924,0,PS,2019,203081|202683,,,,,,C,Post Scorer,0.53
Shot Chart Detail,41800161,349,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,11,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,4,1,1,20190414,POR,OKC,41800161349,14750,0,201566|202331|203500|203924|1628390,0,PS,2019,203081,,PG,Point of Attack,-0.42,Westbrook 2' Driving Layup (12 PTS),PG,Shot Creator,3.44
Shot Chart Detail,41800161,370,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,9,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,17,1,1,20190414,POR,OKC,41800161370,16060,0,201566|202331|203500|203924|1628390,0,PS,2019,203081,,PG,Point of Attack,-0.42,Westbrook 4' Driving Layup (14 PTS),PG,Shot Creator,3.44
Shot Chart Detail,41800161,420,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,6,0,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,84,25,1,1,20190414,POR,OKC,41800161420,18000,0,201566|202331|203500|203924|1628390,0,PS,2019,203081,6,PG,Point of Attack,-0.42,Westbrook 9' Fadeaway Jumper (18 PTS),PG,Shot Creator,3.44
Shot Chart Detail,41800161,426,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,5,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20190414,POR,OKC,41800161426,18250,0,201566|203471|203500|203924|1628390,1,PS,2019,203081,,PG,Point of Attack,-0.42,Westbrook 1' Layup (20 PTS) (Schroder 2 AST),PG,Shot Creator,3.44
Shot Chart Detail,41800161,447,1628390,Terrance Ferguson,1610612760,Oklahoma City Thunder,3,3,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,197,1,0,20190414,POR,OKC,41800161447,19490,0,201566|203471|203500|203924|1628390,0,PS,2019,203081,,PG,Point of Attack,-0.42,MISS Ferguson 25' 3PT Jump Shot,SG,Stationary Shooter,-1.48
Shot Chart Detail,41800161,584,202331,Paul George,1610612760,Oklahoma City Thunder,4,7,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-130,247,1,0,20190414,POR,OKC,41800161584,24440,0,201566|202331|203471|203500|203924,0,PS,2019,203552|203081,,,,,,SF,Shot Creator,3.8
Shot Chart Detail,41800161,589,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,6,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-229,97,1,0,20190414,POR,OKC,41800161589,24800,0,201566|202331|203471|203500|203924,0,PS,2019,203081,,PG,Point of Attack,-0.42,MISS Westbrook 25' 3PT Jump Shot,PG,Shot Creator,3.44
