GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41800171,63,201935,James Harden,1610612745,Houston Rockets,1,5,45,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-167,208,1,1,20190414,HOU,UTA,4180017163,3750,0,200782|201935|203085|203991|1627863,0,PS,2019,1626220|203497,3.0,,,,,PG,Shot Creator,6.42,
Shot Chart Detail,41800171,68,201935,James Harden,1610612745,Houston Rockets,1,5,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,1,20190414,HOU,UTA,4180017168,4090,0,200782|201935|203085|203991|1627863,0,PS,2019,1626220|203497,3.0,,,,,PG,Shot Creator,6.42,
Shot Chart Detail,41800171,72,201935,James Harden,1610612745,Houston Rockets,1,4,41,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,1,20190414,HOU,UTA,4180017172,4390,0,200782|201935|203085|203991|1627863,0,PS,2019,1626220|203497,5.0,,,,,PG,Shot Creator,6.42,
Shot Chart Detail,41800171,79,201935,James Harden,1610612745,Houston Rockets,1,3,33,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,51,1,0,20190414,HOU,UTA,4180017179,5070,0,200782|201935|203085|203991|1627863,0,PS,2019,1626220|203497,5.0,,,,,PG,Shot Creator,6.42,
Shot Chart Detail,41800171,83,201935,James Harden,1610612745,Houston Rockets,1,3,8,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,21,1,1,20190414,HOU,UTA,4180017183,5320,0,200782|201935|203085|203991|1627863,1,PS,2019,201937|1626220|203109,7.0,,,,,PG,Shot Creator,6.42,203991.0
Shot Chart Detail,41800171,186,201935,James Harden,1610612745,Houston Rockets,2,8,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,230,106,1,0,20190414,HOU,UTA,41800171186,9390,0,101108|200782|201569|201935|203991,0,PS,2019,1626220,4.0,SF,Wing Stopper,0.94,MISS Harden 25' 3PT Jump Shot,PG,Shot Creator,6.42,
Shot Chart Detail,41800171,202,201935,James Harden,1610612745,Houston Rockets,2,7,17,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,3,90,1,0,20190414,HOU,UTA,41800171202,10030,0,101108|200782|201569|201935|203991,0,PS,2019,1626220|203497,6.0,,,,,PG,Shot Creator,6.42,
Shot Chart Detail,41800171,216,1627863,Danuel House Jr.,1610612745,Houston Rockets,2,5,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,30,1,0,20190414,HOU,UTA,41800171216,10910,0,200782|201569|201935|203991|1627863,0,PS,2019,1626220,10.0,SF,Wing Stopper,0.94,MISS House Jr. 3PT Jump Shot,SF,Movement Shooter,-0.33,
Shot Chart Detail,41800171,225,201935,James Harden,1610612745,Houston Rockets,2,5,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,77,43,1,0,20190414,HOU,UTA,41800171225,11280,0,200782|201569|201935|203991|1627863,0,PS,2019,1626220|203497,10.0,,,,,PG,Shot Creator,6.42,
Shot Chart Detail,41800171,229,201569,Eric Gordon,1610612745,Houston Rockets,2,4,46,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,67,1,0,20190414,HOU,UTA,41800171229,11540,0,200782|201569|201935|203991|1627863,0,PS,2019,1626220,7.0,SF,Wing Stopper,0.94,MISS Gordon 7' Turnaround Jump Shot,SG,Movement Shooter,1.52,
Shot Chart Detail,41800171,388,201935,James Harden,1610612745,Houston Rockets,3,5,15,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-120,232,1,0,20190414,HOU,UTA,41800171388,18450,0,200782|201935|203085|203991|1627863,0,PS,2019,1626220,10.0,SF,Wing Stopper,0.94,MISS Harden 26' 3PT Step Back Jump Shot,PG,Shot Creator,6.42,
Shot Chart Detail,41800171,402,201935,James Harden,1610612745,Houston Rockets,3,4,26,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,0,20190414,HOU,UTA,41800171402,18940,0,200782|201935|202702|203085|1627863,0,PS,2019,1626220|203497,13.0,,,,,PG,Shot Creator,6.42,
Shot Chart Detail,41800171,408,201935,James Harden,1610612745,Houston Rockets,3,4,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,239,1,0,20190414,HOU,UTA,41800171408,19120,0,200782|201935|202702|203085|1627863,0,PS,2019,1626220,13.0,SF,Wing Stopper,0.94,MISS Harden 26' 3PT Jump Shot,PG,Shot Creator,6.42,
Shot Chart Detail,41800171,413,203085,Austin Rivers,1610612745,Houston Rockets,3,3,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-8,1,1,20190414,HOU,UTA,41800171413,19360,0,200782|201935|202702|203085|1627863,0,PS,2019,1626220,15.0,SF,Wing Stopper,0.94,Rivers 1' Driving Layup (2 PTS),SG,Shot Creator,-1.07,
Shot Chart Detail,41800171,420,201935,James Harden,1610612745,Houston Rockets,3,3,9,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2,251,1,1,20190414,HOU,UTA,41800171420,19710,0,200782|201935|202702|203085|1627863,0,PS,2019,1626220,15.0,SF,Wing Stopper,0.94,Harden 25' 3PT Step Back Jump Shot (23 PTS),PG,Shot Creator,6.42,
Shot Chart Detail,41800171,459,101123,Gerald Green,1610612745,Houston Rockets,3,1,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,203,142,1,0,20190414,HOU,UTA,41800171459,20860,0,101108|101123|202702|203085|1627863,0,PS,2019,1626220|204060,12.0,,,,,SG,Movement Shooter,0.27,
Shot Chart Detail,41800171,467,202702,Kenneth Faried,1610612745,Houston Rockets,3,0,3,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,18,68,1,0,20190414,HOU,UTA,41800171467,21570,0,101108|101123|202702|203085|1627863,0,PS,2019,1626220,12.0,SF,Wing Stopper,0.94,MISS Faried 7' Hook Shot,C,Roll + Cut Big,0.66,
Shot Chart Detail,41800171,536,1627863,Danuel House Jr.,1610612745,Houston Rockets,4,7,45,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-4,1,1,20190414,HOU,UTA,41800171536,24150,0,201569|201935|203085|203991|1627863,1,PS,2019,1626220|200757,,,,,,SF,Movement Shooter,-0.33,201935.0
Shot Chart Detail,41800171,543,1627863,Danuel House Jr.,1610612745,Houston Rockets,4,7,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,13,1,0,20190414,HOU,UTA,41800171543,24510,0,200782|201569|201935|203991|1627863,0,PS,2019,1626220,19.0,SF,Wing Stopper,0.94,MISS House Jr. 3PT Jump Shot,SF,Movement Shooter,-0.33,
Shot Chart Detail,41800172,106,201935,James Harden,1610612745,Houston Rockets,1,3,17,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-2,99,1,0,20190417,HOU,UTA,41800172106,5230,0,200782|201935|202702|203085|1627863,0,PS,2019,203497|1626220,16.0,,,,,PG,Shot Creator,6.42,
