GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41800171,13,201937,Ricky Rubio,1610612762,Utah Jazz,1,10,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,13,2,139,1,1,20190414,HOU,UTA,4180017113,670,0,201937|202324|203497|204060|1628378,1,PS,2019,101108,,PG,Chaser,1.08,Rubio 14' Pullup Jump Shot (2 PTS) (Ingles 1 AST),PG,Primary Ball Handler,0.31
Shot Chart Detail,41800171,17,203497,Rudy Gobert,1610612762,Utah Jazz,1,10,25,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20190414,HOU,UTA,4180017117,950,0,201937|202324|203497|204060|1628378,1,PS,2019,101108,-4,PG,Chaser,1.08,Gobert Dunk (2 PTS) (Favors 1 AST),C,Roll + Cut Big,1.17
Shot Chart Detail,41800171,29,201937,Ricky Rubio,1610612762,Utah Jazz,1,9,3,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20190414,HOU,UTA,4180017129,1770,0,201937|202324|203497|204060|1628378,1,PS,2019,101108,,PG,Chaser,1.08,Rubio Running Layup (4 PTS) (Favors 2 AST),PG,Primary Ball Handler,0.31
Shot Chart Detail,41800171,49,202324,Derrick Favors,1610612762,Utah Jazz,1,6,36,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,4,1,1,20190414,HOU,UTA,4180017149,3240,0,201937|202324|203497|204060|1628378,1,PS,2019,101108,,PG,Chaser,1.08,Favors 1' Cutting Dunk Shot (4 PTS) (Rubio 1 AST),C,Roll + Cut Big,0.87
Shot Chart Detail,41800171,127,204060,Joe Ingles,1610612762,Utah Jazz,1,0,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,10,1,0,20190414,HOU,UTA,41800171127,6760,0,2594|202324|203109|203526|204060,0,PS,2019,101108,,PG,Chaser,1.08,MISS Ingles 3PT Jump Shot,PF,Secondary Ball Handler,0.61
Shot Chart Detail,41800171,141,203526,Raul Neto,1610612762,Utah Jazz,2,11,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,5,1,0,20190414,HOU,UTA,41800171141,7590,0,2594|202324|203109|203526|204060,0,PS,2019,101108,,PG,Chaser,1.08,MISS Neto 16' Pullup Jump Shot,PG,Secondary Ball Handler,-0.06
Shot Chart Detail,41800171,145,202324,Derrick Favors,1610612762,Utah Jazz,2,10,54,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,7,1,1,20190414,HOU,UTA,41800171145,7860,0,2594|202324|203109|203526|204060,1,PS,2019,202702|101108|201569,7,,,,,C,Roll + Cut Big,0.87
Shot Chart Detail,41800171,152,202324,Derrick Favors,1610612762,Utah Jazz,2,10,10,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-3,1,1,20190414,HOU,UTA,41800171152,8300,0,2594|202324|203109|203526|204060,1,PS,2019,101108|1627863,,,,,,C,Roll + Cut Big,0.87
Shot Chart Detail,41800171,188,1626220,Royce O'Neale,1610612762,Utah Jazz,2,8,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,0,20190414,HOU,UTA,41800171188,9530,0,200757|201937|202324|1626220|1628378,0,PS,2019,101108,,PG,Chaser,1.08,MISS O'Neale 2' Driving Layup,SF,Stationary Shooter,-2.15
Shot Chart Detail,41800171,307,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,11,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-233,95,1,0,20190414,HOU,UTA,41800171307,14830,0,201937|202324|203497|204060|1628378,0,PS,2019,101108,,PG,Chaser,1.08,MISS Mitchell 25' 3PT Jump Shot,SG,Primary Ball Handler,1.0
