GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41800141,160,201939,Stephen Curry,1610612744,Golden State Warriors,1,0,42,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,222,120,1,1,20190413,GSW,LAC,41800141160,6780,0,2738|201939|203110|1626172|1628035,0,PS,2019,202066,8.0,SG,Wing Stopper,0.49,Curry 25' 3PT Pullup Jump Shot (6 PTS),PG,Primary Ball Handler,4.7
Shot Chart Detail,41800141,202,1626188,Quinn Cook,1610612744,Golden State Warriors,2,10,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-1,174,1,0,20190413,GSW,LAC,41800141202,8280,0,2733|2738|202326|202691|1626188,0,PS,2019,1626149|202066,7.0,,,,,PG,Secondary Ball Handler,-0.68
Shot Chart Detail,41800141,515,203110,Draymond Green,1610612744,Golden State Warriors,3,2,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,25,1,0,20190413,GSW,LAC,41800141515,20380,0,2738|201939|203110|1626172|1628035,0,PS,2019,203210|1626149|202066,10.0,,,,,PF,Stretch Big,-1.41
Shot Chart Detail,41800141,529,1626172,Kevon Looney,1610612744,Golden State Warriors,3,1,22,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190413,GSW,LAC,41800141529,20780,0,2738|201939|203110|1626172|1628035,0,PS,2019,1626149|202066,14.0,,,,,C,Roll + Cut Big,0.93
Shot Chart Detail,41800141,533,201939,Stephen Curry,1610612744,Golden State Warriors,3,1,10,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,116,279,1,1,20190413,GSW,LAC,41800141533,20900,0,2738|201939|203110|1626172|1628035,0,PS,2019,101150|202066,17.0,,,,,PG,Primary Ball Handler,4.7
Shot Chart Detail,41800142,176,202691,Klay Thompson,1610612744,Golden State Warriors,2,11,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,155,88,1,1,20190415,GSW,LAC,41800142176,7360,0,2733|2738|101106|202691|1626188,1,PS,2019,202066,10.0,SG,Wing Stopper,0.49,Thompson 18' Pullup Jump Shot (6 PTS) (Iguodala 1 AST),SG,Off Screen Shooter,1.07
Shot Chart Detail,41800142,188,2738,Andre Iguodala,1610612744,Golden State Warriors,2,10,24,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190415,GSW,LAC,41800142188,8160,0,2733|2738|101106|202691|1626188,0,PS,2019,202066,11.0,SG,Wing Stopper,0.49,Iguodala 1' Tip Dunk Shot (5 PTS),SF,Athletic Finisher,0.02
Shot Chart Detail,41800142,208,202691,Klay Thompson,1610612744,Golden State Warriors,2,9,9,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-206,181,1,1,20190415,GSW,LAC,41800142208,8910,0,2733|2738|101106|202691|1626188,1,PS,2019,202066|203210,14.0,,,,,SG,Off Screen Shooter,1.07
Shot Chart Detail,41800142,760,202691,Klay Thompson,1610612744,Golden State Warriors,4,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-184,190,1,0,20190415,GSW,LAC,41800142760,28770,0,2738|201939|202691|203110|1626188,0,PS,2019,202066,-4.0,SG,Wing Stopper,0.49,MISS Thompson 26' 3PT Jump Shot,SG,Off Screen Shooter,1.07
Shot Chart Detail,41800143,160,201939,Stephen Curry,1610612744,Golden State Warriors,1,0,47,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,190,189,1,1,20190418,LAC,GSW,41800143160,6730,0,2738|201939|203110|1626172|1628035,0,PS,2019,202066,19.0,SG,Wing Stopper,0.49,Curry 27' 3PT Step Back Jump Shot (13 PTS),PG,Primary Ball Handler,4.7
Shot Chart Detail,41800143,218,202691,Klay Thompson,1610612744,Golden State Warriors,2,10,59,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,0,20190418,LAC,GSW,41800143218,7810,0,2733|2738|101106|202691|1626188,0,PS,2019,202066,13.0,SG,Wing Stopper,0.49,MISS Thompson 2' Reverse Layup,SG,Off Screen Shooter,1.07
Shot Chart Detail,41800143,386,203110,Draymond Green,1610612744,Golden State Warriors,2,0,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,200,151,1,0,20190418,LAC,GSW,41800143386,14180,0,2738|201142|202691|203110|1626172,0,PS,2019,202066,21.0,SG,Wing Stopper,0.49,MISS Green 25' 3PT Jump Shot,PF,Stretch Big,-1.41
Shot Chart Detail,41800143,580,2733,Shaun Livingston,1610612744,Golden State Warriors,4,11,43,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-71,114,1,1,20190418,LAC,GSW,41800143580,21770,0,2733|101106|201939|202691|1628035,1,PS,2019,1626149|202066,,,,,,PG,Shot Creator,-1.39
Shot Chart Detail,41800144,146,201142,Kevin Durant,1610612744,Golden State Warriors,1,0,27,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,60,134,1,1,20190421,LAC,GSW,41800144146,6930,0,2738|201142|203110|1626172|1628035,0,PS,2019,101150|202066,,,,,,SF,Shot Creator,4.01
Shot Chart Detail,41800144,179,201939,Stephen Curry,1610612744,Golden State Warriors,2,9,57,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-155,214,1,0,20190421,LAC,GSW,41800144179,8430,0,2733|2738|101106|201939|1628035,0,PS,2019,202066,7.0,SG,Wing Stopper,0.49,MISS Curry 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,4.7
Shot Chart Detail,41800144,190,2733,Shaun Livingston,1610612744,Golden State Warriors,2,9,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,145,54,1,0,20190421,LAC,GSW,41800144190,8760,0,2733|2738|101106|201939|1628035,0,PS,2019,202066,7.0,SG,Wing Stopper,0.49,MISS Livingston 15' Pullup Jump Shot,PG,Shot Creator,-1.39
Shot Chart Detail,41800144,202,201939,Stephen Curry,1610612744,Golden State Warriors,2,8,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-143,218,1,0,20190421,LAC,GSW,41800144202,9250,0,2733|101106|201939|202691|1628035,0,PS,2019,202066,4.0,SG,Wing Stopper,0.49,MISS Curry 26' 3PT Jump Shot,PG,Primary Ball Handler,4.7
Shot Chart Detail,41800144,506,2738,Andre Iguodala,1610612744,Golden State Warriors,4,11,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,193,184,1,0,20190421,LAC,GSW,41800144506,21730,0,2733|2738|101106|202691|1628035,0,PS,2019,202066,3.0,SG,Wing Stopper,0.49,MISS Iguodala 27' 3PT Jump Shot,SF,Athletic Finisher,0.02
Shot Chart Detail,41800144,510,202691,Klay Thompson,1610612744,Golden State Warriors,4,11,17,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,77,120,1,0,20190421,LAC,GSW,41800144510,22030,0,2733|2738|101106|202691|1628035,0,PS,2019,1626149|202066,3.0,,,,,SG,Off Screen Shooter,1.07
Shot Chart Detail,41800145,183,202691,Klay Thompson,1610612744,Golden State Warriors,2,11,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,19,143,1,1,20190424,GSW,LAC,41800145183,7560,0,2733|2738|101106|202691|1628035,1,PS,2019,202066,4.0,SG,Wing Stopper,0.49,Thompson 14' Jump Shot (10 PTS) (Iguodala 3 AST),SG,Off Screen Shooter,1.07
Shot Chart Detail,41800145,193,202691,Klay Thompson,1610612744,Golden State Warriors,2,10,34,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-63,124,1,1,20190424,GSW,LAC,41800145193,8060,0,2733|2738|101106|202691|1628035,0,PS,2019,202066|1629010,,,,,,SG,Off Screen Shooter,1.07
Shot Chart Detail,41800145,198,202691,Klay Thompson,1610612744,Golden State Warriors,2,10,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,109,133,1,0,20190424,GSW,LAC,41800145198,8400,0,2733|2738|101106|202691|1628035,0,PS,2019,202066|1626149,0.0,,,,,SG,Off Screen Shooter,1.07
Shot Chart Detail,41800145,487,201939,Stephen Curry,1610612744,Golden State Warriors,3,0,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-212,86,1,0,20190424,GSW,LAC,41800145487,21580,0,2738|201142|201939|202691|1628035,0,PS,2019,202066,-10.0,SG,Wing Stopper,0.49,MISS Curry 23' Jump Shot,PG,Primary Ball Handler,4.7
Shot Chart Detail,41800145,551,201939,Stephen Curry,1610612744,Golden State Warriors,4,7,48,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,27,1,0,20190424,GSW,LAC,41800145551,24120,0,201142|201939|202691|203110|1626172,0,PS,2019,202066,-10.0,SG,Wing Stopper,0.49,MISS Curry 9' Driving Finger Roll Layup,PG,Primary Ball Handler,4.7
Shot Chart Detail,41800145,559,201142,Kevin Durant,1610612744,Golden State Warriors,4,7,32,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,1,20190424,GSW,LAC,41800145559,24280,0,201142|201939|202691|203110|1626172,1,PS,2019,202066,,SG,Wing Stopper,0.49,Durant 1' Alley Oop Dunk (41 PTS) (Thompson 2 AST),SF,Shot Creator,4.01
Shot Chart Detail,41800146,161,2738,Andre Iguodala,1610612744,Golden State Warriors,1,1,15,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-143,105,1,0,20190426,LAC,GSW,41800146161,6450,0,2738|201939|203110|1626172|1628035,0,PS,2019,202066,6.0,SG,Wing Stopper,0.49,MISS Iguodala 18' Step Back Jump Shot,SF,Athletic Finisher,0.02
Shot Chart Detail,41800146,197,201142,Kevin Durant,1610612744,Golden State Warriors,2,11,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,21,1,0,20190426,LAC,GSW,41800146197,7370,0,2738|101106|201142|202691|1626188,0,PS,2019,202066,4.0,SG,Wing Stopper,0.49,MISS Durant 3PT Jump Shot,SF,Shot Creator,4.01
Shot Chart Detail,41800146,199,201142,Kevin Durant,1610612744,Golden State Warriors,2,11,26,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,101,50,1,1,20190426,LAC,GSW,41800146199,7540,0,2738|101106|201142|202691|1626188,0,PS,2019,202066,6.0,SG,Wing Stopper,0.49,Durant 11' Turnaround Jump Shot (17 PTS),SF,Shot Creator,4.01
