GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41800131,20,201143,Al Horford,1610612738,Boston Celtics,1,9,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-10,1,0,20190414,BOS,IND,4180013120,1300,0,201143|202681|203382|1627759|1628369,0,PS,2019,1626167,-3.0,C,Mobile Big,3.17,MISS Horford 24' 3PT Jump Shot,C,Post Scorer,0.29,
Shot Chart Detail,41800131,314,202681,Kyrie Irving,1610612738,Boston Celtics,2,0,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-147,162,1,0,20190414,BOS,IND,41800131314,13920,0,201143|202330|202681|202694|1628369,0,PS,2019,1626167|202083,-7.0,,,,,PG,Shot Creator,3.13,
Shot Chart Detail,41800131,322,201143,Al Horford,1610612738,Boston Celtics,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,28,1,0,20190414,BOS,IND,41800131322,14390,0,201143|202330|202681|202694|1628369,0,PS,2019,1626167,-7.0,C,Mobile Big,3.17,MISS Horford 3PT Jump Shot,C,Post Scorer,0.29,
Shot Chart Detail,41800131,338,1628369,Jayson Tatum,1610612738,Boston Celtics,3,11,28,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,0,20190414,BOS,IND,41800131338,14720,0,201143|202681|203382|1627759|1628369,0,PS,2019,1626167|202083,-7.0,,,,,SF,Shot Creator,0.17,
Shot Chart Detail,41800131,385,203382,Aron Baynes,1610612738,Boston Celtics,3,7,17,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20190414,BOS,IND,41800131385,17230,0,201143|202681|203382|1627759|1628369,0,PS,2019,202711|1626167,4.0,,,,,C,Roll + Cut Big,-1.57,
Shot Chart Detail,41800131,416,202694,Marcus Morris Sr.,1610612738,Boston Celtics,3,5,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,-18,1,1,20190414,BOS,IND,41800131416,18550,0,201143|202330|202681|202694|1627759,1,PS,2019,1627734|1626167,7.0,,,,,PF,Shot Creator,-0.41,201143.0
Shot Chart Detail,41800131,583,201143,Al Horford,1610612738,Boston Celtics,4,5,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-81,250,1,1,20190414,BOS,IND,41800131583,25590,0,201143|202681|202694|1626179|1627759,1,PS,2019,1626167,20.0,C,Mobile Big,3.17,Horford 26' 3PT Jump Shot (10 PTS) (Irving 6 AST),C,Post Scorer,0.29,202681.0
Shot Chart Detail,41800131,594,202681,Kyrie Irving,1610612738,Boston Celtics,4,4,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,0,20190414,BOS,IND,41800131594,25890,0,202330|202681|202694|203382|1627759,0,PS,2019,1626167|202083,17.0,,,,,PG,Shot Creator,3.13,
Shot Chart Detail,41800132,7,203382,Aron Baynes,1610612738,Boston Celtics,1,11,44,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,7,1,1,20190417,BOS,IND,418001327,160,0,201143|202681|203382|1627759|1628369,1,PS,2019,1626167,2.0,C,Mobile Big,3.17,Baynes 1' Cutting Dunk Shot (2 PTS) (Tatum 1 AST),C,Roll + Cut Big,-1.57,1628369.0
Shot Chart Detail,41800132,11,202681,Kyrie Irving,1610612738,Boston Celtics,1,11,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,161,67,1,1,20190417,BOS,IND,4180013211,400,0,201143|202681|203382|1627759|1628369,0,PS,2019,1626167|202711,2.0,,,,,PG,Shot Creator,3.13,
Shot Chart Detail,41800132,17,203382,Aron Baynes,1610612738,Boston Celtics,1,10,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-202,162,1,1,20190417,BOS,IND,4180013217,1060,0,201143|202681|203382|1627759|1628369,1,PS,2019,1626167,6.0,C,Mobile Big,3.17,Baynes 26' 3PT Jump Shot (5 PTS) (Irving 2 AST),C,Roll + Cut Big,-1.57,202681.0
Shot Chart Detail,41800132,65,1628464,Daniel Theis,1610612738,Boston Celtics,1,6,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-29,262,1,0,20190417,BOS,IND,4180013265,3450,0,202330|202681|202694|1627759|1628464,0,PS,2019,1626167,-7.0,C,Mobile Big,3.17,MISS Theis 26' 3PT Jump Shot,C,Roll + Cut Big,0.18,
Shot Chart Detail,41800132,86,202681,Kyrie Irving,1610612738,Boston Celtics,1,4,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,13,1,0,20190417,BOS,IND,4180013286,4420,0,202330|202681|202694|1627759|1628464,0,PS,2019,1626167|202709,-7.0,,,,,PG,Shot Creator,3.13,
Shot Chart Detail,41800132,319,1628369,Jayson Tatum,1610612738,Boston Celtics,3,9,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,15,1,1,20190417,BOS,IND,41800132319,15710,0,201143|202681|203382|1627759|1628369,1,PS,2019,1626167|202711,-2.0,,,,,SF,Shot Creator,0.17,203382.0
Shot Chart Detail,41800132,350,1628464,Daniel Theis,1610612738,Boston Celtics,3,7,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,11,1,0,20190417,BOS,IND,41800132350,17220,0,201143|202681|1627759|1628369|1628464,0,PS,2019,1626167,-6.0,C,Mobile Big,3.17,MISS Theis 1' Driving Layup,C,Roll + Cut Big,0.18,
Shot Chart Detail,41800132,360,1628369,Jayson Tatum,1610612738,Boston Celtics,3,6,13,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,5,1,0,20190417,BOS,IND,41800132360,17870,0,201143|202681|1627759|1628369|1628464,0,PS,2019,1626167,-9.0,C,Mobile Big,3.17,MISS Tatum 3' Driving Finger Roll Layup,SF,Shot Creator,0.17,
Shot Chart Detail,41800132,378,202681,Kyrie Irving,1610612738,Boston Celtics,3,4,54,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,0,20190417,BOS,IND,41800132378,18660,0,202330|202681|202694|1628369|1628464,0,PS,2019,1626167,-10.0,C,Mobile Big,3.17,MISS Irving 1' Driving Finger Roll Layup,PG,Shot Creator,3.13,
Shot Chart Detail,41800132,383,1628369,Jayson Tatum,1610612738,Boston Celtics,3,4,27,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,21,1,0,20190417,BOS,IND,41800132383,18930,0,202330|202681|202694|1628369|1628464,0,PS,2019,1626167,-10.0,C,Mobile Big,3.17,MISS Tatum 2' Driving Finger Roll Layup,SF,Shot Creator,0.17,
Shot Chart Detail,41800132,407,202694,Marcus Morris Sr.,1610612738,Boston Celtics,3,2,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,216,1,0,20190417,BOS,IND,41800132407,19930,0,202330|202681|202694|1626179|1628464,0,PS,2019,1626167,-10.0,C,Mobile Big,3.17,MISS Morris Sr. 26' 3PT Jump Shot,PF,Shot Creator,-0.41,
Shot Chart Detail,41800132,424,202694,Marcus Morris Sr.,1610612738,Boston Celtics,3,1,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,20,1,0,20190417,BOS,IND,41800132424,20880,0,201143|202330|202681|202694|1626179,0,PS,2019,1626167|1627734,-10.0,,,,,PF,Shot Creator,-0.41,
Shot Chart Detail,41800132,428,202681,Kyrie Irving,1610612738,Boston Celtics,3,0,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-73,253,1,1,20190417,BOS,IND,41800132428,21050,0,201143|202330|202681|202694|1626179,1,PS,2019,1626167|202709,-9.0,,,,,PG,Shot Creator,3.13,1626179.0
Shot Chart Detail,41800132,437,202694,Marcus Morris Sr.,1610612738,Boston Celtics,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,35,127,329,1,0,20190417,BOS,IND,41800132437,21590,0,201143|202330|202681|202694|1626179,0,PS,2019,1626167,-11.0,C,Mobile Big,3.17,MISS Morris Sr. 35' 3PT Jump Shot,PF,Shot Creator,-0.41,
Shot Chart Detail,41800132,500,201143,Al Horford,1610612738,Boston Celtics,4,7,7,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-93,159,1,0,20190417,BOS,IND,41800132500,24530,0,201143|202681|1626179|1627759|1628369,0,PS,2019,1626167,-4.0,C,Mobile Big,3.17,MISS Horford 18' Step Back Jump Shot,C,Post Scorer,0.29,
Shot Chart Detail,41800132,504,202681,Kyrie Irving,1610612738,Boston Celtics,4,6,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,121,234,1,1,20190417,BOS,IND,41800132504,24810,0,201143|202681|1626179|1627759|1628369,0,PS,2019,202083|1626167,-1.0,,,,,PG,Shot Creator,3.13,
Shot Chart Detail,41800132,507,202681,Kyrie Irving,1610612738,Boston Celtics,4,6,12,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,4,1,0,20190417,BOS,IND,41800132507,25080,0,201143|202681|1626179|1627759|1628369,0,PS,2019,1626167,-1.0,C,Mobile Big,3.17,MISS Irving 1' Driving Finger Roll Layup,PG,Shot Creator,3.13,
Shot Chart Detail,41800132,517,202681,Kyrie Irving,1610612738,Boston Celtics,4,5,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-190,162,1,1,20190417,BOS,IND,41800132517,25540,0,201143|202681|1626179|1627759|1628369,1,PS,2019,1626167,2.0,C,Mobile Big,3.17,Irving 25' 3PT Pullup Jump Shot (34 PTS) (Rozier 6 AST),PG,Shot Creator,3.13,1626179.0
Shot Chart Detail,41800132,528,1628369,Jayson Tatum,1610612738,Boston Celtics,4,3,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,220,125,1,0,20190417,BOS,IND,41800132528,26450,0,201143|202681|1626179|1627759|1628369,0,PS,2019,1626167,4.0,C,Mobile Big,3.17,MISS Tatum 25' 3PT Jump Shot,SF,Shot Creator,0.17,
Shot Chart Detail,41800132,550,1627759,Jaylen Brown,1610612738,Boston Celtics,4,1,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,0,20190417,BOS,IND,41800132550,27700,0,201143|202330|202681|1627759|1628369,0,PS,2019,1626167,-2.0,C,Mobile Big,3.17,MISS Brown 1' Driving Layup,SG,Movement Shooter,-0.65,
Shot Chart Detail,41800132,577,1628369,Jayson Tatum,1610612738,Boston Celtics,4,0,8,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-6,1,1,20190417,BOS,IND,41800132577,28720,0,201143|202330|202681|1627759|1628369,1,PS,2019,1626167|202711,5.0,,,,,SF,Shot Creator,0.17,201143.0
Shot Chart Detail,41800133,20,203382,Aron Baynes,1610612738,Boston Celtics,1,10,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,17,1,1,20190419,IND,BOS,4180013320,940,0,201143|202681|203382|1627759|1628369,1,PS,2019,1626167,1.0,C,Mobile Big,3.17,Baynes 2' Layup (2 PTS) (Irving 1 AST),C,Roll + Cut Big,-1.57,202681.0
