GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41800141,73,201142,Kevin Durant,1610612744,Golden State Warriors,1,6,59,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-123,88,1,0,20190413,GSW,LAC,4180014173,3010,0,201142|201939|202326|202691|203110,0,PS,2019,1628983|1626149,3.0,,,,,SF,Shot Creator,4.01
Shot Chart Detail,41800141,104,201939,Stephen Curry,1610612744,Golden State Warriors,1,4,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,28,1,0,20190413,GSW,LAC,41800141104,4260,0,2738|201142|201939|203110|1626172,0,PS,2019,1626149,1.0,C,Anchor Big,-0.17,MISS Curry 3' Driving Layup,PG,Primary Ball Handler,4.7
Shot Chart Detail,41800141,121,1626172,Kevon Looney,1610612744,Golden State Warriors,1,3,33,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,29,1,1,20190413,GSW,LAC,41800141121,5070,0,2738|201142|201939|203110|1626172,1,PS,2019,1626149,7.0,C,Anchor Big,-0.17,Looney 6' Turnaround Jump Shot (2 PTS) (Green 2 AST),C,Roll + Cut Big,0.93
Shot Chart Detail,41800141,136,1626172,Kevon Looney,1610612744,Golden State Warriors,1,2,50,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-66,27,1,1,20190413,GSW,LAC,41800141136,5500,0,2738|201939|203110|1626172|1628035,1,PS,2019,1626149,,C,Anchor Big,-0.17,Looney 7' Fadeaway Jumper (4 PTS) (Green 3 AST),C,Roll + Cut Big,0.93
Shot Chart Detail,41800141,156,203110,Draymond Green,1610612744,Golden State Warriors,1,1,7,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,1,20190413,GSW,LAC,41800141156,6530,0,2738|201939|203110|1626172|1628035,1,PS,2019,1626149,,C,Anchor Big,-0.17,Green 2' Running Dunk (13 PTS) (Curry 5 AST),PF,Stretch Big,-1.41
Shot Chart Detail,41800141,182,202326,DeMarcus Cousins,1610612744,Golden State Warriors,2,11,45,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-30,33,1,0,20190413,GSW,LAC,41800141182,7350,0,2733|2738|202326|202691|1626188,0,PS,2019,1626149,9.0,C,Anchor Big,-0.17,MISS Cousins 4' Layup,C,Post Scorer,0.7
Shot Chart Detail,41800141,184,202326,DeMarcus Cousins,1610612744,Golden State Warriors,2,11,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,32,1,0,20190413,GSW,LAC,41800141184,7370,0,2733|2738|202326|202691|1626188,0,PS,2019,1626149|201163,9.0,,,,,C,Post Scorer,0.7
Shot Chart Detail,41800141,187,202326,DeMarcus Cousins,1610612744,Golden State Warriors,2,11,41,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,18,1,1,20190413,GSW,LAC,41800141187,7390,0,2733|2738|202326|202691|1626188,0,PS,2019,1626149|201163,11.0,,,,,C,Post Scorer,0.7
Shot Chart Detail,41800141,192,202326,DeMarcus Cousins,1610612744,Golden State Warriors,2,11,11,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,3,85,1,0,20190413,GSW,LAC,41800141192,7690,0,2733|2738|202326|202691|1626188,0,PS,2019,1626149,11.0,C,Anchor Big,-0.17,MISS Cousins 9' Fadeaway Jumper,C,Post Scorer,0.7
Shot Chart Detail,41800141,202,1626188,Quinn Cook,1610612744,Golden State Warriors,2,10,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-1,174,1,0,20190413,GSW,LAC,41800141202,8280,0,2733|2738|202326|202691|1626188,0,PS,2019,1626149|202066,7.0,,,,,PG,Secondary Ball Handler,-0.68
