GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41800161,86,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,5,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,34,1,1,20190414,POR,OKC,4180016186,3610,0,202323|202329|202683|203081|203468,1,PS,2019,203471|203924,11.0,,,,,SG,Primary Ball Handler,1.63
Shot Chart Detail,41800161,178,203918,Rodney Hood,1610612757,Portland Trail Blazers,2,11,11,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-32,52,1,0,20190414,POR,OKC,41800161178,7690,0,202323|203086|203552|203918|1628380,0,PS,2019,203471,13.0,PG,Point of Attack,-1.32,MISS Hood 6' Driving Floating Jump Shot,SG,Shot Creator,0.15
Shot Chart Detail,41800161,195,203552,Seth Curry,1610612757,Portland Trail Blazers,2,10,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,196,1,1,20190414,POR,OKC,41800161195,8390,0,202323|203086|203552|203918|1628380,1,PS,2019,203471|1628390,18.0,,,,,SG,Secondary Ball Handler,-0.78
Shot Chart Detail,41800161,240,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,6,56,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,8,29,1,1,20190414,POR,OKC,41800161240,10240,0,202323|203081|203090|203468|1628380,0,PS,2019,203471,14.0,PG,Point of Attack,-1.32,McCollum 3' Driving Floating Jump Shot (14 PTS),SG,Primary Ball Handler,1.63
Shot Chart Detail,41800161,243,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,6,29,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,79,241,1,0,20190414,POR,OKC,41800161243,10510,0,202323|203081|203090|203468|1628380,0,PS,2019,203471,14.0,PG,Point of Attack,-1.32,MISS McCollum 25' 3PT Step Back Jump Shot,SG,Primary Ball Handler,1.63
Shot Chart Detail,41800161,266,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,5,20,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,12,1,1,20190414,POR,OKC,41800161266,11200,0,202329|202683|203081|203090|203468,0,PS,2019,203471,14.0,PG,Point of Attack,-1.32,McCollum 1' Running Layup (16 PTS),SG,Primary Ball Handler,1.63
Shot Chart Detail,41800161,275,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,4,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,38,281,1,0,20190414,POR,OKC,41800161275,11870,0,202329|202683|203081|203090|203468,0,PS,2019,203471|201566,10.0,,,,,PG,Shot Creator,5.17
Shot Chart Detail,41800161,300,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,2,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,79,242,1,0,20190414,POR,OKC,41800161300,13010,0,202329|202683|203081|203468|203918,0,PS,2019,203471|203500,6.0,,,,,SG,Primary Ball Handler,1.63
Shot Chart Detail,41800161,312,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,1,22,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-136,85,1,0,20190414,POR,OKC,41800161312,13580,0,202329|202683|203081|203468|203918,0,PS,2019,203471,8.0,PG,Point of Attack,-1.32,MISS McCollum 16' Turnaround Fadeaway Shot,SG,Primary Ball Handler,1.63
Shot Chart Detail,41800161,316,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,0,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,214,1,0,20190414,POR,OKC,41800161316,13930,0,202329|202683|203081|203468|203918,0,PS,2019,203471,6.0,PG,Point of Attack,-1.32,MISS Lillard 26' 3PT Jump Shot,PG,Shot Creator,5.17
Shot Chart Detail,41800161,465,203552,Seth Curry,1610612757,Portland Trail Blazers,3,2,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,147,73,1,1,20190414,POR,OKC,41800161465,20260,0,202329|202683|203081|203552|203918,1,PS,2019,203471,9.0,PG,Point of Attack,-1.32,Curry 16' Pullup Jump Shot (8 PTS) (Lillard 4 AST),SG,Secondary Ball Handler,-0.78
Shot Chart Detail,41800161,484,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,1,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-84,263,1,0,20190414,POR,OKC,41800161484,20810,0,202329|203081|203552|203918|1628380,0,PS,2019,203471|202693,7.0,,,,,PG,Shot Creator,5.17
Shot Chart Detail,41800161,558,203918,Rodney Hood,1610612757,Portland Trail Blazers,4,9,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,1,20190414,POR,OKC,41800161558,23400,0,202323|203468|203552|203918|1628380,0,PS,2019,203471,5.0,PG,Point of Attack,-1.32,Hood 2' Driving Layup (5 PTS),SG,Shot Creator,0.15
Shot Chart Detail,41800161,560,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,8,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,23,143,1,0,20190414,POR,OKC,41800161560,23800,0,202323|203468|203552|203918|1628380,0,PS,2019,203471,3.0,PG,Point of Attack,-1.32,MISS McCollum 14' Pullup Jump Shot,SG,Primary Ball Handler,1.63
Shot Chart Detail,41800161,596,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,6,20,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,8,48,1,1,20190414,POR,OKC,41800161596,25000,0,202323|202329|202683|203081|203468,0,PS,2019,203471,10.0,PG,Point of Attack,-1.32,Lillard 5' Driving Floating Jump Shot (21 PTS),PG,Shot Creator,5.17
Shot Chart Detail,41800161,598,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,5,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-53,159,1,0,20190414,POR,OKC,41800161598,25300,0,202323|202329|202683|203081|203468,0,PS,2019,203471,8.0,PG,Point of Attack,-1.32,MISS McCollum 17' Pullup Jump Shot,SG,Primary Ball Handler,1.63
Shot Chart Detail,41800161,600,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,5,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,55,1,0,20190414,POR,OKC,41800161600,25350,0,202323|202329|202683|203081|203468,0,PS,2019,203471,8.0,PG,Point of Attack,-1.32,MISS McCollum 3PT Jump Shot,SG,Primary Ball Handler,1.63
Shot Chart Detail,41800161,656,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,0,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-102,127,1,0,20190414,POR,OKC,41800161656,28270,0,202329|202683|203081|203090|203468,0,PS,2019,203471|203500,4.0,,,,,SG,Primary Ball Handler,1.63
