GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41800111,129,203920,Khem Birch,1610612753,Orlando Magic,1,2,11,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,40,1,0,20190413,TOR,ORL,41800111129,5890,0,203082|203487|203920|1628371|1628411,0,PS,2019,201586,,C,Anchor Big,0.3,MISS Birch 4' Turnaround Hook Shot,C,Roll + Cut Big,-0.51
Shot Chart Detail,41800111,138,1628371,Jonathan Isaac,1610612753,Orlando Magic,1,1,16,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-5,1,0,20190413,TOR,ORL,41800111138,6440,0,203082|203487|203920|1628371|1628411,0,PS,2019,201586,,C,Anchor Big,0.3,MISS Isaac 24' 3PT Step Back Jump Shot,PF,Athletic Finisher,-1.08
Shot Chart Detail,41800111,153,1628371,Jonathan Isaac,1610612753,Orlando Magic,1,0,23,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,0,134,1,0,20190413,TOR,ORL,41800111153,6970,0,203082|203095|203487|203920|1628371,0,PS,2019,1627783|201586,,,,,,PF,Athletic Finisher,-1.08
Shot Chart Detail,41800111,171,203095,Evan Fournier,1610612753,Orlando Magic,2,11,12,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-82,190,1,1,20190413,TOR,ORL,41800111171,7680,0,203082|203095|203487|203920|1628371,0,PS,2019,1627832|201586,,,,,,SG,Off Screen Shooter,0.09
Shot Chart Detail,41800111,182,203095,Evan Fournier,1610612753,Orlando Magic,2,10,12,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,30,1,0,20190413,TOR,ORL,41800111182,8280,0,203082|203095|203487|203920|1628371,0,PS,2019,201586,,C,Anchor Big,0.3,MISS Fournier 4' Driving Finger Roll Layup,SG,Off Screen Shooter,0.09
Shot Chart Detail,41800111,186,203095,Evan Fournier,1610612753,Orlando Magic,2,9,52,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-54,111,1,0,20190413,TOR,ORL,41800111186,8480,0,203082|203095|203487|203920|1628371,0,PS,2019,201586,,C,Anchor Big,0.3,MISS Fournier 12' Pullup Jump Shot,SG,Off Screen Shooter,0.09
Shot Chart Detail,41800111,199,203487,Michael Carter-Williams,1610612753,Orlando Magic,2,8,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,56,1,0,20190413,TOR,ORL,41800111199,9350,0,203082|203095|203487|203920|1628371,0,PS,2019,200768|201586,,,,,,PG,Primary Ball Handler,0.48
Shot Chart Detail,41800111,203,203082,Terrence Ross,1610612753,Orlando Magic,2,8,5,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,27,135,1,0,20190413,TOR,ORL,41800111203,9550,0,203082|203095|203487|203920|1628371,0,PS,2019,200768|201586,,,,,,SG,Off Screen Shooter,0.11
Shot Chart Detail,41800111,210,203082,Terrence Ross,1610612753,Orlando Magic,2,7,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,55,239,1,1,20190413,TOR,ORL,41800111210,9940,0,203082|203095|203487|203920|1628371,1,PS,2019,1626181|201586,,,,,,SG,Off Screen Shooter,0.11
Shot Chart Detail,41800111,424,203487,Michael Carter-Williams,1610612753,Orlando Magic,3,2,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,39,1,1,20190413,TOR,ORL,41800111424,20230,0,202696|203082|203487|203932|1628411,0,PS,2019,201980|201586,,,,,,PG,Primary Ball Handler,0.48
