GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41800121,33,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,9,45,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190413,PHI,BKN,4180012133,1350,0,200755|202699|202710|203954|1627732,0,PS,2019,1626156|1629066,3.0,,,,,PG,Post Scorer,1.26,
Shot Chart Detail,41800122,33,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,9,9,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,4,1,1,20190415,PHI,BKN,4180012233,1710,0,200755|202699|202710|203954|1627732,0,PS,2019,1629066,-1.0,SF,Helper,0.08,B. Simmons 5' Turnaround Jump Shot (5 PTS),PG,Post Scorer,1.26,
Shot Chart Detail,41800122,246,203118,Mike Scott,1610612755,Philadelphia 76ers,2,6,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,226,86,1,1,20190415,PHI,BKN,41800122246,10620,0,200755|202699|202710|203118|1626246,1,PS,2019,1629066,7.0,SF,Helper,0.08,Scott 24' 3PT Jump Shot (5 PTS) (Butler 4 AST),PF,Stationary Shooter,-1.26,202710.0
Shot Chart Detail,41800122,261,202710,Jimmy Butler III,1610612755,Philadelphia 76ers,2,5,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190415,PHI,BKN,41800122261,11130,0,200755|202699|202710|203118|1626246,0,PS,2019,1629066|203925|1628386,6.0,,,,,SF-SG,Shot Creator,1.95,
Shot Chart Detail,41800122,274,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,4,40,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,6,1,1,20190415,PHI,BKN,41800122274,11600,0,200755|202699|203118|1626246|1627732,1,PS,2019,1629066,8.0,SF,Helper,0.08,B. Simmons 2' Cutting Layup Shot (13 PTS) (Redick 2 AST),PG,Post Scorer,1.26,200755.0
Shot Chart Detail,41800122,285,200755,JJ Redick,1610612755,Philadelphia 76ers,2,2,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,5,1,0,20190415,PHI,BKN,41800122285,12640,0,200755|202699|203118|1626246|1627732,0,PS,2019,1629066,5.0,SF,Helper,0.08,MISS Redick 5' Driving Floating Jump Shot,SG,Off Screen Shooter,1.15,
Shot Chart Detail,41800122,302,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,1,59,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,41,33,1,0,20190415,PHI,BKN,41800122302,13210,0,200755|202710|203118|203954|1627732,0,PS,2019,1629066,4.0,SF,Helper,0.08,MISS B. Simmons 5' Driving Layup,PG,Post Scorer,1.26,
Shot Chart Detail,41800122,310,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,1,37,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-34,90,1,1,20190415,PHI,BKN,41800122310,13430,0,200755|202710|203118|203954|1627732,0,PS,2019,1627747|1629066,6.0,,,,,PG,Post Scorer,1.26,
Shot Chart Detail,41800122,315,202710,Jimmy Butler III,1610612755,Philadelphia 76ers,2,0,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,47,86,1,0,20190415,PHI,BKN,41800122315,13810,0,200755|202710|203118|203954|1627732,0,PS,2019,1627747|1629066,4.0,,,,,SF-SG,Shot Creator,1.95,
Shot Chart Detail,41800122,351,203118,Mike Scott,1610612755,Philadelphia 76ers,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-209,162,1,0,20190415,PHI,BKN,41800122351,14390,0,200755|202710|203118|203954|1627732,0,PS,2019,1629066,1.0,SF,Helper,0.08,MISS Scott 26' 3PT Jump Shot,PF,Stationary Shooter,-1.26,
Shot Chart Detail,41800122,415,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,8,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,1,1,0,20190415,PHI,BKN,41800122415,16590,0,200755|202699|202710|203954|1627732,0,PS,2019,1629066,16.0,SF,Helper,0.08,MISS Embiid 2' Layup,C,Post Scorer,2.29,
