GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41800204,255,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,6,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,163,128,1,0,20190506,BOS,MIL,41800204255,10340,0,201572|201588|203114|203507|1626192,0,PS,2019,203935,-8.0,SG,Wing Stopper,1.2,MISS Middleton 21' Jump Shot,SF,Shot Creator,1.3,
Shot Chart Detail,41800204,516,101141,Ersan Ilyasova,1610612749,Milwaukee Bucks,3,4,25,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,109,48,1,0,20190506,BOS,MIL,41800204516,18950,0,101141|201572|201588|1626192|1628425,0,PS,2019,203935,-2.0,SG,Wing Stopper,1.2,MISS Ilyasova 12' Fadeaway Jumper,PF,Stretch Big,-0.2,
Shot Chart Detail,41800204,527,101141,Ersan Ilyasova,1610612749,Milwaukee Bucks,3,3,54,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190506,BOS,MIL,41800204527,19260,0,101141|201572|201588|1626192|1628425,0,PS,2019,203935,-0.0,SG,Wing Stopper,1.2,Ilyasova 1' Putback Layup (6 PTS),PF,Stretch Big,-0.2,
Shot Chart Detail,41800204,549,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,3,1,36,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,9,1,1,20190506,BOS,MIL,41800204549,20640,0,101141|201572|201588|1626192|1628425,1,PS,2019,203935,,SG,Wing Stopper,1.2,Connaughton 1' Running Dunk (7 PTS) (Brown 2 AST),SG,Athletic Finisher,0.52,1628425.0
Shot Chart Detail,41800205,302,201588,George Hill,1610612749,Milwaukee Bucks,2,4,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-210,165,1,1,20190508,MIL,BOS,41800205302,11660,0,101141|201572|201588|203114|1626192,1,PS,2019,203935,13.0,SG,Wing Stopper,1.2,G. Hill 27' 3PT Jump Shot (9 PTS) (Lopez 1 AST),PG,Secondary Ball Handler,-0.09,201572.0
Shot Chart Detail,41800205,351,1627763,Malcolm Brogdon,1610612749,Milwaukee Bucks,2,1,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,6,1,0,20190508,MIL,BOS,41800205351,13650,0,202339|202703|203114|203507|1627763,0,PS,2019,203935|201143,9.0,,,,,SG,Primary Ball Handler,1.43,
Shot Chart Detail,41800205,499,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,4,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-123,98,1,0,20190508,MIL,BOS,41800205499,18930,0,101141|201572|201588|203114|1626192,0,PS,2019,203935,13.0,SG,Wing Stopper,1.2,MISS Middleton 16' Jump Shot,SF,Shot Creator,1.3,
Shot Chart Detail,41800205,515,101141,Ersan Ilyasova,1610612749,Milwaukee Bucks,3,3,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,13,1,0,20190508,MIL,BOS,41800205515,19310,0,101141|201572|201588|203114|1626192,0,PS,2019,203935,12.0,SG,Wing Stopper,1.2,MISS Ilyasova 15' Jump Shot,PF,Stretch Big,-0.2,
Shot Chart Detail,41800205,624,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,9,48,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20190508,MIL,BOS,41800205624,22920,0,101141|202339|203114|203507|1627763,1,PS,2019,203935,20.0,SG,Wing Stopper,1.2,Antetokounmpo 1' Cutting Dunk Shot (20 PTS) (Middleton 4 AST),PF,Shot Creator,4.33,203114.0
Shot Chart Detail,41800205,636,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,4,8,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,25,1,1,20190508,MIL,BOS,41800205636,23470,0,101141|202339|203114|203507|1627763,1,PS,2019,203935,23.0,SG,Wing Stopper,1.2,Bledsoe 24' 3PT Jump Shot (18 PTS) (Brogdon 1 AST),PG,Primary Ball Handler,2.47,1627763.0
Shot Chart Detail,41800205,663,1627763,Malcolm Brogdon,1610612749,Milwaukee Bucks,4,7,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,1,20190508,MIL,BOS,41800205663,24120,0,101141|201588|202703|203114|1627763,1,PS,2019,203935,22.0,SG,Wing Stopper,1.2,Brogdon 1' Driving Layup (7 PTS) (Middleton 5 AST),SG,Primary Ball Handler,1.43,203114.0
