GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41800151,89,200794,Paul Millsap,1610612743,Denver Nuggets,1,4,51,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,28,1,1,20190413,DEN,SAS,4180015189,4290,0,200794|203115|203914|203999|1627750,1,PS,2019,200752,4.0,PF,Wing Stopper,0.72,Millsap 3PT Jump Shot (3 PTS) (Jokic 4 AST),PF,Shot Creator,0.71
Shot Chart Detail,41800151,110,203115,Will Barton,1610612743,Denver Nuggets,1,3,38,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,20,1,0,20190413,DEN,SAS,41800151110,5020,0,203115|203486|203914|203999|1628420,0,PS,2019,202722|200752,2.0,,,,,SF,Secondary Ball Handler,-0.93
Shot Chart Detail,41800151,114,1628420,Monté Morris,1610612743,Denver Nuggets,1,3,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,222,67,1,0,20190413,DEN,SAS,41800151114,5330,0,203115|203486|203914|203999|1628420,0,PS,2019,200752,2.0,PF,Wing Stopper,0.72,MISS Morris 3PT Jump Shot,PG,Primary Ball Handler,0.91
Shot Chart Detail,41800151,125,1628470,Torrey Craig,1610612743,Denver Nuggets,1,2,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,189,1,0,20190413,DEN,SAS,41800151125,5780,0,203115|203486|1627736|1628420|1628470,0,PS,2019,200752,0.0,PF,Wing Stopper,0.72,MISS Craig 26' 3PT Jump Shot,SF,Athletic Finisher,-0.95
Shot Chart Detail,41800151,131,1627736,Malik Beasley,1610612743,Denver Nuggets,1,1,47,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,28,1,1,20190413,DEN,SAS,41800151131,6130,0,203115|203486|1627736|1628420|1628470,0,PS,2019,200752|201158,0.0,,,,,SG,Movement Shooter,0.28
Shot Chart Detail,41800151,164,1628470,Torrey Craig,1610612743,Denver Nuggets,1,0,25,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,19,28,1,0,20190413,DEN,SAS,41800151164,6950,0,203486|1627736|1627750|1628420|1628470,0,PS,2019,200752,-4.0,PF,Wing Stopper,0.72,MISS Craig 3' Putback Layup,SF,Athletic Finisher,-0.95
Shot Chart Detail,41800151,222,200794,Paul Millsap,1610612743,Denver Nuggets,2,8,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-149,199,1,0,20190413,DEN,SAS,41800151222,9230,0,200794|203486|1627736|1627750|1628420,0,PS,2019,200752,-6.0,PF,Wing Stopper,0.72,MISS Millsap 25' 3PT Pullup Jump Shot,PF,Shot Creator,0.71
Shot Chart Detail,41800151,254,203115,Will Barton,1610612743,Denver Nuggets,2,6,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,201,1,0,20190413,DEN,SAS,41800151254,10570,0,200794|203115|203914|203999|1628420,0,PS,2019,200752,-10.0,PF,Wing Stopper,0.72,MISS Barton 25' 3PT Jump Shot,SF,Secondary Ball Handler,-0.93
Shot Chart Detail,41800151,422,200794,Paul Millsap,1610612743,Denver Nuggets,3,3,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-130,206,1,0,20190413,DEN,SAS,41800151422,19270,0,200794|203115|203914|203999|1628420,0,PS,2019,200752,-5.0,PF,Wing Stopper,0.72,MISS Millsap 24' 3PT Jump Shot,PF,Shot Creator,0.71
Shot Chart Detail,41800151,586,1627750,Jamal Murray,1610612743,Denver Nuggets,4,3,4,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,0,1,1,20190413,DEN,SAS,41800151586,26960,0,200794|203115|203914|203999|1627750,0,PS,2019,200752,-4.0,PF,Wing Stopper,0.72,Murray 2' Reverse Layup (14 PTS),PG,Primary Ball Handler,1.52
