GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41800131,40,201954,Darren Collison,1610612754,Indiana Pacers,1,8,11,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,41,1,1,20190414,BOS,IND,4180013140,2290,0,201152|201954|202083|202711|1626167,1,PS,2019,202681,,PG,Point of Attack,0.16,Collison 4' Driving Finger Roll Layup (2 PTS) (Turner 2 AST),PG,Primary Ball Handler,0.61
Shot Chart Detail,41800131,65,202083,Wesley Matthews,1610612754,Indiana Pacers,1,5,46,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1,20190414,BOS,IND,4180013165,3740,0,201152|201954|202083|202711|1626167,1,PS,2019,202681,,PG,Point of Attack,0.16,Matthews 1' Cutting Layup Shot (8 PTS) (Young 1 AST),SF-SG,Off Screen Shooter,-0.57
Shot Chart Detail,41800131,79,202083,Wesley Matthews,1610612754,Indiana Pacers,1,4,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,128,101,1,0,20190414,BOS,IND,4180013179,4550,0,201152|201954|202083|202711|1626167,0,PS,2019,202681|202694,,,,,,SF-SG,Off Screen Shooter,-0.57
Shot Chart Detail,41800131,107,202709,Cory Joseph,1610612754,Indiana Pacers,1,2,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,149,95,1,0,20190414,BOS,IND,41800131107,5720,0,201954|202709|202711|1626167|1627734,0,PS,2019,202681|202694,,,,,,PG,Primary Ball Handler,-0.09
Shot Chart Detail,41800131,261,202083,Wesley Matthews,1610612754,Indiana Pacers,2,4,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-201,148,1,0,20190414,BOS,IND,41800131261,11870,0,201152|201954|202083|202711|1627734,0,PS,2019,202681,,PG,Point of Attack,0.16,MISS Matthews 25' 3PT Jump Shot,SF-SG,Off Screen Shooter,-0.57
Shot Chart Detail,41800131,287,202709,Cory Joseph,1610612754,Indiana Pacers,2,3,4,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,17,1,1,20190414,BOS,IND,41800131287,12560,0,202083|202709|202711|1626167|1627734,0,PS,2019,202681,,PG,Point of Attack,0.16,Joseph 2' Putback Layup (5 PTS),PG,Primary Ball Handler,-0.09
Shot Chart Detail,41800131,290,202709,Cory Joseph,1610612754,Indiana Pacers,2,2,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,70,268,1,1,20190414,BOS,IND,41800131290,13010,0,202083|202709|202711|1626167|1627734,1,PS,2019,202681,,PG,Point of Attack,0.16,Joseph 28' 3PT Jump Shot (8 PTS) (Sabonis 1 AST),PG,Primary Ball Handler,-0.09
Shot Chart Detail,41800131,316,1626167,Myles Turner,1610612754,Indiana Pacers,2,0,39,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-2,1,1,20190414,BOS,IND,41800131316,14010,0,201936|202083|202709|202711|1626167,1,PS,2019,201143|202681,,,,,,C,Roll + Cut Big,-0.86
Shot Chart Detail,41800131,352,201954,Darren Collison,1610612754,Indiana Pacers,3,10,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-20,175,1,0,20190414,BOS,IND,41800131352,15500,0,201152|201954|202083|202711|1626167,0,PS,2019,203382|202681,,,,,,PG,Primary Ball Handler,0.61
Shot Chart Detail,41800131,363,202083,Wesley Matthews,1610612754,Indiana Pacers,3,8,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,215,1,0,20190414,BOS,IND,41800131363,16280,0,201152|201954|202083|202711|1626167,0,PS,2019,202681,,PG,Point of Attack,0.16,MISS Matthews 27' 3PT Jump Shot,SF-SG,Off Screen Shooter,-0.57
