GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41800131,79,202083,Wesley Matthews,1610612754,Indiana Pacers,1,4,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,128,101,1,0,20190414,BOS,IND,4180013179,4550,0,201152|201954|202083|202711|1626167,0,PS,2019,202681|202694,,,,,,SF-SG,Off Screen Shooter,-0.57
Shot Chart Detail,41800131,107,202709,Cory Joseph,1610612754,Indiana Pacers,1,2,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,149,95,1,0,20190414,BOS,IND,41800131107,5720,0,201954|202709|202711|1626167|1627734,0,PS,2019,202681|202694,,,,,,PG,Primary Ball Handler,-0.09
Shot Chart Detail,41800131,125,1627734,Domantas Sabonis,1610612754,Indiana Pacers,1,1,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-68,121,1,0,20190414,BOS,IND,41800131125,6540,0,201936|202709|203926|1626167|1627734,0,PS,2019,202694,,PF,Helper,-0.01,MISS Sabonis 14' Jump Shot,C,Post Scorer,0.63
Shot Chart Detail,41800131,180,202709,Cory Joseph,1610612754,Indiana Pacers,2,9,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-124,231,1,1,20190414,BOS,IND,41800131180,8900,0,201936|202709|203926|1627734|1628388,1,PS,2019,202694,,PF,Helper,-0.01,Joseph 26' 3PT Jump Shot (3 PTS) (McDermott 1 AST),PG,Primary Ball Handler,-0.09
Shot Chart Detail,41800131,285,1626167,Myles Turner,1610612754,Indiana Pacers,2,3,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,47,171,1,0,20190414,BOS,IND,41800131285,12540,0,202083|202709|202711|1626167|1627734,0,PS,2019,202694,,PF,Helper,-0.01,MISS Turner 18' Jump Shot,C,Roll + Cut Big,-0.86
Shot Chart Detail,41800131,404,1627734,Domantas Sabonis,1610612754,Indiana Pacers,3,5,50,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-106,10,1,0,20190414,BOS,IND,41800131404,18100,0,202083|202709|202711|1626167|1627734,0,PS,2019,201143|202694,,,,,,C,Post Scorer,0.63
Shot Chart Detail,41800131,576,201954,Darren Collison,1610612754,Indiana Pacers,4,6,27,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,46,168,1,1,20190414,BOS,IND,41800131576,24930,0,201152|201954|202083|202711|1626167,1,PS,2019,202694|1626179,,,,,,PG,Primary Ball Handler,0.61
Shot Chart Detail,41800131,585,201152,Thaddeus Young,1610612754,Indiana Pacers,4,5,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20190414,BOS,IND,41800131585,25790,0,201152|201954|202083|202711|1626167,1,PS,2019,202694,,PF,Helper,-0.01,Young 2' Driving Layup (4 PTS) (Matthews 1 AST),PF,Post Scorer,0.3
Shot Chart Detail,41800132,55,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,1,6,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20190417,BOS,IND,4180013255,3290,0,201152|201954|202083|202711|1626167,1,PS,2019,202694,,PF,Helper,-0.01,Bogdanovic 2' Running Layup (7 PTS) (Young 1 AST),SF,Off Screen Shooter,0.67
Shot Chart Detail,41800132,124,201936,Tyreke Evans,1610612754,Indiana Pacers,1,1,35,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,109,237,1,0,20190417,BOS,IND,41800132124,6250,0,201936|202709|203926|1627734|1628988,0,PS,2019,202694,,PF,Helper,-0.01,MISS Evans 26' 3PT Step Back Jump Shot,SG,Shot Creator,-0.18
