GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41800131,42,1628369,Jayson Tatum,1610612738,Boston Celtics,1,7,56,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,0,1,1,20190414,BOS,IND,4180013142,2440,0,201143|202681|203382|1627759|1628369,0,PS,2019,202711,-3.0,SF,Low Activity,-0.87,Tatum 1' Driving Finger Roll Layup (2 PTS),SF,Shot Creator,0.17
Shot Chart Detail,41800131,68,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,5,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,53,1,1,20190414,BOS,IND,4180013168,3910,0,201143|202330|202681|202694|1628369,1,PS,2019,202711,-5.0,SF,Low Activity,-0.87,Morris Sr. 24' 3PT Jump Shot (3 PTS) (Irving 2 AST),PF,Shot Creator,-0.41
Shot Chart Detail,41800131,249,201143,Al Horford,1610612738,Boston Celtics,2,5,21,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,10,1,0,20190414,BOS,IND,41800131249,11190,0,201143|202330|202681|202694|1628369,0,PS,2019,202711|201152,-11.0,,,,,C,Post Scorer,0.29
Shot Chart Detail,41800131,253,1628369,Jayson Tatum,1610612738,Boston Celtics,2,5,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-114,232,1,1,20190414,BOS,IND,41800131253,11250,0,201143|202330|202681|202694|1628369,1,PS,2019,202711,-8.0,SF,Low Activity,-0.87,Tatum 26' 3PT Jump Shot (5 PTS) (Hayward 2 AST),SF,Shot Creator,0.17
Shot Chart Detail,41800131,259,202694,Marcus Morris Sr.,1610612738,Boston Celtics,2,4,29,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-2,172,1,0,20190414,BOS,IND,41800131259,11710,0,201143|202330|202681|202694|1628369,0,PS,2019,202711|201954|201152,-10.0,,,,,PF,Shot Creator,-0.41
Shot Chart Detail,41800131,275,202681,Kyrie Irving,1610612738,Boston Celtics,2,3,30,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,227,1,0,20190414,BOS,IND,41800131275,12300,0,201143|202330|202681|202694|1628369,0,PS,2019,202711,-7.0,SF,Low Activity,-0.87,MISS Irving 26' 3PT Running Pull-Up Jump Shot,PG,Shot Creator,3.13
Shot Chart Detail,41800131,297,1628369,Jayson Tatum,1610612738,Boston Celtics,2,1,32,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,15,1,1,20190414,BOS,IND,41800131297,13480,0,201143|202330|202681|202694|1628369,1,PS,2019,202711|202709,-8.0,,,,,SF,Shot Creator,0.17
Shot Chart Detail,41800131,342,1628369,Jayson Tatum,1610612738,Boston Celtics,3,11,12,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-69,98,1,0,20190414,BOS,IND,41800131342,14880,0,201143|202681|203382|1627759|1628369,0,PS,2019,202711,-7.0,SF,Low Activity,-0.87,MISS Tatum 12' Fadeaway Jumper,SF,Shot Creator,0.17
Shot Chart Detail,41800131,380,202681,Kyrie Irving,1610612738,Boston Celtics,3,7,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,121,147,1,1,20190414,BOS,IND,41800131380,16880,0,201143|202681|203382|1627759|1628369,0,PS,2019,202711,2.0,SF,Low Activity,-0.87,Irving 19' Jump Shot (9 PTS),PG,Shot Creator,3.13
Shot Chart Detail,41800131,385,203382,Aron Baynes,1610612738,Boston Celtics,3,7,17,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20190414,BOS,IND,41800131385,17230,0,201143|202681|203382|1627759|1628369,0,PS,2019,202711|1626167,4.0,,,,,C,Roll + Cut Big,-1.57
