GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41800151,9,1627750,Jamal Murray,1610612743,Denver Nuggets,1,11,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-159,195,1,0,20190413,DEN,SAS,418001519,200,0,200794|203115|203914|203999|1627750,0,PS,2019,1628401,0.0,PG,Point of Attack,1.44,MISS Murray 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,1.52,
Shot Chart Detail,41800151,24,203914,Gary Harris,1610612743,Denver Nuggets,1,10,12,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,13,1,1,20190413,DEN,SAS,4180015124,1080,0,200794|203115|203914|203999|1627750,1,PS,2019,1628401,1.0,PG,Point of Attack,1.44,Harris 2' Reverse Layup (2 PTS) (Jokic 1 AST),SG,Movement Shooter,-0.15,203999.0
Shot Chart Detail,41800151,196,1627736,Malik Beasley,1610612743,Denver Nuggets,2,11,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-155,196,1,0,20190413,DEN,SAS,41800151196,7720,0,200794|203486|1627736|1627750|1628420,0,PS,2019,1628401,-5.0,PG,Point of Attack,1.44,MISS Beasley 25' 3PT Jump Shot,SG,Movement Shooter,0.28,
Shot Chart Detail,41800151,243,1628420,Monté Morris,1610612743,Denver Nuggets,2,7,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-83,121,1,0,20190413,DEN,SAS,41800151243,10200,0,200794|203914|203999|1627736|1628420,0,PS,2019,1628401,-10.0,PG,Point of Attack,1.44,MISS Morris 15' Pullup Jump Shot,PG,Primary Ball Handler,0.91,
Shot Chart Detail,41800151,271,1627750,Jamal Murray,1610612743,Denver Nuggets,2,5,7,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-87,115,1,1,20190413,DEN,SAS,41800151271,11330,0,200794|203115|203914|203999|1627750,0,PS,2019,1628401|1627751,-10.0,,,,,PG,Primary Ball Handler,1.52,
Shot Chart Detail,41800151,302,1627750,Jamal Murray,1610612743,Denver Nuggets,2,2,24,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-77,121,1,1,20190413,DEN,SAS,41800151302,12960,0,200794|203115|203914|203999|1627750,1,PS,2019,1628401,-7.0,PG,Point of Attack,1.44,Murray 14' Driving Floating Jump Shot (6 PTS) (Jokic 7 AST),PG,Primary Ball Handler,1.52,203999.0
Shot Chart Detail,41800151,305,1627750,Jamal Murray,1610612743,Denver Nuggets,2,2,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-116,127,1,0,20190413,DEN,SAS,41800151305,13150,0,200794|203115|203914|203999|1627750,0,PS,2019,1628401,-7.0,PG,Point of Attack,1.44,MISS Murray 17' Pullup Jump Shot,PG,Primary Ball Handler,1.52,
Shot Chart Detail,41800151,308,203115,Will Barton,1610612743,Denver Nuggets,2,1,39,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-5,118,1,1,20190413,DEN,SAS,41800151308,13410,0,200794|203115|203914|203999|1627750,1,PS,2019,1628401,-7.0,PG,Point of Attack,1.44,Barton 12' Pullup Jump Shot (10 PTS) (Jokic 8 AST),SF,Secondary Ball Handler,-0.93,203999.0
Shot Chart Detail,41800151,312,1627750,Jamal Murray,1610612743,Denver Nuggets,2,1,6,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-43,85,1,0,20190413,DEN,SAS,41800151312,13740,0,200794|203115|203914|203999|1627750,0,PS,2019,1628401,-10.0,PG,Point of Attack,1.44,MISS Murray 10' Driving Floating Jump Shot,PG,Primary Ball Handler,1.52,
Shot Chart Detail,41800151,314,200794,Paul Millsap,1610612743,Denver Nuggets,2,1,3,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,2,1,1,20190413,DEN,SAS,41800151314,13770,0,200794|203115|203914|203999|1627750,0,PS,2019,1628401|1627751,-8.0,,,,,PF,Shot Creator,0.71,
Shot Chart Detail,41800151,320,1627750,Jamal Murray,1610612743,Denver Nuggets,2,0,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,1,20190413,DEN,SAS,41800151320,14400,0,200794|203115|203914|203999|1627750,0,PS,2019,1628401|1627751,-8.0,,,,,PG,Primary Ball Handler,1.52,
Shot Chart Detail,41800151,329,1627750,Jamal Murray,1610612743,Denver Nuggets,3,11,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,188,11,1,0,20190413,DEN,SAS,41800151329,14520,0,200794|203115|203914|203999|1627750,0,PS,2019,1628401|1627751,-8.0,,,,,PG,Primary Ball Handler,1.52,
Shot Chart Detail,41800151,360,203115,Will Barton,1610612743,Denver Nuggets,3,9,12,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,1,20190413,DEN,SAS,41800151360,16080,0,200794|203115|203914|203999|1627750,0,PS,2019,1628401|1627751,-3.0,,,,,SF,Secondary Ball Handler,-0.93,
Shot Chart Detail,41800151,374,1627750,Jamal Murray,1610612743,Denver Nuggets,3,7,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,16,1,0,20190413,DEN,SAS,41800151374,17170,0,200794|203115|203914|203999|1627750,0,PS,2019,1628401,-3.0,PG,Point of Attack,1.44,MISS Murray 24' 3PT Jump Shot,PG,Primary Ball Handler,1.52,
Shot Chart Detail,41800151,381,1627750,Jamal Murray,1610612743,Denver Nuggets,3,6,48,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,99,227,1,0,20190413,DEN,SAS,41800151381,17520,0,200794|203115|203914|203999|1627750,0,PS,2019,1628401,-3.0,PG,Point of Attack,1.44,MISS Murray 25' 3PT Step Back Jump Shot,PG,Primary Ball Handler,1.52,
Shot Chart Detail,41800151,545,203999,Nikola Jokić,1610612743,Denver Nuggets,4,6,57,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,30,1,1,20190413,DEN,SAS,41800151545,24630,0,203486|203914|203999|1628420|1628470,1,PS,2019,1628401|200746,-4.0,,,,,C,Post Scorer,3.53,203914.0
Shot Chart Detail,41800151,582,1627750,Jamal Murray,1610612743,Denver Nuggets,4,3,6,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-3,85,1,0,20190413,DEN,SAS,41800151582,26940,0,200794|203115|203914|203999|1627750,0,PS,2019,1628401,-6.0,PG,Point of Attack,1.44,MISS Murray 9' Floating Jump Shot,PG,Primary Ball Handler,1.52,
Shot Chart Detail,41800151,591,1627750,Jamal Murray,1610612743,Denver Nuggets,4,2,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-139,200,1,0,20190413,DEN,SAS,41800151591,27210,0,200794|203115|203914|203999|1627750,0,PS,2019,1628401,-3.0,PG,Point of Attack,1.44,MISS Murray 24' 3PT Jump Shot,PG,Primary Ball Handler,1.52,
