GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41800101,486,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,2,44,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,119,-3,1,0,20190414,MIL,DET,41800101486,19960,0,101141|201572|201588|203114|1626192,0,PS,2019,204038|203922,,,,,,SF,Shot Creator,1.3
Shot Chart Detail,41800101,506,101141,Ersan Ilyasova,1610612749,Milwaukee Bucks,3,1,6,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,226,78,1,0,20190414,MIL,DET,41800101506,20940,0,101141|201588|202339|1626192|1628391,0,PS,2019,203922,,SF,Helper,0.51,MISS Ilyasova 24' 3PT Step Back Jump Shot,PF,Stretch Big,-0.2
Shot Chart Detail,41800101,661,202703,Nikola Mirotic,1610612749,Milwaukee Bucks,4,1,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-3,1,1,20190414,MIL,DET,41800101661,27910,0,101141|202703|204025|1626192|1628391,1,PS,2019,1629017|203922,,,,,,PF,Athletic Finisher,0.9
Shot Chart Detail,41800102,124,101141,Ersan Ilyasova,1610612749,Milwaukee Bucks,1,3,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,36,1,0,20190417,MIL,DET,41800102124,5020,0,101141|201572|201588|1626192|1628425,0,PS,2019,203922,,SF,Helper,0.51,MISS Ilyasova 4' Driving Layup,PF,Stretch Big,-0.2
Shot Chart Detail,41800102,173,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,1,0,13,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20190417,MIL,DET,41800102173,7070,0,201572|201588|202339|203507|1626192,1,PS,2019,204038|203922,,,,,,PG,Primary Ball Handler,2.47
Shot Chart Detail,41800102,430,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,6,25,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,124,2,1,0,20190417,MIL,DET,41800102430,17750,0,201572|202339|203114|203507|1626192,0,PS,2019,203922,,SF,Helper,0.51,MISS Middleton 12' Step Back Jump Shot,SF,Shot Creator,1.3
Shot Chart Detail,41800102,466,201572,Brook Lopez,1610612749,Milwaukee Bucks,3,3,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-9,268,1,0,20190417,MIL,DET,41800102466,19740,0,101141|201572|201588|203114|1626192,0,PS,2019,203922,,SF,Helper,0.51,MISS Lopez 27' 3PT Jump Shot,C,Movement Shooter,-0.18
Shot Chart Detail,41800104,536,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,2,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-102,231,1,0,20190422,DET,MIL,41800104536,20210,0,101141|201588|202703|203507|1626192,0,PS,2019,203922,,SF,Helper,0.51,MISS Antetokounmpo 25' 3PT Jump Shot,PF,Shot Creator,4.33
Shot Chart Detail,41800104,559,202703,Nikola Mirotic,1610612749,Milwaukee Bucks,3,1,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,20,1,0,20190422,DET,MIL,41800104559,20860,0,101141|202339|202703|1626192|1628425,0,PS,2019,203922,,SF,Helper,0.51,MISS Mirotic 24' 3PT Jump Shot,PF,Athletic Finisher,0.9
Shot Chart Detail,41800104,563,202703,Nikola Mirotic,1610612749,Milwaukee Bucks,3,0,57,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190422,DET,MIL,41800104563,21030,0,101141|202339|202703|1626192|1628425,0,PS,2019,203922,,SF,Helper,0.51,Mirotic 1' Tip Layup Shot (9 PTS),PF,Athletic Finisher,0.9
Shot Chart Detail,41800104,568,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,3,0,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,1,20190422,DET,MIL,41800104568,21240,0,101141|202339|202703|1626192|1628425,1,PS,2019,203922,,SF,Helper,0.51,Bledsoe 1' Driving Layup (9 PTS) (Brown 5 AST),PG,Primary Ball Handler,2.47
