GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41800171,145,202324,Derrick Favors,1610612762,Utah Jazz,2,10,54,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,7,1,1,20190414,HOU,UTA,41800171145,7860,0,2594|202324|203109|203526|204060,1,PS,2019,202702|101108|201569,,,,,,C,Roll + Cut Big,0.87
Shot Chart Detail,41800171,170,1626220,Royce O'Neale,1610612762,Utah Jazz,2,8,57,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,8,54,1,1,20190414,HOU,UTA,41800171170,9030,0,2594|200757|202324|204060|1626220,0,PS,2019,202702,-5.0,C,Mobile Big,-0.35,O'Neale 5' Driving Floating Jump Shot (2 PTS),SF,Stationary Shooter,-2.15
Shot Chart Detail,41800171,465,1626220,Royce O'Neale,1610612762,Utah Jazz,3,0,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,0,20190414,HOU,UTA,41800171465,21340,0,202324|203109|203526|204060|1626220,0,PS,2019,203085|202702,-12.0,,,,,SF,Stationary Shooter,-2.15
Shot Chart Detail,41800171,469,1626220,Royce O'Neale,1610612762,Utah Jazz,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,40,-177,360,1,0,20190414,HOU,UTA,41800171469,21600,0,2594|202324|203109|203526|204060,0,PS,2019,202702,-12.0,C,Mobile Big,-0.35,MISS O'Neale 40' 3PT Jump Shot,SF,Stationary Shooter,-2.15
Shot Chart Detail,41800171,486,202324,Derrick Favors,1610612762,Utah Jazz,4,11,8,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,5,1,1,20190414,HOU,UTA,41800171486,22120,0,2594|202324|203109|203526|204060,1,PS,2019,202702|1627863,-10.0,,,,,C,Roll + Cut Big,0.87
Shot Chart Detail,41800171,613,1627777,Georges Niang,1610612762,Utah Jazz,4,1,44,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,9,88,1,0,20190414,HOU,UTA,41800171613,27760,0,200757|202327|203526|1627777|1628960,0,PS,2019,202702|101123,-22.0,,,,,PF,Stationary Shooter,-0.49
Shot Chart Detail,41800172,104,201937,Ricky Rubio,1610612762,Utah Jazz,1,3,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,20,1,0,20190417,HOU,UTA,41800172104,5100,0,201937|203109|203497|204060|1626220,0,PS,2019,202702,-16.0,C,Mobile Big,-0.35,MISS Rubio 3PT Jump Shot,PG,Primary Ball Handler,0.31
Shot Chart Detail,41800172,129,203497,Rudy Gobert,1610612762,Utah Jazz,1,2,2,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,25,1,1,20190417,HOU,UTA,41800172129,5980,0,2594|203109|203497|203526|1626220,1,PS,2019,202702,,C,Mobile Big,-0.35,Gobert 3' Dunk (4 PTS) (O'Neale 2 AST),C,Roll + Cut Big,1.17
Shot Chart Detail,41800172,161,203526,Raul Neto,1610612762,Utah Jazz,1,0,36,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,38,1,0,20190417,HOU,UTA,41800172161,6840,0,2594|200757|202324|203526|1626220,0,PS,2019,202702,-20.0,C,Mobile Big,-0.35,MISS Neto 4' Driving Finger Roll Layup,PG,Secondary Ball Handler,-0.06
Shot Chart Detail,41800172,187,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,11,24,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,41,44,1,0,20190417,HOU,UTA,41800172187,7560,0,200757|202324|204060|1626220|1628378,0,PS,2019,202702,-20.0,C,Mobile Big,-0.35,House Jr. BLOCK (1 BLK),SG,Primary Ball Handler,1.0
Shot Chart Detail,41800172,206,1626220,Royce O'Neale,1610612762,Utah Jazz,2,9,12,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,44,1,1,20190417,HOU,UTA,41800172206,8880,0,200757|202324|204060|1626220|1628378,1,PS,2019,101108|202702,-14.0,,,,,SF,Stationary Shooter,-2.15
Shot Chart Detail,41800172,496,202324,Derrick Favors,1610612762,Utah Jazz,3,1,2,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,34,1,0,20190417,HOU,UTA,41800172496,20980,0,202324|203109|204060|1626220|1628960,0,PS,2019,202702,-25.0,C,Mobile Big,-0.35,Paul BLOCK (2 BLK),C,Roll + Cut Big,0.87
Shot Chart Detail,41800172,509,1628960,Grayson Allen,1610612762,Utah Jazz,3,0,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,104,266,1,0,20190417,HOU,UTA,41800172509,21550,0,202324|203109|204060|1626220|1628960,0,PS,2019,101108|202702,-28.0,,,,,SG,Secondary Ball Handler,-0.99
Shot Chart Detail,41800172,669,1628960,Grayson Allen,1610612762,Utah Jazz,4,2,1,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,35,1,1,20190417,HOU,UTA,41800172669,27590,0,202327|203526|1626220|1627777|1628960,0,PS,2019,202702,-22.0,C,Mobile Big,-0.35,Allen 7' Turnaround Fadeaway Bank Jump Shot (5 PTS),SG,Secondary Ball Handler,-0.99
Shot Chart Detail,41800173,491,202324,Derrick Favors,1610612762,Utah Jazz,3,3,30,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,10,1,0,20190420,UTA,HOU,41800173491,19500,0,2594|202324|204060|1626220|1627777,0,PS,2019,202702,-1.0,C,Mobile Big,-0.35,MISS Favors 2' Cutting Dunk Shot,C,Roll + Cut Big,0.87
Shot Chart Detail,41800174,116,201937,Ricky Rubio,1610612762,Utah Jazz,1,3,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,25,1,1,20190422,UTA,HOU,41800174116,5010,0,201937|203109|203497|1626220|1627777,1,PS,2019,202702|201935,12.0,,,,,PG,Primary Ball Handler,0.31
Shot Chart Detail,41800174,137,202324,Derrick Favors,1610612762,Utah Jazz,1,2,32,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,46,1,0,20190422,UTA,HOU,41800174137,5680,0,2594|202324|204060|1626220|1627777,0,PS,2019,202702,12.0,C,Mobile Big,-0.35,MISS Favors 5' Layup,C,Roll + Cut Big,0.87
Shot Chart Detail,41800174,152,202324,Derrick Favors,1610612762,Utah Jazz,1,1,38,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,46,1,0,20190422,UTA,HOU,41800174152,6220,0,2594|202324|204060|1627777|1628378,0,PS,2019,202702,10.0,C,Mobile Big,-0.35,MISS Favors 5' Hook Shot,C,Roll + Cut Big,0.87
Shot Chart Detail,41800174,185,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,11,33,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-41,41,1,0,20190422,UTA,HOU,41800174185,7470,0,200757|202324|204060|1626220|1628378,0,PS,2019,202702|201569,8.0,,,,,SG,Primary Ball Handler,1.0
Shot Chart Detail,41800175,151,1626220,Royce O'Neale,1610612762,Utah Jazz,1,1,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,16,1,1,20190424,HOU,UTA,41800175151,6170,0,201937|202324|204060|1626220|1627777,1,PS,2019,101123|202702,-3.0,,,,,SF,Stationary Shooter,-2.15
Shot Chart Detail,41800222,157,201973,Jonas Jerebko,1610612744,Golden State Warriors,1,1,4,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190430,GSW,HOU,41800222157,6560,0,2738|201939|201973|203110|1628035,0,PS,2019,203085|202702,10.0,,,,,PF,Athletic Finisher,0.46
Shot Chart Detail,41800222,166,201939,Stephen Curry,1610612744,Golden State Warriors,1,0,8,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,184,206,1,1,20190430,GSW,HOU,41800222166,7120,0,2738|201939|201973|203110|1628035,0,PS,2019,203085|202702,12.0,,,,,PG,Primary Ball Handler,4.7
Shot Chart Detail,41800222,320,201939,Stephen Curry,1610612744,Golden State Warriors,2,1,29,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-114,132,1,1,20190430,GSW,HOU,41800222320,13510,0,2738|201142|201939|202691|203110,0,PS,2019,202702,12.0,C,Mobile Big,-0.35,Curry 17' Driving Floating Bank Jump Shot (10 PTS),PG,Primary Ball Handler,4.7
