GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41800122,458,202710,Jimmy Butler III,1610612755,Philadelphia 76ers,3,5,47,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,38,101,1,1,20190415,PHI,BKN,41800122458,18130,0,202699|202710|203118|203516|1626246,0,PS,2019,1626178|203915,,,,,,SF-SG,Shot Creator,1.95
Shot Chart Detail,41800122,471,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,4,34,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-18,122,1,1,20190415,PHI,BKN,41800122471,18860,0,202699|202710|203118|203516|1626246,0,PS,2019,1626178|203925,,,,,,PF,Shot Creator,1.17
Shot Chart Detail,41800122,478,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,3,43,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,1,20190415,PHI,BKN,41800122478,19370,0,202699|202710|203118|203516|1626246,1,PS,2019,1626178|203915,,,,,,PF,Shot Creator,1.17
Shot Chart Detail,41800122,486,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,2,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,115,67,1,0,20190415,PHI,BKN,41800122486,19970,0,202699|202710|203118|203516|1626246,0,PS,2019,1626178,,SF,Helper,0.78,MISS Harris 13' Jump Shot,PF,Shot Creator,1.17
Shot Chart Detail,41800122,527,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,0,30,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-20,95,1,1,20190415,PHI,BKN,41800122527,21300,0,200755|203118|203516|203954|1627732,0,PS,2019,1626178|1626203,,,,,,C,Post Scorer,2.29
Shot Chart Detail,41800122,556,1626246,Boban Marjanovic,1610612755,Philadelphia 76ers,4,11,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,85,162,1,1,20190415,PHI,BKN,41800122556,21950,0,202699|202710|1626246|1627732|1628413,1,PS,2019,1626178,,SF,Helper,0.78,Marjanovic 18' Jump Shot (16 PTS) (Butler 7 AST),C,Post Scorer,0.94
Shot Chart Detail,41800122,590,1626246,Boban Marjanovic,1610612755,Philadelphia 76ers,4,9,48,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,22,69,1,0,20190415,PHI,BKN,41800122590,22920,0,203613|204456|1626246|1627788|1628413,0,PS,2019,1626178,,SF,Helper,0.78,MISS Marjanovic 7' Floating Jump Shot,C,Post Scorer,0.94
Shot Chart Detail,41800122,594,1626246,Boban Marjanovic,1610612755,Philadelphia 76ers,4,9,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-74,167,1,0,20190415,PHI,BKN,41800122594,23140,0,203613|204456|1626246|1627788|1628413,0,PS,2019,1626178,,SF,Helper,0.78,MISS Marjanovic 18' Jump Shot,C,Post Scorer,0.94
Shot Chart Detail,41800122,599,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,4,8,51,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,38,1,0,20190415,PHI,BKN,41800122599,23490,0,203613|204456|1626246|1627788|1628413,0,PS,2019,1629058|1626178,,,,,,SG,Movement Shooter,0.03
Shot Chart Detail,41800122,627,203613,Jonathon Simmons,1610612755,Philadelphia 76ers,4,7,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-218,152,1,0,20190415,PHI,BKN,41800122627,24520,0,202328|203613|204456|1627788|1628413,0,PS,2019,1626178,,SF,Helper,0.78,MISS J. Simmons 27' 3PT Jump Shot,SG-SF,Secondary Ball Handler,-2.39
Shot Chart Detail,41800122,653,202328,Greg Monroe,1610612755,Philadelphia 76ers,4,5,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,198,1,0,20190415,PHI,BKN,41800122653,25380,0,202328|203613|204456|1627788|1628413,0,PS,2019,1626178,,SF,Helper,0.78,MISS Monroe 26' 3PT Jump Shot,C,Post Scorer,-0.72
Shot Chart Detail,41800122,671,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,4,4,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-119,90,1,1,20190415,PHI,BKN,41800122671,26140,0,202328|203613|204456|1627788|1628413,1,PS,2019,1629058|1626178,,,,,,SG,Movement Shooter,0.03
Shot Chart Detail,41800122,707,202328,Greg Monroe,1610612755,Philadelphia 76ers,4,0,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,155,208,1,1,20190415,PHI,BKN,41800122707,28500,0,202328|203613|204456|1627788|1628413,1,PS,2019,1626178,,SF,Helper,0.78,Monroe 26' 3PT Jump Shot (5 PTS) (J. Simmons 2 AST),C,Post Scorer,-0.72
Shot Chart Detail,41800123,575,202328,Greg Monroe,1610612755,Philadelphia 76ers,4,10,43,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,17,1,0,20190418,BKN,PHI,41800123575,22370,0,200755|202328|202699|202710|1627732,0,PS,2019,1626178|201162,,,,,,C,Post Scorer,-0.72
Shot Chart Detail,41800123,593,202710,Jimmy Butler III,1610612755,Philadelphia 76ers,4,8,47,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,25,91,1,1,20190418,BKN,PHI,41800123593,23530,0,200755|202328|202699|202710|1627732,0,PS,2019,1626178,-9,SF,Helper,0.78,Butler 9' Turnaround Fadeaway (10 PTS),SF-SG,Shot Creator,1.95
Shot Chart Detail,41800123,653,1627732,Ben Simmons,1610612755,Philadelphia 76ers,4,5,17,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20190418,BKN,PHI,41800123653,25630,0,200755|202699|202710|203118|1627732,1,PS,2019,1626178|203925,,,,,,PG,Post Scorer,1.26
Shot Chart Detail,41800123,668,1627732,Ben Simmons,1610612755,Philadelphia 76ers,4,4,21,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,13,1,1,20190418,BKN,PHI,41800123668,26190,0,200755|202699|202710|203118|1627732,0,PS,2019,1626178|1627747,-15,,,,,PG,Post Scorer,1.26
Shot Chart Detail,41800123,673,1627732,Ben Simmons,1610612755,Philadelphia 76ers,4,3,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,0,20190418,BKN,PHI,41800123673,26460,0,200755|202699|202710|203118|1627732,0,PS,2019,1626178,,SF,Helper,0.78,MISS B. Simmons 1' Driving Layup,PG,Post Scorer,1.26
Shot Chart Detail,41800123,748,202328,Greg Monroe,1610612755,Philadelphia 76ers,4,1,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,35,170,1,1,20190418,BKN,PHI,41800123748,28030,0,202328|203613|204456|1627788|1628413,1,PS,2019,1626178,,SF,Helper,0.78,Monroe 17' Jump Shot (9 PTS) (McConnell 1 AST),C,Post Scorer,-0.72
Shot Chart Detail,41800123,755,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,4,0,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,111,28,1,0,20190418,BKN,PHI,41800123755,28440,0,202328|203613|204456|1627788|1628413,0,PS,2019,1626178|1629066,,,,,,SG,Movement Shooter,0.03
Shot Chart Detail,41800124,153,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,1,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,1,20190420,BKN,PHI,41800124153,6560,0,200755|203118|203516|203954|1627732,1,PS,2019,1626178,,SF,Helper,0.78,Embiid 2' Driving Layup (6 PTS) (B. Simmons 2 AST),C,Post Scorer,2.29
Shot Chart Detail,41800124,185,202710,Jimmy Butler III,1610612755,Philadelphia 76ers,2,11,43,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-96,190,1,1,20190420,BKN,PHI,41800124185,7370,0,200755|202699|202710|203954|1627732,1,PS,2019,1627747|1626178,,,,,,SF-SG,Shot Creator,1.95
Shot Chart Detail,41800124,192,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,11,13,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,22,1,1,20190420,BKN,PHI,41800124192,7670,0,200755|202699|202710|203954|1627732,1,PS,2019,1626156|1626178,,,,,,PF,Shot Creator,1.17
Shot Chart Detail,41800124,198,202710,Jimmy Butler III,1610612755,Philadelphia 76ers,2,10,42,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,38,1,1,20190420,BKN,PHI,41800124198,7980,0,200755|202699|202710|203954|1627732,0,PS,2019,1626178,,SF,Helper,0.78,Butler 5' Driving Layup (6 PTS),SF-SG,Shot Creator,1.95
Shot Chart Detail,41800124,201,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,10,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-26,248,1,0,20190420,BKN,PHI,41800124201,8240,0,200755|202699|202710|203954|1627732,0,PS,2019,1627747|1626178,,,,,,PF,Shot Creator,1.17
Shot Chart Detail,41800124,212,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,8,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,206,1,1,20190420,BKN,PHI,41800124212,9110,0,200755|202699|202710|203954|1627732,1,PS,2019,1626178,,SF,Helper,0.78,Embiid 25' 3PT Jump Shot (9 PTS) (Butler 3 AST),C,Post Scorer,2.29
Shot Chart Detail,41800124,216,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,8,27,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,1,20190420,BKN,PHI,41800124216,9330,0,202699|202710|203118|203516|1626246,0,PS,2019,1626178,,SF,Helper,0.78,B. Simmons 1' Running Layup (4 PTS),PG,Post Scorer,1.26
Shot Chart Detail,41800124,498,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,3,11,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-13,59,1,1,20190420,BKN,PHI,41800124498,19690,0,200755|202699|203118|1626246|1627732,0,PS,2019,1626178,,SF,Helper,0.78,Harris 6' Turnaround Jump Shot (20 PTS),PF,Shot Creator,1.17
Shot Chart Detail,41800124,535,200755,JJ Redick,1610612755,Philadelphia 76ers,3,1,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-94,233,1,0,20190420,BKN,PHI,41800124535,20680,0,200755|203118|203516|203954|204456,0,PS,2019,203915|1626178,,,,,,SG,Off Screen Shooter,1.15
Shot Chart Detail,41800124,569,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,10,43,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,1,20190420,BKN,PHI,41800124569,22370,0,200755|202699|203516|203954|1627732,1,PS,2019,1626178,2,SF,Helper,0.78,Embiid 1' Dunk (21 PTS) (B. Simmons 6 AST),C,Post Scorer,2.29
Shot Chart Detail,41800124,576,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,10,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,15,1,0,20190420,BKN,PHI,41800124576,22730,0,200755|202699|203516|203954|1627732,0,PS,2019,1626178,,SF,Helper,0.78,Hollis-Jefferson BLOCK (1 BLK),C,Post Scorer,2.29
Shot Chart Detail,41800124,579,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,10,0,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190420,BKN,PHI,41800124579,22800,0,200755|202699|203516|203954|1627732,0,PS,2019,1626178,,SF,Helper,0.78,Hollis-Jefferson BLOCK (2 BLK),C,Post Scorer,2.29
Shot Chart Detail,41800124,591,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,9,11,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-109,117,1,0,20190420,BKN,PHI,41800124591,23290,0,200755|202699|203516|203954|1627732,0,PS,2019,1626178,2,SF,Helper,0.78,MISS Embiid 16' Fadeaway Jumper,C,Post Scorer,2.29
Shot Chart Detail,41800125,123,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,3,4,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-14,96,1,1,20190423,PHI,BKN,41800125123,5360,0,200755|203118|203516|1626246|1627732,1,PS,2019,1626178,,SF,Helper,0.78,B. Simmons 10' Turnaround Hook Shot (2 PTS) (Ennis III 1 AST),PG,Post Scorer,1.26
Shot Chart Detail,41800125,126,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,2,35,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,53,1,1,20190423,PHI,BKN,41800125126,5650,0,200755|203118|203516|203954|1627732,1,PS,2019,1626178,,SF,Helper,0.78,B. Simmons 5' Turnaround Hook Shot (4 PTS) (Ennis III 2 AST),PG,Post Scorer,1.26
Shot Chart Detail,41800125,135,203516,James Ennis III,1610612755,Philadelphia 76ers,1,2,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,23,1,1,20190423,PHI,BKN,41800125135,5890,0,200755|203118|203516|203954|1627732,1,PS,2019,1626178|1626203|1627747,,,,,,SF,Athletic Finisher,-0.97
Shot Chart Detail,41800125,178,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,10,49,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20190423,PHI,BKN,41800125178,7910,0,200755|202699|202710|203954|1627732,1,PS,2019,1626178|1627747,19.0,,,,,C,Post Scorer,2.29
Shot Chart Detail,41800125,568,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,4,8,36,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,4,1,1,20190423,PHI,BKN,41800125568,23640,0,203516|203613|204456|1627788|1628413,0,PS,2019,1626178,,SF,Helper,0.78,Korkmaz 2' Driving Finger Roll Layup (2 PTS),SG,Movement Shooter,0.03
Shot Chart Detail,41800125,595,203613,Jonathon Simmons,1610612755,Philadelphia 76ers,4,7,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,16,1,1,20190423,PHI,BKN,41800125595,24430,0,202328|203613|204456|1627788|1628413,1,PS,2019,1626178,,SF,Helper,0.78,J. Simmons 3PT Jump Shot (6 PTS) (Korkmaz 1 AST),SG-SF,Secondary Ball Handler,-2.39
Shot Chart Detail,41800125,599,203613,Jonathon Simmons,1610612755,Philadelphia 76ers,4,6,51,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,9,1,0,20190423,PHI,BKN,41800125599,24690,0,202328|203613|204456|1627788|1628413,0,PS,2019,1626178,,SF,Helper,0.78,MISS J. Simmons 7' Driving Layup,SG-SF,Secondary Ball Handler,-2.39
Shot Chart Detail,41800125,617,203613,Jonathon Simmons,1610612755,Philadelphia 76ers,4,5,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,68,1,0,20190423,PHI,BKN,41800125617,25240,0,202328|203613|204456|1627788|1628413,0,PS,2019,1626178,,SF,Helper,0.78,MISS J. Simmons 24' 3PT Jump Shot,SG-SF,Secondary Ball Handler,-2.39
Shot Chart Detail,41800125,629,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,4,4,57,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20190423,PHI,BKN,41800125629,25830,0,202328|203613|204456|1627788|1628413,0,PS,2019,1626178|1629033,,,,,,SG,Movement Shooter,0.03
Shot Chart Detail,41800125,644,202328,Greg Monroe,1610612755,Philadelphia 76ers,4,3,51,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,62,1,0,20190423,PHI,BKN,41800125644,26490,0,202328|203613|204456|1627788|1628413,0,PS,2019,1626178,,SF,Helper,0.78,MISS Monroe 6' Turnaround Hook Shot,C,Post Scorer,-0.72
Shot Chart Detail,41800125,661,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,4,2,43,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-30,193,1,0,20190423,PHI,BKN,41800125661,27170,0,202328|203613|204456|1627788|1628413,0,PS,2019,1626178,,SF,Helper,0.78,MISS Korkmaz 20' Step Back Jump Shot,SG,Movement Shooter,0.03
Shot Chart Detail,41800125,667,203613,Jonathon Simmons,1610612755,Philadelphia 76ers,4,2,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,83,187,1,0,20190423,PHI,BKN,41800125667,27380,0,202328|203613|204456|1627788|1628413,0,PS,2019,1626178|1629058,,,,,,SG-SF,Secondary Ball Handler,-2.39
Shot Chart Detail,41800125,674,203613,Jonathon Simmons,1610612755,Philadelphia 76ers,4,2,2,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-95,246,1,0,20190423,PHI,BKN,41800125674,27580,0,202328|203613|204456|1627788|1628413,0,PS,2019,1626178|1629058,,,,,,SG-SF,Secondary Ball Handler,-2.39
Shot Chart Detail,41800125,695,204456,T.J. McConnell,1610612755,Philadelphia 76ers,4,1,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,81,167,1,1,20190423,PHI,BKN,41800125695,27960,0,203516|203613|204456|1626246|1627788,1,PS,2019,1626178,,SF,Helper,0.78,McConnell 19' Jump Shot (6 PTS) (Korkmaz 2 AST),PG,Primary Ball Handler,-0.04
Shot Chart Detail,41800125,700,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,4,0,52,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,31,1,0,20190423,PHI,BKN,41800125700,28280,0,203516|203613|204456|1626246|1627788,0,PS,2019,1626178|1629033,,,,,,SG,Movement Shooter,0.03
Shot Chart Detail,41800125,705,203613,Jonathon Simmons,1610612755,Philadelphia 76ers,4,0,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,93,177,1,1,20190423,PHI,BKN,41800125705,28590,0,203516|203613|204456|1626246|1627788,0,PS,2019,1626178,,SF,Helper,0.78,J. Simmons 20' Jump Shot (10 PTS),SG-SF,Secondary Ball Handler,-2.39
