GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41800171,562,201937,Ricky Rubio,1610612762,Utah Jazz,4,5,49,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,0,20190414,HOU,UTA,41800171562,25310,0,200757|201937|203497|204060|1628378,0,PS,2019,203991|202697,-18.0,,,,,PG,Primary Ball Handler,0.31
Shot Chart Detail,41800171,564,203497,Rudy Gobert,1610612762,Utah Jazz,4,5,43,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190414,HOU,UTA,41800171564,25370,0,200757|201937|203497|204060|1628378,0,PS,2019,202697,-16.0,SG,Wing Stopper,-0.38,Gobert 1' Tip Dunk Shot (22 PTS),C,Roll + Cut Big,1.17
Shot Chart Detail,41800172,553,1628960,Grayson Allen,1610612762,Utah Jazz,4,9,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-227,121,1,0,20190417,HOU,UTA,41800172553,23160,0,202324|204060|1627777|1628378|1628960,0,PS,2019,202697,-24.0,SG,Wing Stopper,-0.38,MISS Allen 26' 3PT Jump Shot,SG,Secondary Ball Handler,-0.99
Shot Chart Detail,41800172,584,201937,Ricky Rubio,1610612762,Utah Jazz,4,7,40,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,15,1,0,20190417,HOU,UTA,41800172584,24200,0,201937|203497|1626220|1627777|1628378,0,PS,2019,202697,-25.0,SG,Wing Stopper,-0.38,MISS Rubio 4' Cutting Layup Shot,PG,Primary Ball Handler,0.31
Shot Chart Detail,41800172,592,1626220,Royce O'Neale,1610612762,Utah Jazz,4,7,2,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,26,1,1,20190417,HOU,UTA,41800172592,24580,0,201937|203497|1626220|1627777|1628378,1,PS,2019,202697,,SG,Wing Stopper,-0.38,O'Neale 3' Driving Dunk (12 PTS) (Mitchell 6 AST),SF,Stationary Shooter,-2.15
Shot Chart Detail,41800172,596,1627777,Georges Niang,1610612762,Utah Jazz,4,6,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,170,204,1,1,20190417,HOU,UTA,41800172596,24850,0,201937|203497|1626220|1627777|1628378,1,PS,2019,202697,-22.0,SG,Wing Stopper,-0.38,Niang 27' 3PT Jump Shot (3 PTS) (Rubio 7 AST),PF,Stationary Shooter,-0.49
Shot Chart Detail,41800172,600,1626220,Royce O'Neale,1610612762,Utah Jazz,4,6,14,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,24,1,1,20190417,HOU,UTA,41800172600,25060,0,201937|203497|1626220|1627777|1628378,1,PS,2019,200782|202697,-20.0,,,,,SF,Stationary Shooter,-2.15
Shot Chart Detail,41800172,626,201937,Ricky Rubio,1610612762,Utah Jazz,4,4,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,25,1,1,20190417,HOU,UTA,41800172626,25990,0,201937|203497|1626220|1627777|1628378,1,PS,2019,202697,-19.0,SG,Wing Stopper,-0.38,Rubio 3PT Jump Shot (17 PTS) (O'Neale 4 AST),PG,Primary Ball Handler,0.31
Shot Chart Detail,41800172,641,1627777,Georges Niang,1610612762,Utah Jazz,4,3,35,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,16,1,1,20190417,HOU,UTA,41800172641,26650,0,201937|203497|1626220|1627777|1628378,1,PS,2019,202697,-18.0,SG,Wing Stopper,-0.38,Niang 2' Running Layup (5 PTS) (Rubio 9 AST),PF,Stationary Shooter,-0.49
Shot Chart Detail,41800221,135,1626172,Kevon Looney,1610612744,Golden State Warriors,1,1,53,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,167,52,1,1,20190428,GSW,HOU,41800221135,6070,0,2733|201939|203110|1626172|1628035,1,PS,2019,203991|202697,1.0,,,,,C,Roll + Cut Big,0.93
Shot Chart Detail,41800221,179,101106,Andrew Bogut,1610612744,Golden State Warriors,2,10,53,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190428,GSW,HOU,41800221179,7870,0,2733|101106|201142|202691|1628035,0,PS,2019,203991|202697,4.0,,,,,C,Athletic Finisher,-1.48
Shot Chart Detail,41800221,430,203110,Draymond Green,1610612744,Golden State Warriors,3,4,12,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,24,1,1,20190428,GSW,HOU,41800221430,19080,0,2733|201142|202691|203110|1626172,1,PS,2019,202697,2.0,SG,Wing Stopper,-0.38,Green 2' Cutting Layup Shot (14 PTS) (Looney 1 AST),PF,Stretch Big,-1.41
Shot Chart Detail,41800221,649,201142,Kevin Durant,1610612744,Golden State Warriors,4,0,52,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,106,21,1,0,20190428,GSW,HOU,41800221649,28280,0,2738|201142|201939|202691|203110,0,PS,2019,201935|202697,5.0,,,,,SF,Shot Creator,4.01
Shot Chart Detail,41800222,105,203110,Draymond Green,1610612744,Golden State Warriors,1,4,2,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190430,GSW,HOU,41800222105,4780,0,201142|201939|203110|1626172|1628035,0,PS,2019,202697,11.0,SG,Wing Stopper,-0.38,MISS Green 1' Tip Layup Shot,PF,Stretch Big,-1.41
Shot Chart Detail,41800222,107,203110,Draymond Green,1610612744,Golden State Warriors,1,4,1,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190430,GSW,HOU,41800222107,4790,0,201142|201939|203110|1626172|1628035,0,PS,2019,203085|202697,13.0,,,,,PF,Stretch Big,-1.41
Shot Chart Detail,41800222,112,203110,Draymond Green,1610612744,Golden State Warriors,1,3,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,222,120,1,0,20190430,GSW,HOU,41800222112,5020,0,201142|201939|203110|1626172|1628035,0,PS,2019,202697,13.0,SG,Wing Stopper,-0.38,MISS Green 25' 3PT Jump Shot,PF,Stretch Big,-1.41
Shot Chart Detail,41800223,149,201939,Stephen Curry,1610612744,Golden State Warriors,1,0,37,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,79,269,1,0,20190504,HOU,GSW,41800223149,6830,0,2738|201939|203110|1626172|1628035,0,PS,2019,202697,3.0,SG,Wing Stopper,-0.38,MISS Curry 28' 3PT Running Pull-Up Jump Shot,PG,Primary Ball Handler,4.7
Shot Chart Detail,41800223,186,202691,Klay Thompson,1610612744,Golden State Warriors,2,11,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,196,57,1,0,20190504,HOU,GSW,41800223186,7720,0,2733|201142|201973|202691|1626172,0,PS,2019,202697,1.0,SG,Wing Stopper,-0.38,MISS Thompson 20' Jump Shot,SG,Off Screen Shooter,1.07
Shot Chart Detail,41800223,257,203110,Draymond Green,1610612744,Golden State Warriors,2,6,10,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,1,20190504,HOU,GSW,41800223257,10700,0,2733|201142|201939|202691|203110,1,PS,2019,202697,-5.0,SG,Wing Stopper,-0.38,Green 2' Cutting Dunk Shot (9 PTS) (Curry 1 AST),PF,Stretch Big,-1.41
Shot Chart Detail,41800223,261,2733,Shaun Livingston,1610612744,Golden State Warriors,2,5,48,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,11,1,1,20190504,HOU,GSW,41800223261,10920,0,2733|201142|201939|202691|203110,1,PS,2019,202697,,SG,Wing Stopper,-0.38,Livingston 2' Dunk (3 PTS) (Durant 2 AST),PG,Shot Creator,-1.39
Shot Chart Detail,41800223,475,201142,Kevin Durant,1610612744,Golden State Warriors,3,1,46,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20190504,HOU,GSW,41800223475,20540,0,201142|201939|203110|1626172|1628035,1,PS,2019,202697,-7.0,SG,Wing Stopper,-0.38,Durant Running Reverse Layup (29 PTS) (Green 9 AST),SF,Shot Creator,4.01
Shot Chart Detail,41800223,518,201142,Kevin Durant,1610612744,Golden State Warriors,4,10,3,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,29,256,1,1,20190504,HOU,GSW,41800223518,22770,0,2733|2738|201142|202691|1626172,0,PS,2019,202697,1.0,SG,Wing Stopper,-0.38,Durant 26' 3PT Pullup Jump Shot (39 PTS),SF,Shot Creator,4.01
Shot Chart Detail,41800223,561,202691,Klay Thompson,1610612744,Golden State Warriors,4,7,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-117,228,1,0,20190504,HOU,GSW,41800223561,24540,0,2738|201142|201939|202691|203110,0,PS,2019,202697|201569,-2.0,,,,,SG,Off Screen Shooter,1.07
Shot Chart Detail,41800223,571,202691,Klay Thompson,1610612744,Golden State Warriors,4,6,45,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,17,1,1,20190504,HOU,GSW,41800223571,24750,0,2738|201142|201939|202691|203110,1,PS,2019,200782|202697,,,,,,SG,Off Screen Shooter,1.07
Shot Chart Detail,41800224,160,203110,Draymond Green,1610612744,Golden State Warriors,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,45,-214,397,1,0,20190506,HOU,GSW,41800224160,7200,0,2733|201142|202691|1626172|1628035,0,PS,2019,202697,3.0,SG,Wing Stopper,-0.38,MISS Green 45' 3PT Jump Shot,PF,Stretch Big,-1.41
Shot Chart Detail,41800224,235,201939,Stephen Curry,1610612744,Golden State Warriors,2,6,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,5,290,1,0,20190506,HOU,GSW,41800224235,10550,0,2738|201142|201939|202691|203110,0,PS,2019,202697,-0.0,SG,Wing Stopper,-0.38,MISS Curry 29' 3PT Jump Shot,PG,Primary Ball Handler,4.7
Shot Chart Detail,41800224,287,201142,Kevin Durant,1610612744,Golden State Warriors,2,3,7,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,5,1,0,20190506,HOU,GSW,41800224287,12530,0,2738|201142|201939|203110|1626172,0,PS,2019,200782|202697,-10.0,,,,,SF,Shot Creator,4.01
Shot Chart Detail,41800224,348,2738,Andre Iguodala,1610612744,Golden State Warriors,2,0,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-97,257,1,1,20190506,HOU,GSW,41800224348,14400,0,2738|201142|201939|202691|203110,0,PS,2019,202697,-7.0,SG,Wing Stopper,-0.38,Iguodala 27' 3PT Pullup Jump Shot (5 PTS),SF,Athletic Finisher,0.02
Shot Chart Detail,41800224,458,202691,Klay Thompson,1610612744,Golden State Warriors,3,4,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-137,248,1,0,20190506,HOU,GSW,41800224458,19200,0,201142|201939|202691|203110|1626172,0,PS,2019,202697,-13.0,SG,Wing Stopper,-0.38,MISS Thompson 28' 3PT Jump Shot,SG,Off Screen Shooter,1.07
Shot Chart Detail,41800224,476,201142,Kevin Durant,1610612744,Golden State Warriors,3,2,19,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,202,1,1,20190506,HOU,GSW,41800224476,20210,0,201142|201939|203110|1626172|1628035,1,PS,2019,202697|203085,-9.0,,,,,SF,Shot Creator,4.01
Shot Chart Detail,41800224,524,201939,Stephen Curry,1610612744,Golden State Warriors,4,11,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,93,251,1,0,20190506,HOU,GSW,41800224524,22110,0,2733|2738|201939|202691|1626172,0,PS,2019,202697,-11.0,SG,Wing Stopper,-0.38,MISS Curry 27' 3PT Pullup Jump Shot,PG,Primary Ball Handler,4.7
Shot Chart Detail,41800224,551,203110,Draymond Green,1610612744,Golden State Warriors,4,9,1,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20190506,HOU,GSW,41800224551,23390,0,2733|201142|201939|202691|203110,1,PS,2019,202697,-13.0,SG,Wing Stopper,-0.38,Green 1' Cutting Dunk Shot (9 PTS) (Durant 4 AST),PF,Stretch Big,-1.41
Shot Chart Detail,41800225,90,202691,Klay Thompson,1610612744,Golden State Warriors,1,4,39,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,69,1,1,20190508,GSW,HOU,4180022590,4410,0,201142|201939|202691|203110|1626172,1,PS,2019,202697,3.0,SG,Wing Stopper,-0.38,Thompson 24' 3PT Pullup Jump Shot (9 PTS) (Green 5 AST),SG,Off Screen Shooter,1.07
Shot Chart Detail,41800225,98,203110,Draymond Green,1610612744,Golden State Warriors,1,3,46,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-58,116,1,0,20190508,GSW,HOU,4180022598,4940,0,201142|201939|202691|203110|1626172,0,PS,2019,202697,6.0,SG,Wing Stopper,-0.38,MISS Green 13' Driving Floating Jump Shot,PF,Stretch Big,-1.41
Shot Chart Detail,41800225,110,1626172,Kevon Looney,1610612744,Golden State Warriors,1,2,56,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,20,1,1,20190508,GSW,HOU,41800225110,5440,0,201142|201939|202691|203110|1626172,1,PS,2019,202697,7.0,SG,Wing Stopper,-0.38,Looney 2' Cutting Dunk Shot (2 PTS) (Green 8 AST),C,Roll + Cut Big,0.93
Shot Chart Detail,41800225,447,201142,Kevin Durant,1610612744,Golden State Warriors,3,2,11,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,148,43,1,1,20190508,GSW,HOU,41800225447,20290,0,2738|201142|201939|1626172|1628035,1,PS,2019,202697,,SG,Wing Stopper,-0.38,Durant 15' Fadeaway Jumper (22 PTS) (Curry 3 AST),SF,Shot Creator,4.01
Shot Chart Detail,41800225,501,202691,Klay Thompson,1610612744,Golden State Warriors,4,10,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,107,274,1,0,20190508,GSW,HOU,41800225501,22490,0,2733|201939|201973|202691|203110,0,PS,2019,202697,1.0,SG,Wing Stopper,-0.38,MISS Thompson 29' 3PT Jump Shot,SG,Off Screen Shooter,1.07
Shot Chart Detail,41800225,525,201939,Stephen Curry,1610612744,Golden State Warriors,4,8,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,14,283,1,1,20190508,GSW,HOU,41800225525,23560,0,2733|201939|201973|202691|203110,1,PS,2019,101108|202697,1.0,,,,,PG,Primary Ball Handler,4.7
Shot Chart Detail,41800226,106,1626188,Quinn Cook,1610612744,Golden State Warriors,1,3,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,235,99,1,0,20190510,HOU,GSW,41800226106,5130,0,2738|202691|203110|1626172|1626188,0,PS,2019,202697,2.0,SG,Wing Stopper,-0.38,MISS Cook 26' 3PT Jump Shot,PG,Secondary Ball Handler,-0.68
Shot Chart Detail,41800226,127,202691,Klay Thompson,1610612744,Golden State Warriors,1,1,54,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-131,271,1,0,20190510,HOU,GSW,41800226127,6060,0,202691|203110|1626172|1626188|1628035,0,PS,2019,202697,-0.0,SG,Wing Stopper,-0.38,MISS Thompson 30' 3PT Pullup Jump Shot,SG,Off Screen Shooter,1.07
Shot Chart Detail,41800226,152,202691,Klay Thompson,1610612744,Golden State Warriors,1,0,51,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-43,66,1,1,20190510,HOU,GSW,41800226152,6690,0,202691|203110|1626172|1626188|1628035,1,PS,2019,202697,-1.0,SG,Wing Stopper,-0.38,Thompson 8' Pullup Jump Shot (10 PTS) (Cook 1 AST),SG,Off Screen Shooter,1.07
Shot Chart Detail,41800226,196,2733,Shaun Livingston,1610612744,Golden State Warriors,2,10,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-111,17,1,0,20190510,HOU,GSW,41800226196,7890,0,2733|2738|201939|201973|1626172,0,PS,2019,202697,-1.0,SG,Wing Stopper,-0.38,MISS Livingston 11' Jump Shot,PG,Shot Creator,-1.39
Shot Chart Detail,41800226,200,1626172,Kevon Looney,1610612744,Golden State Warriors,2,10,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,17,1,1,20190510,HOU,GSW,41800226200,8140,0,2733|2738|201939|201973|1626172,1,PS,2019,202697,1.0,SG,Wing Stopper,-0.38,Looney 2' Layup (8 PTS) (Curry 2 AST),C,Roll + Cut Big,0.93
Shot Chart Detail,41800226,472,201939,Stephen Curry,1610612744,Golden State Warriors,3,2,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,5,1,1,20190510,HOU,GSW,41800226472,20260,0,201939|201973|1626172|1626188|1628035,1,PS,2019,202697,1.0,SG,Wing Stopper,-0.38,Curry 3PT Jump Shot (8 PTS) (Cook 3 AST),PG,Primary Ball Handler,4.7
Shot Chart Detail,41800226,483,201939,Stephen Curry,1610612744,Golden State Warriors,3,1,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-214,183,1,0,20190510,HOU,GSW,41800226483,20830,0,201939|201973|1626172|1626188|1628035,0,PS,2019,202697|2403,-1.0,,,,,PG,Primary Ball Handler,4.7
