GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41800141,140,203110,Draymond Green,1610612744,Golden State Warriors,1,2,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,14,275,1,1,20190413,GSW,LAC,41800141140,5880,0,2738|201939|203110|1626172|1628035,1,PS,2019,203210,10.0,PF,Helper,0.46,Green 28' 3PT Jump Shot (11 PTS) (Curry 4 AST),PF,Stretch Big,-1.41
Shot Chart Detail,41800141,243,201142,Kevin Durant,1610612744,Golden State Warriors,2,7,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,91,272,1,0,20190413,GSW,LAC,41800141243,10160,0,2733|101106|201142|201939|202691,0,PS,2019,203210,1.0,PF,Helper,0.46,MISS Durant 29' 3PT Pullup Jump Shot,SF,Shot Creator,4.01
Shot Chart Detail,41800141,296,201142,Kevin Durant,1610612744,Golden State Warriors,2,4,7,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-1,111,1,1,20190413,GSW,LAC,41800141296,11930,0,2738|201142|201939|202691|203110,1,PS,2019,203210|201976,,,,,,SF,Shot Creator,4.01
Shot Chart Detail,41800141,515,203110,Draymond Green,1610612744,Golden State Warriors,3,2,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,25,1,0,20190413,GSW,LAC,41800141515,20380,0,2738|201939|203110|1626172|1628035,0,PS,2019,203210|1626149|202066,10.0,,,,,PF,Stretch Big,-1.41
Shot Chart Detail,41800141,527,2738,Andre Iguodala,1610612744,Golden State Warriors,3,1,26,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,53,1,0,20190413,GSW,LAC,41800141527,20740,0,2738|201939|203110|1626172|1628035,0,PS,2019,203210|201976,14.0,,,,,SF,Athletic Finisher,0.02
Shot Chart Detail,41800141,617,201939,Stephen Curry,1610612744,Golden State Warriors,4,7,59,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,151,1,1,20190413,GSW,LAC,41800141617,24010,0,2733|201142|201939|202326|202691,1,PS,2019,203210,16.0,PF,Helper,0.46,Curry 25' 3PT Pullup Jump Shot (33 PTS) (Cousins 4 AST),PG,Primary Ball Handler,4.7
Shot Chart Detail,41800142,186,2733,Shaun Livingston,1610612744,Golden State Warriors,2,10,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-104,22,1,0,20190415,GSW,LAC,41800142186,8150,0,2733|2738|101106|202691|1626188,0,PS,2019,203210,9.0,PF,Helper,0.46,MISS Livingston 11' Jump Shot,PG,Shot Creator,-1.39
Shot Chart Detail,41800142,208,202691,Klay Thompson,1610612744,Golden State Warriors,2,9,9,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-206,181,1,1,20190415,GSW,LAC,41800142208,8910,0,2733|2738|101106|202691|1626188,1,PS,2019,202066|203210,14.0,,,,,SG,Off Screen Shooter,1.07
Shot Chart Detail,41800143,131,1626172,Kevon Looney,1610612744,Golden State Warriors,1,3,27,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,12,1,1,20190418,LAC,GSW,41800143131,5130,0,2738|201939|203110|1626172|1628035,1,PS,2019,201163|203210,15.0,,,,,C,Roll + Cut Big,0.93
Shot Chart Detail,41800143,138,201939,Stephen Curry,1610612744,Golden State Warriors,1,2,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,44,62,1,1,20190418,LAC,GSW,41800143138,5660,0,2738|201939|203110|1626172|1628035,0,PS,2019,1626149|203210,17.0,,,,,PG,Primary Ball Handler,4.7
