GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41800101,504,204038,Langston Galloway,1610612765,Detroit Pistons,3,1,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,240,80,1,1,20190414,MIL,DET,41800101504,20730,0,202397|203922|204038|1627748|1628379,1,PS,2019,1628391,,PF,Helper,0.34,Galloway 25' 3PT Jump Shot (3 PTS) (Robinson III 1 AST),SG,Movement Shooter,-0.29
Shot Chart Detail,41800101,534,1628379,Luke Kennard,1610612765,Detroit Pistons,4,11,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,38,182,1,0,20190414,MIL,DET,41800101534,21870,0,2585|201961|202397|204038|1628379,0,PS,2019,1628391,,PF,Helper,0.34,MISS Kennard 19' Pullup Jump Shot,SG,Secondary Ball Handler,-0.88
Shot Chart Detail,41800101,553,2585,Zaza Pachulia,1610612765,Detroit Pistons,4,9,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,29,156,1,0,20190414,MIL,DET,41800101553,22820,0,2585|201961|202397|204038|1628379,0,PS,2019,1628391,,PF,Helper,0.34,MISS Pachulia 16' Jump Shot,C,Roll + Cut Big,-1.85
Shot Chart Detail,41800101,625,1629017,Khyri Thomas,1610612765,Detroit Pistons,4,4,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-10,157,1,0,20190414,MIL,DET,41800101625,26160,0,2585|202397|202720|203922|1629017,0,PS,2019,1628425|1628391,,,,,,SG,Movement Shooter,-1.15
Shot Chart Detail,41800102,707,1629017,Khyri Thomas,1610612765,Detroit Pistons,4,0,7,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,68,30,1,0,20190417,MIL,DET,41800102707,28730,0,101181|204038|1627748|1628971|1629017,0,PS,2019,1628425|1628391,,,,,,SG,Movement Shooter,-1.15
Shot Chart Detail,41800103,185,201933,Blake Griffin,1610612765,Detroit Pistons,2,11,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-2,1,1,20190420,DET,MIL,41800103185,7770,0,201933|201961|202704|204038|1627748,0,PS,2019,1628391,,PF,Helper,0.34,Griffin 1' Layup (6 PTS),PF,Shot Creator,1.47
Shot Chart Detail,41800103,198,201933,Blake Griffin,1610612765,Detroit Pistons,2,9,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,1,20190420,DET,MIL,41800103198,8430,0,201933|201961|202704|204038|1627748,1,PS,2019,1628391,,PF,Helper,0.34,Griffin 2' Layup (9 PTS) (Jackson 4 AST),PF,Shot Creator,1.47
Shot Chart Detail,41800103,209,201933,Blake Griffin,1610612765,Detroit Pistons,2,9,27,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,5,252,1,1,20190420,DET,MIL,41800103209,8730,0,201933|201961|202704|204038|1627748,1,PS,2019,1628391,,PF,Helper,0.34,Griffin 25' 3PT Pullup Jump Shot (13 PTS) (Jackson 5 AST),PF,Shot Creator,1.47
Shot Chart Detail,41800103,373,201933,Blake Griffin,1610612765,Detroit Pistons,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-93,251,1,0,20190420,DET,MIL,41800103373,14400,0,201933|201961|202704|203083|1628379,0,PS,2019,202339|1628391,,,,,,PF,Shot Creator,1.47
Shot Chart Detail,41800103,741,204038,Langston Galloway,1610612765,Detroit Pistons,4,0,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,29,1,1,20190420,DET,MIL,41800103741,28530,0,202397|202704|203083|204038|1628379,1,PS,2019,1628391,,PF,Helper,0.34,Galloway 24' 3PT Jump Shot (6 PTS) (Kennard 2 AST),SG,Movement Shooter,-0.29
