GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41800151,110,203115,Will Barton,1610612743,Denver Nuggets,1,3,38,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,20,1,0,20190413,DEN,SAS,41800151110,5020,0,203115|203486|203914|203999|1628420,0,PS,2019,202722|200752,2.0,,,,,SF,Secondary Ball Handler,-0.93,
Shot Chart Detail,41800151,203,200794,Paul Millsap,1610612743,Denver Nuggets,2,10,38,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,26,1,1,20190413,DEN,SAS,41800151203,8020,0,200794|203486|1627736|1627750|1628420,1,PS,2019,202722,-5.0,PF,Helper,1.23,Millsap 6' Driving Floating Bank Jump Shot (7 PTS) (Morris 1 AST),PF,Shot Creator,0.71,1628420.0
Shot Chart Detail,41800151,206,200794,Paul Millsap,1610612743,Denver Nuggets,2,10,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-77,70,1,0,20190413,DEN,SAS,41800151206,8380,0,200794|203486|1627736|1627750|1628420,0,PS,2019,202722,-7.0,PF,Helper,1.23,MISS Millsap 10' Jump Shot,PF,Shot Creator,0.71,
Shot Chart Detail,41800151,208,1627736,Malik Beasley,1610612743,Denver Nuggets,2,9,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,79,233,1,1,20190413,DEN,SAS,41800151208,8420,0,200794|203486|1627736|1627750|1628420,1,PS,2019,202722,-4.0,PF,Helper,1.23,Beasley 25' 3PT Jump Shot (5 PTS) (Plumlee 1 AST),SG,Movement Shooter,0.28,203486.0
Shot Chart Detail,41800151,426,203115,Will Barton,1610612743,Denver Nuggets,3,3,30,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,57,1,0,20190413,DEN,SAS,41800151426,19500,0,200794|203115|203914|203999|1628420,0,PS,2019,202722,-5.0,PF,Helper,1.23,MISS Barton 6' Driving Floating Jump Shot,SF,Secondary Ball Handler,-0.93,
Shot Chart Detail,41800151,451,203486,Mason Plumlee,1610612743,Denver Nuggets,3,1,47,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,15,1,0,20190413,DEN,SAS,41800151451,20530,0,203486|203999|1627736|1627750|1628420,0,PS,2019,202722,-7.0,PF,Helper,1.23,MISS Plumlee 3' Cutting Layup Shot,C,Post Scorer,-0.35,
Shot Chart Detail,41800151,506,203486,Mason Plumlee,1610612743,Denver Nuggets,3,1,47,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,29,1,0,20190413,DEN,SAS,41800151506,20530,0,203486|203999|1627736|1627750|1628420,0,PS,2019,202722,-7.0,PF,Helper,1.23,MISS Plumlee 3' Tip Layup Shot,C,Post Scorer,-0.35,
Shot Chart Detail,41800151,512,1627736,Malik Beasley,1610612743,Denver Nuggets,4,9,25,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,31,1,1,20190413,DEN,SAS,41800151512,23150,0,203486|203914|1627736|1628420|1628470,1,PS,2019,202722,-4.0,PF,Helper,1.23,Beasley 3' Driving Floating Jump Shot (10 PTS) (Morris 5 AST),SG,Movement Shooter,0.28,1628420.0
Shot Chart Detail,41800151,572,203914,Gary Harris,1610612743,Denver Nuggets,4,3,40,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,24,1,0,20190413,DEN,SAS,41800151572,26600,0,200794|203115|203914|203999|1627750,0,PS,2019,202722,-4.0,PF,Helper,1.23,MISS Harris 3' Finger Roll Layup,SG,Movement Shooter,-0.15,
Shot Chart Detail,41800152,132,1628420,Monté Morris,1610612743,Denver Nuggets,1,2,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,81,127,1,0,20190416,DEN,SAS,41800152132,5680,0,203486|1627736|1627750|1628420|1628470,0,PS,2019,200746|202722,-2.0,,,,,PG,Primary Ball Handler,0.91,
Shot Chart Detail,41800152,149,1627736,Malik Beasley,1610612743,Denver Nuggets,1,0,35,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,100,99,1,0,20190416,DEN,SAS,41800152149,6850,0,203486|1627736|1627750|1628420|1628470,0,PS,2019,202722,-4.0,PF,Helper,1.23,MISS Beasley 14' Pullup Jump Shot,SG,Movement Shooter,0.28,
Shot Chart Detail,41800152,183,1627736,Malik Beasley,1610612743,Denver Nuggets,2,10,2,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,8,1,0,20190416,DEN,SAS,41800152183,8380,0,203115|203914|203999|1628420|1628470,0,PS,2019,1627751|202722,-12.0,,,,,SG,Movement Shooter,0.28,
Shot Chart Detail,41800152,199,203115,Will Barton,1610612743,Denver Nuggets,2,9,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,174,1,0,20190416,DEN,SAS,41800152199,8930,0,203115|203914|203999|1628420|1628470,0,PS,2019,202722,-14.0,PF,Helper,1.23,MISS Barton 25' 3PT Jump Shot,SF,Secondary Ball Handler,-0.93,
Shot Chart Detail,41800152,226,1628420,Monté Morris,1610612743,Denver Nuggets,2,7,20,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,86,16,1,1,20190416,DEN,SAS,41800152226,10000,0,200794|203115|203914|203999|1628420,1,PS,2019,202722,-12.0,PF,Helper,1.23,Morris 9' Driving Floating Jump Shot (4 PTS) (Barton 3 AST),PG,Primary Ball Handler,0.91,203115.0
Shot Chart Detail,41800152,471,1627736,Malik Beasley,1610612743,Denver Nuggets,3,1,21,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,117,214,1,1,20190416,DEN,SAS,41800152471,20790,0,203486|203914|203999|1627736|1628420,0,PS,2019,202722,-6.0,PF,Helper,1.23,Beasley 24' 3PT Pullup Jump Shot (3 PTS),SG,Movement Shooter,0.28,
Shot Chart Detail,41800152,507,203486,Mason Plumlee,1610612743,Denver Nuggets,4,11,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20190416,DEN,SAS,41800152507,21730,0,200794|203486|1627736|1627750|1628420,1,PS,2019,1627751|202722,-5.0,,,,,C,Post Scorer,-0.35,1627736.0
Shot Chart Detail,41800153,118,1628420,Monté Morris,1610612743,Denver Nuggets,1,1,30,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-18,89,1,0,20190418,SAS,DEN,41800153118,6300,0,203486|1627736|1627750|1628420|1628470,0,PS,2019,202722,-7.0,PF,Helper,1.23,MISS Morris 9' Driving Layup,PG,Primary Ball Handler,0.91,
Shot Chart Detail,41800153,120,1628470,Torrey Craig,1610612743,Denver Nuggets,1,1,24,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190418,SAS,DEN,41800153120,6360,0,203486|1627736|1627750|1628420|1628470,0,PS,2019,202722,-7.0,PF,Helper,1.23,MISS Craig 1' Putback Layup,SF,Athletic Finisher,-0.95,
Shot Chart Detail,41800153,122,1628470,Torrey Craig,1610612743,Denver Nuggets,1,1,22,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190418,SAS,DEN,41800153122,6380,0,203486|1627736|1627750|1628420|1628470,0,PS,2019,200752|202722,-5.0,,,,,SF,Athletic Finisher,-0.95,
Shot Chart Detail,41800153,140,1627736,Malik Beasley,1610612743,Denver Nuggets,2,11,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-52,262,1,1,20190418,SAS,DEN,41800153140,7340,0,203486|1627736|1627750|1628420|1628470,1,PS,2019,202722,-6.0,PF,Helper,1.23,Beasley 27' 3PT Jump Shot (3 PTS) (Morris 1 AST),SG,Movement Shooter,0.28,1628420.0
