GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41800114,576,1626185,Jarell Martin,1610612753,Orlando Magic,4,2,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,20,1,0,20190421,ORL,TOR,41800114576,27500,0,203920|1626170|1626185|1628411|1628982,0,PS,2019,1627775,-25.0,SG,Chaser,0.14,MISS Martin 3PT Jump Shot,PF,Stationary Shooter,-1.49
Shot Chart Detail,41800114,597,1626185,Jarell Martin,1610612753,Orlando Magic,4,0,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,12,1,1,20190421,ORL,TOR,41800114597,28440,0,203920|1626170|1626185|1628411|1628982,1,PS,2019,1627775,-22.0,SG,Chaser,0.14,Martin 1' Driving Layup (5 PTS) (Iwundu 2 AST),PF,Stationary Shooter,-1.49
Shot Chart Detail,41800115,553,203932,Aaron Gordon,1610612753,Orlando Magic,4,7,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,168,105,1,0,20190423,TOR,ORL,41800115553,24340,0,203082|203095|203487|203920|203932,0,PS,2019,1627775,-32.0,SG,Chaser,0.14,MISS Gordon 20' Pullup Jump Shot,PF,Versatile Big,-0.59
Shot Chart Detail,41800115,565,203932,Aaron Gordon,1610612753,Orlando Magic,4,6,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,92,180,1,1,20190423,TOR,ORL,41800115565,24970,0,203082|203095|203487|203920|203932,0,PS,2019,1627775,-33.0,SG,Chaser,0.14,Gordon 20' Pullup Jump Shot (10 PTS),PF,Versatile Big,-0.59
Shot Chart Detail,41800115,611,1628982,Melvin Frazier Jr.,1610612753,Orlando Magic,4,4,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,23,-197,123,1,0,20190423,TOR,ORL,41800115611,26370,0,203920|1626170|1626185|1628411|1628982,0,PS,2019,1627775,-33.0,SG,Chaser,0.14,MISS Frazier Jr. 23' Jump Shot,SG,Low Minute,-0.51
Shot Chart Detail,41800115,666,1628982,Melvin Frazier Jr.,1610612753,Orlando Magic,4,0,25,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,16,1,1,20190423,TOR,ORL,41800115666,28550,0,203920|1626170|1626185|1628411|1628982,1,PS,2019,1627775,-19.0,SG,Chaser,0.14,Frazier Jr. 2' Cutting Dunk Shot (4 PTS) (Grant 2 AST),SG,Low Minute,-0.51
Shot Chart Detail,41800214,143,202710,Jimmy Butler III,1610612755,Philadelphia 76ers,1,0,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,20190505,PHI,TOR,41800214143,6720,0,200755|202710|203118|203516|203954,1,PS,2019,1627775,-3.0,SG,Chaser,0.14,Butler 1' Layup (7 PTS) (Embiid 2 AST),SF-SG,Shot Creator,1.95
Shot Chart Detail,41800214,147,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,0,22,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-62,54,1,0,20190505,PHI,TOR,41800214147,6980,0,200755|202710|203118|203516|203954,0,PS,2019,201586|1627775,-3.0,,,,,C,Post Scorer,2.29
Shot Chart Detail,41800214,191,200755,JJ Redick,1610612755,Philadelphia 76ers,2,9,8,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,68,246,1,1,20190505,PHI,TOR,41800214191,8920,0,200755|202699|202710|203516|203954,0,PS,2019,1627775,-3.0,SG,Chaser,0.14,Redick 26' 3PT Running Jump Shot (8 PTS),SG,Off Screen Shooter,1.15
Shot Chart Detail,41800215,594,204456,T.J. McConnell,1610612755,Philadelphia 76ers,4,6,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,0,113,1,0,20190507,TOR,PHI,41800215594,25070,0,101161|203613|204456|1626246|1628413,0,PS,2019,1627775,-33.0,SG,Chaser,0.14,MISS McConnell 11' Driving Floating Jump Shot,PG,Primary Ball Handler,-0.04
Shot Chart Detail,41800216,311,202710,Jimmy Butler III,1610612755,Philadelphia 76ers,2,0,10,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,38,1,1,20190509,PHI,TOR,41800216311,14300,0,200755|202699|202710|203118|203954,0,PS,2019,1627775,13.0,SG,Chaser,0.14,Butler 5' Driving Floating Bank Jump Shot (17 PTS),SF-SG,Shot Creator,1.95
Shot Chart Detail,41800216,662,203516,James Ennis III,1610612755,Philadelphia 76ers,4,2,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,221,134,1,0,20190509,PHI,TOR,41800216662,27250,0,101161|203516|203613|204456|1628413,0,PS,2019,1627775,15.0,SG,Chaser,0.14,MISS Ennis III 26' 3PT Jump Shot,SF,Athletic Finisher,-0.97
Shot Chart Detail,41800216,688,204456,T.J. McConnell,1610612755,Philadelphia 76ers,4,1,12,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,31,1,1,20190509,PHI,TOR,41800216688,28080,0,101161|203613|204456|1626246|1628413,0,PS,2019,1627775,15.0,SG,Chaser,0.14,McConnell 3' Driving Finger Roll Layup (4 PTS),PG,Primary Ball Handler,-0.04
Shot Chart Detail,41800401,492,1626172,Kevon Looney,1610612744,Golden State Warriors,3,0,55,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190530,TOR,GSW,41800401492,21050,0,2733|201939|203110|1626172|1628035,0,PS,2019,1627775|201586,-4.0,,,,,C,Roll + Cut Big,0.93
Shot Chart Detail,41800403,127,1628035,Alfonzo McKinnie,1610612744,Golden State Warriors,1,1,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,11,1,1,20190605,GSW,TOR,41800403127,6070,0,101106|201939|203110|1626188|1628035,1,PS,2019,1627775,-9.0,SG,Chaser,0.14,McKinnie 3PT Jump Shot (3 PTS) (Curry 2 AST),SF,Athletic Finisher,-0.94
