GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41800112,614,1628982,Melvin Frazier Jr.,1610612753,Orlando Magic,4,2,22,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,68,1,0,20190416,TOR,ORL,41800112614,27380,0,203487|203920|1626170|1626185|1628982,0,PS,2019,203961|202391,-32.0,,,,,SG,Low Minute,-0.51
Shot Chart Detail,41800112,616,203920,Khem Birch,1610612753,Orlando Magic,4,2,17,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,1,20190416,TOR,ORL,41800112616,27430,0,203487|203920|1626170|1626185|1628982,0,PS,2019,203961|1626259|202391,-30.0,,,,,C,Roll + Cut Big,-0.51
Shot Chart Detail,41800112,630,1626185,Jarell Martin,1610612753,Orlando Magic,4,0,49,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-14,27,1,1,20190416,TOR,ORL,41800112630,28310,0,203487|203920|1626170|1626185|1628982,1,PS,2019,203961,-29.0,PF,Anchor Big,-0.44,Martin 3' Turnaround Hook Shot (5 PTS) (Grant 1 AST),PF,Stationary Shooter,-1.49
Shot Chart Detail,41800114,570,1626170,Jerian Grant,1610612753,Orlando Magic,4,2,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,223,1,0,20190421,ORL,TOR,41800114570,27190,0,203920|1626170|1626185|1628411|1628982,0,PS,2019,202391|203961,-22.0,,,,,PG,Primary Ball Handler,-1.7
Shot Chart Detail,41800115,602,203920,Khem Birch,1610612753,Orlando Magic,4,5,2,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,22,1,1,20190423,TOR,ORL,41800115602,25780,0,203920|1626170|1626185|1628411|1628982,1,PS,2019,1626259|203961,-35.0,,,,,C,Roll + Cut Big,-0.51
Shot Chart Detail,41800115,606,203920,Khem Birch,1610612753,Orlando Magic,4,4,31,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-45,115,1,1,20190423,TOR,ORL,41800115606,26090,0,203920|1626170|1626185|1628411|1628982,1,PS,2019,203961|201975,-33.0,,,,,C,Roll + Cut Big,-0.51
Shot Chart Detail,41800115,625,1628982,Melvin Frazier Jr.,1610612753,Orlando Magic,4,3,6,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-190,1,1,1,20190423,TOR,ORL,41800115625,26940,0,203920|1626170|1626185|1628411|1628982,1,PS,2019,203961,-29.0,PF,Anchor Big,-0.44,Frazier Jr. 19' Step Back Jump Shot (2 PTS) (Birch 2 AST),SG,Low Minute,-0.51
Shot Chart Detail,41800115,630,1628411,Wes Iwundu,1610612753,Orlando Magic,4,2,51,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,25,1,1,20190423,TOR,ORL,41800115630,27090,0,203920|1626170|1626185|1628411|1628982,0,PS,2019,203961,-27.0,PF,Anchor Big,-0.44,Iwundu 3' Driving Floating Jump Shot (11 PTS),SF,Athletic Finisher,-2.53
Shot Chart Detail,41800115,642,1626170,Jerian Grant,1610612753,Orlando Magic,4,1,59,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-144,142,1,1,20190423,TOR,ORL,41800115642,27610,0,203920|1626170|1626185|1628411|1628982,1,PS,2019,203961,-24.0,PF,Anchor Big,-0.44,Grant 20' Step Back Jump Shot (2 PTS) (Birch 3 AST),PG,Primary Ball Handler,-1.7
Shot Chart Detail,41800115,646,1626170,Jerian Grant,1610612753,Orlando Magic,4,1,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,22,1,1,20190423,TOR,ORL,41800115646,27840,0,203920|1626170|1626185|1628411|1628982,0,PS,2019,203961,-22.0,PF,Anchor Big,-0.44,Grant 3' Driving Layup (4 PTS),PG,Primary Ball Handler,-1.7
