GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41800131,109,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,2,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,81,249,1,1,20190414,BOS,IND,41800131109,5850,0,202330|202681|202694|203382|1626179,1,PS,2019,1627734,,C,Mobile Big,1.19,Morris Sr. 26' 3PT Jump Shot (10 PTS) (Rozier 1 AST),PF,Shot Creator,-0.41
Shot Chart Detail,41800131,123,202330,Gordon Hayward,1610612738,Boston Celtics,1,1,20,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-71,70,1,0,20190414,BOS,IND,41800131123,6400,0,202330|202694|203382|1626179|1627759,0,PS,2019,1627734,,C,Mobile Big,1.19,MISS Hayward 10' Pullup Jump Shot,PF,Secondary Ball Handler,0.52
Shot Chart Detail,41800131,154,202330,Gordon Hayward,1610612738,Boston Celtics,2,11,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,18,1,1,20190414,BOS,IND,41800131154,7510,0,202330|202694|203382|1626179|1627759,0,PS,2019,1627734|203926,,,,,,PF,Secondary Ball Handler,0.52
Shot Chart Detail,41800131,161,202330,Gordon Hayward,1610612738,Boston Celtics,2,10,50,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-61,79,1,0,20190414,BOS,IND,41800131161,7900,0,202330|202694|203382|1626179|1627759,0,PS,2019,1627734,,C,Mobile Big,1.19,MISS Hayward 10' Step Back Jump Shot,PF,Secondary Ball Handler,0.52
Shot Chart Detail,41800131,168,1627759,Jaylen Brown,1610612738,Boston Celtics,2,10,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,100,238,1,0,20190414,BOS,IND,41800131168,8380,0,202330|202694|203382|1626179|1627759,0,PS,2019,1627734,,C,Mobile Big,1.19,MISS Brown 26' 3PT Jump Shot,SG,Movement Shooter,-0.65
Shot Chart Detail,41800131,176,1626179,Terry Rozier,1610612738,Boston Celtics,2,9,24,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-65,60,1,0,20190414,BOS,IND,41800131176,8760,0,202330|202694|203382|1626179|1627759,0,PS,2019,1627734|201936,,,,,,PG,Primary Ball Handler,-0.6
Shot Chart Detail,41800131,217,1628464,Daniel Theis,1610612738,Boston Celtics,2,7,7,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190414,BOS,IND,41800131217,10130,0,201143|202681|1626179|1627759|1628464,0,PS,2019,1627734|201152,,,,,,C,Roll + Cut Big,0.18
Shot Chart Detail,41800131,245,202681,Kyrie Irving,1610612738,Boston Celtics,2,5,45,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,13,106,1,0,20190414,BOS,IND,41800131245,10950,0,201143|202330|202681|202694|1628369,0,PS,2019,1627734,,C,Mobile Big,1.19,MISS Irving 11' Driving Floating Jump Shot,PG,Shot Creator,3.13
Shot Chart Detail,41800131,383,202681,Kyrie Irving,1610612738,Boston Celtics,3,7,19,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-86,150,1,0,20190414,BOS,IND,41800131383,17210,0,201143|202681|203382|1627759|1628369,0,PS,2019,1627734|202083,,,,,,PG,Shot Creator,3.13
Shot Chart Detail,41800131,416,202694,Marcus Morris Sr.,1610612738,Boston Celtics,3,5,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,-18,1,1,20190414,BOS,IND,41800131416,18550,0,201143|202330|202681|202694|1627759,1,PS,2019,1627734|1626167,,,,,,PF,Shot Creator,-0.41
