GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41800101,17,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,11,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,10,1,0,20190414,MIL,DET,4180010117,520,0,201572|202339|203114|203507|1628425,0,PS,2019,203083,,C,Anchor Big,2.42,MISS Lopez 3PT Jump Shot,C,Movement Shooter,-0.18
Shot Chart Detail,41800101,26,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,10,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,51,288,1,1,20190414,MIL,DET,4180010126,970,0,201572|202339|203114|203507|1628425,1,PS,2019,203083|202704,,,,,,C,Movement Shooter,-0.18
Shot Chart Detail,41800101,45,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,9,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,166,250,1,0,20190414,MIL,DET,4180010145,1800,0,201572|202339|203114|203507|1628425,0,PS,2019,203083,,C,Anchor Big,2.42,MISS Lopez 30' 3PT Jump Shot,C,Movement Shooter,-0.18
Shot Chart Detail,41800101,52,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,8,31,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,45,1,1,20190414,MIL,DET,4180010152,2090,0,201572|202339|203114|203507|1628425,0,PS,2019,203083|202704,,,,,,PF,Shot Creator,4.33
Shot Chart Detail,41800101,78,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,7,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,119,248,1,0,20190414,MIL,DET,4180010178,2900,0,201572|202339|203114|203507|1626192,0,PS,2019,203083,,C,Anchor Big,2.42,MISS Antetokounmpo 28' 3PT Jump Shot,PF,Shot Creator,4.33
Shot Chart Detail,41800101,94,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,1,6,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,13,1,1,20190414,MIL,DET,4180010194,3360,0,201572|201588|203114|203507|1626192,1,PS,2019,203083,,C,Anchor Big,2.42,Connaughton 2' Driving Layup (4 PTS) (Middleton 3 AST),SG,Athletic Finisher,0.52
Shot Chart Detail,41800101,104,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,5,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,20,273,1,0,20190414,MIL,DET,41800101104,3650,0,201572|201588|203114|203507|1626192,0,PS,2019,203083,,C,Anchor Big,2.42,MISS Antetokounmpo 27' 3PT Jump Shot,PF,Shot Creator,4.33
Shot Chart Detail,41800101,109,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,5,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,21,1,0,20190414,MIL,DET,41800101109,3910,0,201572|201588|203114|203507|1626192,0,PS,2019,203083,,C,Anchor Big,2.42,MISS Antetokounmpo 2' Driving Layup,PF,Shot Creator,4.33
Shot Chart Detail,41800101,149,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,2,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,198,199,1,0,20190414,MIL,DET,41800101149,5770,0,101141|201572|201588|1626192|1628425,0,PS,2019,203083,,C,Anchor Big,2.42,MISS Lopez 28' 3PT Jump Shot,C,Movement Shooter,-0.18
Shot Chart Detail,41800101,156,201588,George Hill,1610612749,Milwaukee Bucks,1,1,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,109,185,1,1,20190414,MIL,DET,41800101156,6420,0,101141|201572|201588|1626192|1628425,0,PS,2019,203083,,C,Anchor Big,2.42,G. Hill 21' Jump Shot (2 PTS),PG,Secondary Ball Handler,-0.09
