GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41800171,30,201569,Eric Gordon,1610612745,Houston Rockets,1,8,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-113,232,1,1,20190414,HOU,UTA,4180017130,1840,0,101108|200782|201569|201935|203991,1,PS,2019,202324|204060,-1.0,,,,,SG,Movement Shooter,1.52,201935.0
Shot Chart Detail,41800171,147,201569,Eric Gordon,1610612745,Houston Rockets,2,10,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,29,1,0,20190414,HOU,UTA,41800171147,8100,0,101108|101123|201569|202702|1627863,0,PS,2019,204060,7.0,PF,Wing Stopper,1.17,MISS Gordon 3' Driving Layup,SG,Movement Shooter,1.52,
Shot Chart Detail,41800171,154,101108,Chris Paul,1610612745,Houston Rockets,2,9,55,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,89,126,1,0,20190414,HOU,UTA,41800171154,8450,0,101108|101123|201569|202702|1627863,0,PS,2019,202324|204060,5.0,,,,,PG,Shot Creator,1.93,
Shot Chart Detail,41800171,338,203991,Clint Capela,1610612745,Houston Rockets,3,9,1,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,10,1,1,20190414,HOU,UTA,41800171338,16190,0,101108|200782|201569|201935|203991,1,PS,2019,203497|204060,,,,,,C,Roll + Cut Big,1.06,101108.0
Shot Chart Detail,41800171,342,203991,Clint Capela,1610612745,Houston Rockets,3,8,32,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,6,1,1,20190414,HOU,UTA,41800171342,16480,0,101108|200782|201569|201935|203991,1,PS,2019,203497|204060,,,,,,C,Roll + Cut Big,1.06,201935.0
Shot Chart Detail,41800171,371,101108,Chris Paul,1610612745,Houston Rockets,3,6,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,215,1,0,20190414,HOU,UTA,41800171371,17820,0,101108|200782|201569|201935|203991,0,PS,2019,204060,7.0,PF,Wing Stopper,1.17,MISS Paul 25' 3PT Jump Shot,PG,Shot Creator,1.93,
Shot Chart Detail,41800171,449,202702,Kenneth Faried,1610612745,Houston Rockets,3,1,43,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20190414,HOU,UTA,41800171449,20570,0,101108|101123|202702|203085|1627863,1,PS,2019,202324|204060,14.0,,,,,C,Roll + Cut Big,0.66,101108.0
Shot Chart Detail,41800171,459,101123,Gerald Green,1610612745,Houston Rockets,3,1,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,203,142,1,0,20190414,HOU,UTA,41800171459,20860,0,101108|101123|202702|203085|1627863,0,PS,2019,1626220|204060,12.0,,,,,SG,Movement Shooter,0.27,
Shot Chart Detail,41800172,8,203991,Clint Capela,1610612745,Houston Rockets,1,11,29,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,5,1,1,20190417,HOU,UTA,418001728,310,0,101108|200782|201569|201935|203991,1,PS,2019,203497|204060,,,,,,C,Roll + Cut Big,1.06,201935.0
Shot Chart Detail,41800172,32,101108,Chris Paul,1610612745,Houston Rockets,1,9,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,56,268,1,0,20190417,HOU,UTA,4180017232,1510,0,101108|200782|201569|201935|203991,0,PS,2019,204060,3.0,PF,Wing Stopper,1.17,MISS Paul 27' 3PT Pullup Jump Shot,PG,Shot Creator,1.93,
