PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1627846,Abdel Nader,41800162687,Shot Chart Detail,41800162,687,1610612760,Oklahoma City Thunder,4,2,5,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-17,43,1,0,20190416,POR,OKC,|101109|1627846|1628390|1629126|203457,0,PS,2019,1628380|1627774,,,,SF,Stationary Shooter,-2.61
1627846,Abdel Nader,41800164672,Shot Chart Detail,41800164,672,1610612760,Oklahoma City Thunder,4,0,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,4,1,1,20190421,OKC,POR,|1627846|1628390|1629126|203457|203471,0,PS,2019,203552|1628380,,,,SF,Stationary Shooter,-2.61
