GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41800151,37,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,1,11,24,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,17,1,0,20190413,DEN,SAS,4180015137,360,0,200746|201942|1627751|1627854|1628401,0,PS,2019,203115|203999,-0.0,,,,,C,Roll + Cut Big,-0.24
Shot Chart Detail,41800151,210,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,2,9,46,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,30,1,1,20190413,DEN,SAS,41800151210,8540,0,201158|201942|202722|1627751|1628401,1,PS,2019,203486,6.0,C,Mobile Big,1.55,Poeltl 4' Layup (2 PTS) (White 2 AST),C,Roll + Cut Big,-0.24
Shot Chart Detail,41800151,265,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,2,5,40,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,1,20190413,DEN,SAS,41800151265,11000,0,200752|201942|1627751|1627854|1628401,1,PS,2019,203115,10.0,SF,Wing Stopper,-0.45,Poeltl 2' Alley Oop Layup (4 PTS) (Gay 1 AST),C,Roll + Cut Big,-0.24
Shot Chart Detail,41800151,321,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,81,-78,814,1,0,20190413,DEN,SAS,41800151321,14400,0,200746|201942|1627751|1627854|1628401,0,PS,2019,,,,,,,C,Roll + Cut Big,-0.24
Shot Chart Detail,41800151,520,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,9,5,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-68,27,1,1,20190413,DEN,SAS,41800151520,23350,0,201942|202722|1627751|1627854|1628401,1,PS,2019,203486,6.0,C,Mobile Big,1.55,Poeltl 7' Floating Jump Shot (6 PTS) (Bertans 2 AST),C,Roll + Cut Big,-0.24
Shot Chart Detail,41800152,11,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,1,11,27,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190416,DEN,SAS,4180015211,330,0,200746|201942|1627751|1627854|1628401,0,PS,2019,203999,-0.0,C,Mobile Big,1.05,MISS Poeltl 1' Tip Layup Shot,C,Roll + Cut Big,-0.24
Shot Chart Detail,41800152,176,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,2,10,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20190416,DEN,SAS,41800152176,7950,0,201942|201988|202722|1627751|1627854,1,PS,2019,1627736|1628470,10.0,,,,,C,Roll + Cut Big,-0.24
Shot Chart Detail,41800152,358,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,3,10,22,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-18,64,1,0,20190416,DEN,SAS,41800152358,15380,0,200746|201942|1627751|1627854|1628401,0,PS,2019,203999|203486,9.0,,,,,C,Roll + Cut Big,-0.24
Shot Chart Detail,41800152,398,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,3,7,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,11,1,0,20190416,DEN,SAS,41800152398,17080,0,200746|201942|1627751|1627854|1628401,0,PS,2019,203486,10.0,C,Mobile Big,1.55,Plumlee BLOCK (1 BLK),C,Roll + Cut Big,-0.24
Shot Chart Detail,41800152,545,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,7,47,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190416,DEN,SAS,41800152545,24130,0,200752|201942|1627751|1627854|1628401,0,PS,2019,203999|200794,5.0,,,,,C,Roll + Cut Big,-0.24
