GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41800171,205,200757,Thabo Sefolosha,1610612762,Utah Jazz,2,6,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-131,169,1,0,20190414,HOU,UTA,41800171205,10260,0,200757|201937|203497|1626220|1628378,0,PS,2019,201569,-6.0,SG,Chaser,-1.07,MISS Sefolosha 21' Jump Shot,SF,Athletic Finisher,-1.63,
Shot Chart Detail,41800171,527,200757,Thabo Sefolosha,1610612762,Utah Jazz,4,8,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,21,1,1,20190414,HOU,UTA,41800171527,23780,0,2594|200757|201937|203497|1628378,1,PS,2019,1627863,-17.0,SF,Helper,-1.25,Sefolosha 3PT Jump Shot (3 PTS) (Rubio 6 AST),SF,Athletic Finisher,-1.63,201937.0
Shot Chart Detail,41800171,566,200757,Thabo Sefolosha,1610612762,Utah Jazz,4,5,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,21,1,0,20190414,HOU,UTA,41800171566,25620,0,200757|201937|203497|204060|1628378,0,PS,2019,201935,-16.0,PG,Helper,-0.95,MISS Sefolosha 24' 3PT Jump Shot,SF,Athletic Finisher,-1.63,
Shot Chart Detail,41800171,569,200757,Thabo Sefolosha,1610612762,Utah Jazz,4,4,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-156,75,1,0,20190414,HOU,UTA,41800171569,26000,0,200757|201937|203497|204060|1628378,0,PS,2019,201935,-18.0,PG,Helper,-0.95,MISS Sefolosha 17' Pullup Jump Shot,SF,Athletic Finisher,-1.63,
Shot Chart Detail,41800171,584,200757,Thabo Sefolosha,1610612762,Utah Jazz,4,3,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,10,1,0,20190414,HOU,UTA,41800171584,26440,0,200757|203497|204060|1628378|1628960,0,PS,2019,101108,-20.0,PG,Chaser,1.08,MISS Sefolosha 24' 3PT Jump Shot,SF,Athletic Finisher,-1.63,
Shot Chart Detail,41800171,627,200757,Thabo Sefolosha,1610612762,Utah Jazz,4,1,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,199,1,0,20190414,HOU,UTA,41800171627,28160,0,200757|202327|203526|1627777|1628960,0,PS,2019,101123,-29.0,SG,Low Activity,-2.3,MISS Sefolosha 25' 3PT Jump Shot,SF,Athletic Finisher,-1.63,
Shot Chart Detail,41800172,151,200757,Thabo Sefolosha,1610612762,Utah Jazz,1,1,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,220,31,1,0,20190417,HOU,UTA,41800172151,6500,0,2594|200757|202324|203526|1626220,0,PS,2019,1627863,-17.0,SF,Helper,-1.25,MISS Sefolosha 3PT Jump Shot,SF,Athletic Finisher,-1.63,
Shot Chart Detail,41800172,224,200757,Thabo Sefolosha,1610612762,Utah Jazz,2,8,23,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,22,1,0,20190417,HOU,UTA,41800172224,9370,0,200757|201937|202324|1626220|1628378,0,PS,2019,203991|201569,-16.0,,,,,SF,Athletic Finisher,-1.63,
Shot Chart Detail,41800172,246,200757,Thabo Sefolosha,1610612762,Utah Jazz,2,6,40,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,36,55,1,0,20190417,HOU,UTA,41800172246,10400,0,200757|201937|202324|204060|1628378,0,PS,2019,203991|200782,-18.0,,,,,SF,Athletic Finisher,-1.63,
Shot Chart Detail,41800174,231,200757,Thabo Sefolosha,1610612762,Utah Jazz,2,9,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,18,1,0,20190422,UTA,HOU,41800174231,8870,0,200757|201937|202324|1626220|1628378,0,PS,2019,200782,10.0,PF,Wing Stopper,1.5,MISS Sefolosha 24' 3PT Jump Shot,SF,Athletic Finisher,-1.63,
