GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41800122,469,203516,James Ennis III,1610612755,Philadelphia 76ers,3,4,53,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190415,PHI,BKN,41800122469,18670,0,202699|202710|203118|203516|1626246,0,PS,2019,1627747,18.0,SF,Point of Attack,-0.44,Ennis III 1' Tip Layup Shot (2 PTS),SF,Athletic Finisher,-0.97,
Shot Chart Detail,41800122,488,203516,James Ennis III,1610612755,Philadelphia 76ers,3,2,40,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,1,20190415,PHI,BKN,41800122488,20000,0,200755|203118|203516|203954|1627732,0,PS,2019,1627747|203915,25.0,,,,,SF,Athletic Finisher,-0.97,
Shot Chart Detail,41800123,101,203516,James Ennis III,1610612755,Philadelphia 76ers,1,3,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,224,1,0,20190418,BKN,PHI,41800123101,5000,0,202699|202710|203118|203516|1626246,0,PS,2019,203915,3.0,PG,Wing Stopper,-1.29,MISS Ennis III 26' 3PT Jump Shot,SF,Athletic Finisher,-0.97,
Shot Chart Detail,41800123,116,203516,James Ennis III,1610612755,Philadelphia 76ers,1,2,43,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,26,1,1,20190418,BKN,PHI,41800123116,5570,0,200755|203118|203516|1626246|1627732,0,PS,2019,1627747,8.0,SF,Point of Attack,-0.44,Ennis III 3' Putback Layup (2 PTS),SF,Athletic Finisher,-0.97,
Shot Chart Detail,41800123,295,203516,James Ennis III,1610612755,Philadelphia 76ers,2,3,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,6,1,1,20190418,BKN,PHI,41800123295,12080,0,202699|203118|203516|1626246|1627732,0,PS,2019,1629066|1626156,10.0,,,,,SF,Athletic Finisher,-0.97,
Shot Chart Detail,41800123,510,203516,James Ennis III,1610612755,Philadelphia 76ers,3,2,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,120,1,0,20190418,BKN,PHI,41800123510,20060,0,200755|202328|203118|203516|1627732,0,PS,2019,1627747,15.0,SF,Point of Attack,-0.44,MISS Ennis III 25' 3PT Jump Shot,SF,Athletic Finisher,-0.97,
Shot Chart Detail,41800123,543,203516,James Ennis III,1610612755,Philadelphia 76ers,3,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-111,232,1,0,20190418,BKN,PHI,41800123543,21270,0,200755|202328|203118|203516|1627732,0,PS,2019,201960,11.0,PF,Helper,-0.29,MISS Ennis III 26' 3PT Jump Shot,SF,Athletic Finisher,-0.97,
Shot Chart Detail,41800124,105,203516,James Ennis III,1610612755,Philadelphia 76ers,1,4,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-196,145,1,0,20190420,BKN,PHI,41800124105,4560,0,202699|202710|203118|203516|1626246,0,PS,2019,1628386,-2.0,C,Anchor Big,1.01,MISS Ennis III 24' 3PT Jump Shot,SF,Athletic Finisher,-0.97,
Shot Chart Detail,41800124,232,203516,James Ennis III,1610612755,Philadelphia 76ers,2,7,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,14,1,0,20190420,BKN,PHI,41800124232,9710,0,202699|202710|203118|203516|1626246,0,PS,2019,1626156,-2.0,PG,Point of Attack,-0.63,MISS Ennis III 3' Layup,SF,Athletic Finisher,-0.97,
Shot Chart Detail,41800124,263,203516,James Ennis III,1610612755,Philadelphia 76ers,2,5,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,9,1,1,20190420,BKN,PHI,41800124263,10820,0,202699|202710|203118|203516|1626246,1,PS,2019,,,,,,,SF,Athletic Finisher,-0.97,202699.0
