GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41800115,636,203961,Eric Moreland,1610612761,Toronto Raptors,4,2,28,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,28,68,1,0,20190423,TOR,ORL,41800115636,27320,0,201975|202391|203961|1626259|1627775,0,PS,2019,203920,,C,Anchor Big,1.22,MISS Moreland 7' Hook Shot,PF,Low Minute,-0.75
Shot Chart Detail,41800215,620,203961,Eric Moreland,1610612761,Toronto Raptors,4,3,51,Made Shot,Hook Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,1,20190507,TOR,PHI,41800215620,26490,0,201975|202391|203961|1626181|1627775,1,PS,2019,1626246,,C,Anchor Big,0.42,Moreland 2' Hook Bank Shot (2 PTS) (Lin 1 AST),PF,Low Minute,-0.75
