GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41800151,159,203486,Mason Plumlee,1610612743,Denver Nuggets,1,0,27,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,46,1,0,20190413,DEN,SAS,41800151159,6930,0,203486|1627736|1627750|1628420|1628470,0,PS,2019,201988|200746,-4.0,,,,,C,Post Scorer,-0.35
Shot Chart Detail,41800151,212,203486,Mason Plumlee,1610612743,Denver Nuggets,2,9,33,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,4,102,1,1,20190413,DEN,SAS,41800151212,8670,0,200794|203486|1627736|1627750|1628420,1,PS,2019,1627751,-4.0,C,Anchor Big,1.41,Plumlee 10' Floating Jump Shot (2 PTS) (Morris 2 AST),C,Post Scorer,-0.35
Shot Chart Detail,41800151,451,203486,Mason Plumlee,1610612743,Denver Nuggets,3,1,47,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,15,1,0,20190413,DEN,SAS,41800151451,20530,0,203486|203999|1627736|1627750|1628420,0,PS,2019,202722,-7.0,PF,Helper,1.23,MISS Plumlee 3' Cutting Layup Shot,C,Post Scorer,-0.35
Shot Chart Detail,41800151,469,203486,Mason Plumlee,1610612743,Denver Nuggets,3,0,8,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,36,1,1,20190413,DEN,SAS,41800151469,21520,0,203486|1627736|1627750|1628420|1628470,1,PS,2019,201988|200746,-4.0,,,,,C,Post Scorer,-0.35
Shot Chart Detail,41800151,506,203486,Mason Plumlee,1610612743,Denver Nuggets,3,1,47,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,29,1,0,20190413,DEN,SAS,41800151506,20530,0,203486|203999|1627736|1627750|1628420,0,PS,2019,202722,-7.0,PF,Helper,1.23,MISS Plumlee 3' Tip Layup Shot,C,Post Scorer,-0.35
Shot Chart Detail,41800152,145,203486,Mason Plumlee,1610612743,Denver Nuggets,1,1,7,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,17,1,1,20190416,DEN,SAS,41800152145,6530,0,203486|1627736|1627750|1628420|1628470,1,PS,2019,200746|200752,-2.0,,,,,C,Post Scorer,-0.35
Shot Chart Detail,41800152,158,203486,Mason Plumlee,1610612743,Denver Nuggets,1,0,0,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190416,DEN,SAS,41800152158,7200,0,203486|1627736|1627750|1628420|1628470,0,PS,2019,200752,-5.0,PF,Wing Stopper,0.72,MISS Plumlee 1' Tip Layup Shot,C,Post Scorer,-0.35
Shot Chart Detail,41800152,390,203486,Mason Plumlee,1610612743,Denver Nuggets,3,8,13,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,47,1,0,20190416,DEN,SAS,41800152390,16670,0,203115|203486|203914|203999|1627750,0,PS,2019,1627751,-12.0,C,Anchor Big,1.41,MISS Plumlee 5' Turnaround Hook Shot,C,Post Scorer,-0.35
Shot Chart Detail,41800152,507,203486,Mason Plumlee,1610612743,Denver Nuggets,4,11,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20190416,DEN,SAS,41800152507,21730,0,200794|203486|1627736|1627750|1628420,1,PS,2019,1627751|202722,-5.0,,,,,C,Post Scorer,-0.35
Shot Chart Detail,41800153,144,203486,Mason Plumlee,1610612743,Denver Nuggets,2,11,27,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,30,1,1,20190418,SAS,DEN,41800153144,7530,0,203486|1627736|1627750|1628420|1628470,1,PS,2019,200752,-4.0,PF,Wing Stopper,0.72,Plumlee 3' Cutting Dunk Shot (2 PTS) (Craig 1 AST),C,Post Scorer,-0.35
Shot Chart Detail,41800153,159,203486,Mason Plumlee,1610612743,Denver Nuggets,2,10,24,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,45,1,0,20190418,SAS,DEN,41800153159,8160,0,203486|1627736|1627750|1628420|1628470,0,PS,2019,200752,-2.0,PF,Wing Stopper,0.72,MISS Plumlee 5' Hook Shot,C,Post Scorer,-0.35
Shot Chart Detail,41800153,161,203486,Mason Plumlee,1610612743,Denver Nuggets,2,10,20,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190418,SAS,DEN,41800153161,8200,0,203486|1627736|1627750|1628420|1628470,0,PS,2019,200752|1627751,-0.0,,,,,C,Post Scorer,-0.35
Shot Chart Detail,41800153,442,203486,Mason Plumlee,1610612743,Denver Nuggets,3,2,57,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190418,SAS,DEN,41800153442,19830,0,203486|203914|203999|1627736|1628420,0,PS,2019,200752,-5.0,PF,Wing Stopper,0.72,Plumlee 1' Tip Layup Shot (6 PTS),C,Post Scorer,-0.35
Shot Chart Detail,41800153,614,203486,Mason Plumlee,1610612743,Denver Nuggets,4,3,1,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-14,41,1,1,20190418,SAS,DEN,41800153614,26990,0,203486|1627736|1627823|1628420|1628470,1,PS,2019,1627854|202700,-17.0,,,,,C,Post Scorer,-0.35
Shot Chart Detail,41800154,110,203486,Mason Plumlee,1610612743,Denver Nuggets,1,2,18,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,55,1,1,20190420,SAS,DEN,41800154110,5820,0,203486|203914|203999|1627736|1628420,0,PS,2019,200752,-8.0,PF,Wing Stopper,0.72,Plumlee 6' Driving Hook Shot (2 PTS),C,Post Scorer,-0.35
Shot Chart Detail,41800154,130,203486,Mason Plumlee,1610612743,Denver Nuggets,1,0,53,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,1,20190420,SAS,DEN,41800154130,6670,0,203115|203486|1627736|1628420|1628470,1,PS,2019,200746,,C,Anchor Big,0.54,Plumlee 1' Dunk (4 PTS) (Beasley 1 AST),C,Post Scorer,-0.35
Shot Chart Detail,41800154,510,203486,Mason Plumlee,1610612743,Denver Nuggets,4,9,39,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,50,1,1,20190420,SAS,DEN,41800154510,23010,0,203115|203486|1627736|1628420|1628470,0,PS,2019,1627751,14.0,C,Anchor Big,1.41,Plumlee 5' Driving Hook Shot (6 PTS),C,Post Scorer,-0.35
Shot Chart Detail,41800155,115,203486,Mason Plumlee,1610612743,Denver Nuggets,1,1,59,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,3,63,1,0,20190423,DEN,SAS,41800155115,6010,0,203486|203914|203999|1627736|1628420,0,PS,2019,200752,5.0,PF,Wing Stopper,0.72,MISS Plumlee 6' Turnaround Hook Shot,C,Post Scorer,-0.35
Shot Chart Detail,41800155,147,203486,Mason Plumlee,1610612743,Denver Nuggets,2,11,23,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,23,1,0,20190423,DEN,SAS,41800155147,7570,0,203115|203486|1627736|1628420|1628470,0,PS,2019,1627751|201158,7.0,,,,,C,Post Scorer,-0.35
Shot Chart Detail,41800155,156,203486,Mason Plumlee,1610612743,Denver Nuggets,2,10,44,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,15,38,1,0,20190423,DEN,SAS,41800155156,7960,0,203115|203486|1627736|1628420|1628470,0,PS,2019,1627751,5.0,C,Anchor Big,1.41,MISS Plumlee 4' Hook Shot,C,Post Scorer,-0.35
