GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41800131,68,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,5,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,53,1,1,20190414,BOS,IND,4180013168,3910,0,201143|202330|202681|202694|1628369,1,PS,2019,202711,-5.0,SF,Low Activity,-0.87,Morris Sr. 24' 3PT Jump Shot (3 PTS) (Irving 2 AST),PF,Shot Creator,-0.41,202681.0
Shot Chart Detail,41800131,81,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,4,10,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,5,107,1,1,20190414,BOS,IND,4180013181,4700,0,201143|202330|202681|202694|1628369,1,PS,2019,202083,-1.0,SF-SG,Wing Stopper,-1.0,Morris Sr. 11' Pullup Jump Shot (5 PTS) (Hayward 1 AST),PF,Shot Creator,-0.41,202330.0
Shot Chart Detail,41800131,109,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,2,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,81,249,1,1,20190414,BOS,IND,41800131109,5850,0,202330|202681|202694|203382|1626179,1,PS,2019,1627734,0.0,C,Mobile Big,1.19,Morris Sr. 26' 3PT Jump Shot (10 PTS) (Rozier 1 AST),PF,Shot Creator,-0.41,1626179.0
Shot Chart Detail,41800131,121,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,203,138,1,0,20190414,BOS,IND,41800131121,6260,0,202330|202694|203382|1626179|1627759,0,PS,2019,201936,-2.0,SG,Chaser,-0.51,MISS Morris Sr. 25' 3PT Jump Shot,PF,Shot Creator,-0.41,
Shot Chart Detail,41800131,165,202694,Marcus Morris Sr.,1610612738,Boston Celtics,2,10,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-126,230,1,0,20190414,BOS,IND,41800131165,8060,0,202330|202694|203382|1626179|1627759,0,PS,2019,202709,-1.0,PG,Point of Attack,1.36,MISS Morris Sr. 26' 3PT Jump Shot,PF,Shot Creator,-0.41,
Shot Chart Detail,41800131,259,202694,Marcus Morris Sr.,1610612738,Boston Celtics,2,4,29,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-2,172,1,0,20190414,BOS,IND,41800131259,11710,0,201143|202330|202681|202694|1628369,0,PS,2019,202711|201954|201152,-10.0,,,,,PF,Shot Creator,-0.41,
Shot Chart Detail,41800131,288,202694,Marcus Morris Sr.,1610612738,Boston Celtics,2,2,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,198,149,1,0,20190414,BOS,IND,41800131288,12790,0,201143|202330|202681|202694|1628369,0,PS,2019,,,,,,,PF,Shot Creator,-0.41,
Shot Chart Detail,41800131,416,202694,Marcus Morris Sr.,1610612738,Boston Celtics,3,5,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,-18,1,1,20190414,BOS,IND,41800131416,18550,0,201143|202330|202681|202694|1627759,1,PS,2019,1627734|1626167,7.0,,,,,PF,Shot Creator,-0.41,201143.0
Shot Chart Detail,41800131,434,202694,Marcus Morris Sr.,1610612738,Boston Celtics,3,3,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-3,261,1,1,20190414,BOS,IND,41800131434,19240,0,201143|202330|202681|202694|1627759,1,PS,2019,1627734,12.0,C,Mobile Big,1.19,Morris Sr. 26' 3PT Jump Shot (20 PTS) (Irving 5 AST),PF,Shot Creator,-0.41,202681.0
Shot Chart Detail,41800131,446,202694,Marcus Morris Sr.,1610612738,Boston Celtics,3,3,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,47,1,0,20190414,BOS,IND,41800131446,19690,0,201143|202330|202681|202694|1628369,0,PS,2019,1627734,10.0,C,Mobile Big,1.19,MISS Morris Sr. 3PT Jump Shot,PF,Shot Creator,-0.41,
Shot Chart Detail,41800131,480,202694,Marcus Morris Sr.,1610612738,Boston Celtics,3,1,11,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-74,42,1,0,20190414,BOS,IND,41800131480,20890,0,202330|202694|1626179|1628369|1628464,0,PS,2019,1627734|202709,7.0,,,,,PF,Shot Creator,-0.41,
Shot Chart Detail,41800131,506,202694,Marcus Morris Sr.,1610612738,Boston Celtics,4,11,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,95,241,1,0,20190414,BOS,IND,41800131506,21890,0,202330|202694|203382|1626179|1628369,0,PS,2019,203926,11.0,SF,Low Activity,-0.9,MISS Morris Sr. 26' 3PT Jump Shot,PF,Shot Creator,-0.41,
Shot Chart Detail,41800132,106,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,3,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,211,130,1,0,20190417,BOS,IND,41800132106,5290,0,201143|202330|202681|202694|1628369,0,PS,2019,201936,-8.0,SG,Chaser,-0.51,MISS Morris Sr. 25' 3PT Jump Shot,PF,Shot Creator,-0.41,
Shot Chart Detail,41800132,110,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,2,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-90,149,1,0,20190417,BOS,IND,41800132110,5510,0,201143|202330|202681|202694|1628369,0,PS,2019,1627734,-8.0,C,Mobile Big,1.19,MISS Morris Sr. 17' Pullup Jump Shot,PF,Shot Creator,-0.41,
