GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41800171,15,203991,Clint Capela,1610612745,Houston Rockets,1,10,34,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,0,20190414,HOU,UTA,4180017115,860,0,101108|200782|201569|201935|203991,0,PS,2019,202324,-2.0,C,Anchor Big,2.1,MISS Capela 1' Cutting Layup Shot,C,Roll + Cut Big,1.06,
Shot Chart Detail,41800171,19,203991,Clint Capela,1610612745,Houston Rockets,1,10,12,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20190414,HOU,UTA,4180017119,1080,0,101108|200782|201569|201935|203991,1,PS,2019,203497,,C,Anchor Big,3.51,Capela Alley Oop Dunk (2 PTS) (Harden 1 AST),C,Roll + Cut Big,1.06,201935.0
Shot Chart Detail,41800171,39,203991,Clint Capela,1610612745,Houston Rockets,1,8,25,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,66,59,1,0,20190414,HOU,UTA,4180017139,2150,0,101108|200782|201569|201935|203991,0,PS,2019,202324|203497,-2.0,,,,,C,Roll + Cut Big,1.06,
Shot Chart Detail,41800171,43,203991,Clint Capela,1610612745,Houston Rockets,1,7,54,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,13,1,1,20190414,HOU,UTA,4180017143,2460,0,101108|200782|201569|201935|203991,1,PS,2019,203497,0.0,C,Anchor Big,3.51,Capela 1' Reverse Layup (4 PTS) (Tucker 1 AST),C,Roll + Cut Big,1.06,200782.0
Shot Chart Detail,41800171,221,203991,Clint Capela,1610612745,Houston Rockets,2,5,21,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,5,1,0,20190414,HOU,UTA,41800171221,11190,0,200782|201569|201935|203991|1627863,0,PS,2019,1628378|203497,10.0,,,,,C,Roll + Cut Big,1.06,
Shot Chart Detail,41800171,241,203991,Clint Capela,1610612745,Houston Rockets,2,3,48,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,8,1,1,20190414,HOU,UTA,41800171241,12120,0,101108|200782|201569|201935|203991,1,PS,2019,203497,10.0,C,Anchor Big,3.51,Capela 1' Cutting Dunk Shot (6 PTS) (Harden 4 AST),C,Roll + Cut Big,1.06,201935.0
Shot Chart Detail,41800171,262,203991,Clint Capela,1610612745,Houston Rockets,2,1,53,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20190414,HOU,UTA,41800171262,13270,0,101108|200782|201569|201935|203991,1,PS,2019,201937,,PG,Point of Attack,0.79,Capela 1' Alley Oop Dunk (8 PTS) (Harden 7 AST),C,Roll + Cut Big,1.06,201935.0
Shot Chart Detail,41800171,277,203991,Clint Capela,1610612745,Houston Rockets,2,1,7,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,57,1,0,20190414,HOU,UTA,41800171277,13730,0,101108|200782|201569|201935|203991,0,PS,2019,203497|203109,15.0,,,,,C,Roll + Cut Big,1.06,
Shot Chart Detail,41800171,285,203991,Clint Capela,1610612745,Houston Rockets,2,0,42,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,3,1,1,20190414,HOU,UTA,41800171285,13980,0,101108|200782|201569|201935|203991,1,PS,2019,203497,15.0,C,Anchor Big,3.51,Capela 1' Reverse Layup (10 PTS) (Tucker 3 AST),C,Roll + Cut Big,1.06,200782.0
Shot Chart Detail,41800171,332,203991,Clint Capela,1610612745,Houston Rockets,3,9,28,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,21,1,0,20190414,HOU,UTA,41800171332,15920,0,101108|200782|201569|201935|203991,0,PS,2019,202324|203497,10.0,,,,,C,Roll + Cut Big,1.06,
