GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41800161,181,202323,Evan Turner,1610612757,Portland Trail Blazers,2,11,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-4,1,0,20190414,POR,OKC,41800161181,7790,0,202323|203086|203552|203918|1628380,0,PS,2019,101109,,PG,Point of Attack,-1.12,MISS Turner 2' Driving Layup,PG,Shot Creator,-0.65
Shot Chart Detail,41800161,183,202323,Evan Turner,1610612757,Portland Trail Blazers,2,10,59,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190414,POR,OKC,41800161183,7810,0,202323|203086|203552|203918|1628380,0,PS,2019,202693|101109,,,,,,PG,Shot Creator,-0.65
Shot Chart Detail,41800161,187,202323,Evan Turner,1610612757,Portland Trail Blazers,2,10,34,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-54,86,1,0,20190414,POR,OKC,41800161187,8060,0,202323|203086|203552|203918|1628380,0,PS,2019,101109,14,PG,Point of Attack,-1.12,MISS Turner 10' Fadeaway Jumper,PG,Shot Creator,-0.65
Shot Chart Detail,41800162,165,202323,Evan Turner,1610612757,Portland Trail Blazers,2,11,40,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,-4,1,0,20190416,POR,OKC,41800162165,7400,0,202323|203552|203918|1627774|1628380,0,PS,2019,101109|203457,,,,,,PG,Shot Creator,-0.65
Shot Chart Detail,41800162,184,202323,Evan Turner,1610612757,Portland Trail Blazers,2,10,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,25,1,0,20190416,POR,OKC,41800162184,8040,0,202323|203552|203918|1627774|1628380,0,PS,2019,101109,,PG,Point of Attack,-1.12,MISS Turner 3' Driving Layup,PG,Shot Creator,-0.65
Shot Chart Detail,41800163,149,202323,Evan Turner,1610612757,Portland Trail Blazers,2,10,31,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,116,25,1,0,20190419,OKC,POR,41800163149,8090,0,202323|203090|203552|203918|1628380,0,PS,2019,203471,,PG,Point of Attack,-1.32,MISS Turner 12' Turnaround Jump Shot,PG,Shot Creator,-0.65
Shot Chart Detail,41800163,184,202323,Evan Turner,1610612757,Portland Trail Blazers,2,8,17,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,116,62,1,0,20190419,OKC,POR,41800163184,9430,0,202323|203090|203552|203918|1628380,0,PS,2019,203471,,PG,Point of Attack,-1.32,MISS Turner 13' Turnaround Jump Shot,PG,Shot Creator,-0.65
Shot Chart Detail,41800164,183,202323,Evan Turner,1610612757,Portland Trail Blazers,2,10,7,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,21,1,0,20190421,OKC,POR,41800164183,8330,0,202323|203086|203552|203918|1628380,0,PS,2019,101109,,PG,Point of Attack,-1.12,MISS Turner 2' Turnaround Jump Shot,PG,Shot Creator,-0.65
Shot Chart Detail,41800164,185,202323,Evan Turner,1610612757,Portland Trail Blazers,2,10,4,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190421,OKC,POR,41800164185,8360,0,202323|203086|203552|203918|1628380,0,PS,2019,101109|202693,,,,,,PG,Shot Creator,-0.65
Shot Chart Detail,41800165,255,202323,Evan Turner,1610612757,Portland Trail Blazers,2,3,23,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-46,65,1,0,20190423,POR,OKC,41800165255,12370,0,202323|202683|203081|203090|203552,0,PS,2019,1628390,,SG,Chaser,-0.11,MISS Turner 8' Driving Hook Shot,PG,Shot Creator,-0.65
Shot Chart Detail,41800165,467,202323,Evan Turner,1610612757,Portland Trail Blazers,4,11,38,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,82,150,1,0,20190423,POR,OKC,41800165467,21820,0,202323|203468|203552|203918|1628380,0,PS,2019,203924,,PF,Helper,1.46,MISS Turner 17' Running Pull-Up Jump Shot,PG,Shot Creator,-0.65
Shot Chart Detail,41800231,482,202323,Evan Turner,1610612757,Portland Trail Blazers,4,9,58,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,11,1,0,20190429,DEN,POR,41800231482,22820,0,202323|203081|203552|203918|1628380,0,PS,2019,203486,,C,Mobile Big,1.55,Millsap BLOCK (1 BLK),PG,Shot Creator,-0.65
Shot Chart Detail,41800232,134,202323,Evan Turner,1610612757,Portland Trail Blazers,1,0,44,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,63,1,0,20190501,DEN,POR,41800232134,6760,0,202323|203081|203552|203918|1628380,0,PS,2019,203115,,SF,Wing Stopper,-0.45,Barton BLOCK (1 BLK),PG,Shot Creator,-0.65
Shot Chart Detail,41800232,233,202323,Evan Turner,1610612757,Portland Trail Blazers,2,5,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20190501,DEN,POR,41800232233,11100,0,202323|203081|203468|203918|1628380,1,PS,2019,200794,,PF,Helper,1.43,Turner 1' Layup (2 PTS) (McCollum 5 AST),PG,Shot Creator,-0.65
Shot Chart Detail,41800232,282,202323,Evan Turner,1610612757,Portland Trail Blazers,2,2,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,0,181,1,0,20190501,DEN,POR,41800232282,12900,0,202323|202329|202683|203081|203468,0,PS,2019,200794,,PF,Helper,1.43,MISS Turner 18' Jump Shot,PG,Shot Creator,-0.65
Shot Chart Detail,41800232,292,202323,Evan Turner,1610612757,Portland Trail Blazers,2,1,31,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,22,1,1,20190501,DEN,POR,41800232292,13490,0,202323|202329|202683|203081|203468,1,PS,2019,200794,,PF,Helper,1.43,Turner 3' Jump Bank Shot (4 PTS) (Kanter 1 AST),PG,Shot Creator,-0.65
Shot Chart Detail,41800233,166,202323,Evan Turner,1610612757,Portland Trail Blazers,2,11,22,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,13,106,1,0,20190503,POR,DEN,41800233166,7580,0,202323|203468|203552|203918|1628380,0,PS,2019,200794,,PF,Helper,1.43,MISS Turner 11' Step Back Jump Shot,PG,Shot Creator,-0.65
Shot Chart Detail,41800234,188,202323,Evan Turner,1610612757,Portland Trail Blazers,2,10,22,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190505,POR,DEN,41800234188,8180,0,202323|203468|203552|203918|1628380,0,PS,2019,1627736,,SG,Chaser,-1.1,MISS Turner 1' Tip Layup Shot,PG,Shot Creator,-0.65
Shot Chart Detail,41800234,528,202323,Evan Turner,1610612757,Portland Trail Blazers,4,9,46,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,73,1,0,20190505,POR,DEN,41800234528,22940,0,202323|203468|203552|203918|1628380,0,PS,2019,200794,,PF,Helper,1.43,MISS Turner 7' Driving Floating Jump Shot,PG,Shot Creator,-0.65
Shot Chart Detail,41800237,192,202323,Evan Turner,1610612757,Portland Trail Blazers,2,10,0,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,52,125,1,0,20190512,DEN,POR,41800237192,8400,0,202323|203468|203552|203918|1628380,0,PS,2019,203486,,C,Mobile Big,1.55,MISS Turner 14' Pullup Jump Shot,PG,Shot Creator,-0.65
Shot Chart Detail,41800237,305,202323,Evan Turner,1610612757,Portland Trail Blazers,2,2,53,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-87,58,1,0,20190512,DEN,POR,41800237305,12670,0,202323|202683|203081|203468|203918,0,PS,2019,203486,,C,Mobile Big,1.55,MISS Turner 10' Jump Bank Shot,PG,Shot Creator,-0.65
Shot Chart Detail,41800237,415,202323,Evan Turner,1610612757,Portland Trail Blazers,3,4,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,19,1,0,20190512,DEN,POR,41800237415,18750,0,202323|202683|203081|203090|203468,0,PS,2019,200794,,PF,Helper,1.43,Jokic BLOCK (2 BLK),PG,Shot Creator,-0.65
Shot Chart Detail,41800237,419,202323,Evan Turner,1610612757,Portland Trail Blazers,3,4,43,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,95,85,1,1,20190512,DEN,POR,41800237419,18770,0,202323|202683|203081|203090|203468,1,PS,2019,200794,6,PF,Helper,1.43,Turner 13' Fadeaway Jumper (4 PTS) (Harkless 2 AST),PG,Shot Creator,-0.65
Shot Chart Detail,41800237,526,202323,Evan Turner,1610612757,Portland Trail Blazers,4,10,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,1,20190512,DEN,POR,41800237526,22570,0,202323|203081|203468|203552|1628380,1,PS,2019,203486,,C,Mobile Big,1.55,Turner Layup (6 PTS) (Collins 1 AST),PG,Shot Creator,-0.65
