GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41800151,11,1628401,Derrick White,1610612759,San Antonio Spurs,1,11,25,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,3,1,0,20190413,DEN,SAS,4180015111,350,0,200746|201942|1627751|1627854|1628401,0,PS,2019,203115|203999,,,,,,PG,Slasher,-0.5
Shot Chart Detail,41800151,29,1628401,Derrick White,1610612759,San Antonio Spurs,1,9,51,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,62,34,1,1,20190413,DEN,SAS,4180015129,1290,0,200746|201942|1627751|1627854|1628401,0,PS,2019,203914,,SG,Wing Stopper,-0.75,White 7' Driving Layup (2 PTS),PG,Slasher,-0.5
Shot Chart Detail,41800151,195,1628401,Derrick White,1610612759,San Antonio Spurs,2,11,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,16,1,1,20190413,DEN,SAS,41800151195,7520,0,201158|201942|202722|1627751|1628401,0,PS,2019,1627750,,PG,Chaser,-0.68,White 3' Driving Layup (4 PTS),PG,Slasher,-0.5
Shot Chart Detail,41800151,220,1628401,Derrick White,1610612759,San Antonio Spurs,2,9,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,106,166,1,1,20190413,DEN,SAS,41800151220,8970,0,200752|201942|1627751|1627854|1628401,1,PS,2019,203486|1627750,,,,,,PG,Slasher,-0.5
Shot Chart Detail,41800151,242,1628401,Derrick White,1610612759,San Antonio Spurs,2,7,12,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,6,1,1,20190413,DEN,SAS,41800151242,10080,0,200746|200752|201942|1627854|1628401,0,PS,2019,203914,,SG,Wing Stopper,-0.75,White 14' Step Back Jump Shot (8 PTS),PG,Slasher,-0.5
Shot Chart Detail,41800151,245,1628401,Derrick White,1610612759,San Antonio Spurs,2,6,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,24,1,0,20190413,DEN,SAS,41800151245,10430,0,200752|201942|1627751|1627854|1628401,0,PS,2019,203999,,C,Mobile Big,1.05,MISS White 4' Layup,PG,Slasher,-0.5
Shot Chart Detail,41800151,315,1628401,Derrick White,1610612759,San Antonio Spurs,2,0,47,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,42,1,1,20190413,DEN,SAS,41800151315,13930,0,200752|201158|201942|1627751|1628401,1,PS,2019,1627750,,PG,Chaser,-0.68,White 4' Driving Layup (10 PTS) (DeRozan 3 AST),PG,Slasher,-0.5
Shot Chart Detail,41800151,331,1628401,Derrick White,1610612759,San Antonio Spurs,3,11,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-138,63,1,1,20190413,DEN,SAS,41800151331,14640,0,200746|201942|1627751|1627854|1628401,0,PS,2019,203999|1627750,,,,,,PG,Slasher,-0.5
Shot Chart Detail,41800151,389,1628401,Derrick White,1610612759,San Antonio Spurs,3,6,14,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20190413,DEN,SAS,41800151389,17860,0,200746|200752|201158|201942|1628401,0,PS,2019,1627750,-5,PG,Chaser,-0.68,White 1' Running Dunk (14 PTS),PG,Slasher,-0.5
Shot Chart Detail,41800151,615,1628401,Derrick White,1610612759,San Antonio Spurs,4,0,29,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,26,1,0,20190413,DEN,SAS,41800151615,28510,0,200746|200752|201942|201988|1628401,0,PS,2019,1627750,,PG,Chaser,-0.68,MISS White 12' Step Back Jump Shot,PG,Slasher,-0.5
