GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41800131,217,1628464,Daniel Theis,1610612738,Boston Celtics,2,7,7,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190414,BOS,IND,41800131217,10130,0,201143|202681|1626179|1627759|1628464,0,PS,2019,1627734|201152,-6.0,,,,,C,Roll + Cut Big,0.18,
Shot Chart Detail,41800132,65,1628464,Daniel Theis,1610612738,Boston Celtics,1,6,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-29,262,1,0,20190417,BOS,IND,4180013265,3450,0,202330|202681|202694|1627759|1628464,0,PS,2019,1626167,-7.0,C,Mobile Big,3.17,MISS Theis 26' 3PT Jump Shot,C,Roll + Cut Big,0.18,
Shot Chart Detail,41800132,78,1628464,Daniel Theis,1610612738,Boston Celtics,1,4,50,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,65,55,1,0,20190417,BOS,IND,4180013278,4300,0,202330|202681|202694|1627759|1628464,0,PS,2019,201954,-7.0,PG,Point of Attack,-0.13,MISS Theis 9' Pullup Jump Shot,C,Roll + Cut Big,0.18,
Shot Chart Detail,41800132,272,1628464,Daniel Theis,1610612738,Boston Celtics,2,1,1,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20190417,BOS,IND,41800132272,13790,0,201143|202330|202681|1628369|1628464,1,PS,2019,,,,,,,C,Roll + Cut Big,0.18,201143.0
Shot Chart Detail,41800132,350,1628464,Daniel Theis,1610612738,Boston Celtics,3,7,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,11,1,0,20190417,BOS,IND,41800132350,17220,0,201143|202681|1627759|1628369|1628464,0,PS,2019,1626167,-6.0,C,Mobile Big,3.17,MISS Theis 1' Driving Layup,C,Roll + Cut Big,0.18,
Shot Chart Detail,41800201,470,1628464,Daniel Theis,1610612738,Boston Celtics,3,0,16,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,12,1,1,20190428,MIL,BOS,41800201470,21440,0,202330|1626179|1627759|1628369|1628464,1,PS,2019,101141,,PF,Helper,0.75,Theis 1' Alley Oop Dunk (2 PTS) (Tatum 1 AST),C,Roll + Cut Big,0.18,1628369.0
Shot Chart Detail,41800201,612,1628464,Daniel Theis,1610612738,Boston Celtics,4,2,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-79,142,1,1,20190428,MIL,BOS,41800201612,27360,0,202954|1627759|1627824|1628400|1628464,1,PS,2019,203503,26.0,SF,Low Activity,-0.53,Theis 16' Jump Shot (4 PTS) (Wanamaker 1 AST),C,Roll + Cut Big,0.18,202954.0
Shot Chart Detail,41800203,420,1628464,Daniel Theis,1610612738,Boston Celtics,3,5,55,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,13,1,0,20190503,BOS,MIL,41800203420,18050,0,202330|202681|1628369|1628400|1628464,0,PS,2019,,,,,,,C,Roll + Cut Big,0.18,
Shot Chart Detail,41800205,520,1628464,Daniel Theis,1610612738,Boston Celtics,3,3,27,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190508,MIL,BOS,41800205520,19530,0,202330|203935|1626179|1628369|1628464,0,PS,2019,101141,-12.0,PF,Helper,0.75,MISS Theis 1' Tip Layup Shot,C,Roll + Cut Big,0.18,
Shot Chart Detail,41800205,542,1628464,Daniel Theis,1610612738,Boston Celtics,3,2,33,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190508,MIL,BOS,41800205542,20070,0,202330|203935|1626179|1628369|1628464,0,PS,2019,101141,-13.0,PF,Helper,0.75,MISS Theis 1' Tip Layup Shot,C,Roll + Cut Big,0.18,
Shot Chart Detail,41800205,721,1628464,Daniel Theis,1610612738,Boston Celtics,4,3,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,63,125,1,0,20190508,MIL,BOS,41800205721,26630,0,202954|1626179|1627824|1628400|1628464,0,PS,2019,101141,-25.0,PF,Helper,0.75,MISS Theis 14' Jump Shot,C,Roll + Cut Big,0.18,
Shot Chart Detail,41800205,735,1628464,Daniel Theis,1610612738,Boston Celtics,4,2,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,7,1,0,20190508,MIL,BOS,41800205735,27390,0,202954|1626179|1627824|1628400|1628464,0,PS,2019,,,,,,,C,Roll + Cut Big,0.18,
Shot Chart Detail,41800205,749,1628464,Daniel Theis,1610612738,Boston Celtics,4,1,34,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,12,1,1,20190508,MIL,BOS,41800205749,27860,0,202954|1626179|1627824|1628400|1628464,1,PS,2019,1627763,,SG,Chaser,0.25,Theis 1' Alley Oop Dunk (2 PTS) (Wanamaker 1 AST),C,Roll + Cut Big,0.18,202954.0
